TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,19,Black and Blue,"$91,014",-37.2%,-61.4%,257,$354,"$21,395,063",31,Screen Gems,False,False
21,21,Countdown,"$83,332",-35.7%,-68.3%,298,$279,"$24,894,793",31,STX Entertainment,False,False
22,22,Honey Boy,"$76,337",-17.8%,+44%,44,"$1,734","$922,719",17,Amazon Studios,False,False
23,23,The Lighthouse,"$58,439",-21.1%,-52.7%,113,$517,"$10,171,652",38,A24,False,False
24,25,Waves,"$43,676",-22.9%,+47.3%,21,"$2,079","$333,167",10,A24,False,False
25,24,Abominable,"$43,670",-33.7%,-56%,221,$197,"$59,941,385",59,Universal Pictures,False,False
26,26,Downton Abbey,"$38,730",-25.6%,-58.4%,159,$243,"$96,550,930",66,Focus Features,False,False
27,27,Dark Waters,"$25,608",-33.8%,-,4,"$6,402","$102,606",3,Focus Features,False,False
28,28,Motherless Brooklyn,"$21,951",-28%,-83.3%,86,$255,"$9,111,366",24,Warner Bros.,False,False
29,29,Gemini Man,"$19,060",-36.6%,-34.6%,108,$176,"$48,419,465",45,Paramount Pictures,False,False
30,34,Judy,"$17,703",+28.3%,-49.7%,58,$305,"$23,851,735",59,Roadside Attractions,False,False
31,30,Arctic Dogs,"$17,167",-26.4%,-68.8%,195,$88,"$5,589,953",24,Entertainment Studios Motion Pictures,False,False
32,31,It Chapter Two,"$11,696",-33.4%,-29.6%,105,$111,"$211,543,420",80,Warner Bros.,False,False
33,33,The Lion King,"$10,392",-31%,-39.7%,87,$119,"$543,601,690",129,-,False,False
34,32,Hustlers,"$9,539",-40.8%,-50.4%,75,$127,"$104,872,008",73,STX Entertainment,False,False
35,36,No Safe Spaces,"$8,580",-10.4%,-75.4%,24,$357,"$434,873",31,Atlas Distribution Company,False,False
36,35,Ad Astra,"$6,799",-48.5%,-30.9%,50,$135,"$50,139,904",66,Twentieth Century Fox,False,False
37,37,Once Upon a Time... In Hollywood,"$6,347",-26.2%,-6%,25,$253,"$140,949,943",122,Sony Pictures Entertainment (SPE),False,False
38,38,Toy Story 4,"$5,383",-31.6%,-49.9%,48,$112,"$434,010,223",157,-,False,False
39,40,Linda Ronstadt: The Sound of My Voice,"$4,094",-34.9%,-64.4%,25,$163,"$4,188,614",80,Greenwich Entertainment,False,False
40,39,The Peanut Butter Falcon,"$4,085",-42.4%,-46.8%,39,$104,"$20,411,925",108,Roadside Attractions,False,False
41,41,The Current War: Director's Cut,"$3,311",-41.6%,-73.7%,35,$94,"$5,918,827",31,101 Studios,False,False
42,42,Citizen K,"$2,592",-45.7%,-,1,"$2,592","$10,571",3,Greenwich Entertainment,False,False
43,45,The Kingmaker,"$2,107",-24.5%,-53.9%,7,$301,"$55,296",17,Greenwich Entertainment,False,False
44,44,Overcomer,"$1,320",-53%,-62.2%,25,$52,"$34,738,738",94,Affirm Films,False,False
45,46,The Warrior Queen of Jhansi,"$1,235",-14.4%,-96.4%,20,$61,"$173,954",10,Roadside Attractions,False,False
46,48,Shooting the Mafia,"$1,166",+4.9%,-,2,$583,"$3,251",3,Cohen Media Group,False,False
47,53,Immortal Hero,"$1,101",+96.6%,+22.1%,5,$220,"$42,889",38,Freestyle Releasing,False,False
48,49,Matthias & Maxime,$985,-5.3%,-47.2%,5,$197,"$364,207",47,Entertainment One,False,False
49,54,Gift,$960,+73.6%,+686.9%,5,$192,"$28,768",45,Matson Films,False,False
50,47,Making Waves: The Art of Cinematic Sound,$893,-31.1%,-20.8%,8,$111,"$45,230",31,Matson Films,False,False
51,50,Mr. KleinRe-release,$818,-4.4%,-69.7%,2,$409,"$176,913",80,Rialto Pictures,False,False
52,51,End of the Century,$702,-13.7%,-12%,2,$351,"$64,708",101,The Cinema Guild,False,False
53,55,16 Bars,$440,+57.1%,+286%,4,$110,"$10,249",17,Lightyear Entertainment,False,False
54,56,Western Stars,$207,+218.5%,-95%,12,$17,"$1,578,434",31,Warner Bros.,False,False
55,57,White Snake,$90,-,-92.8%,2,$45,"$4,153",10,GKIDS,False,False
56,-,Be Natural: The Untold Story of Alice Guy-Blaché,$84,-,-96.8%,1,$84,"$113,849",220,Zeitgeist Films,False,False
57,52,The Fighting Preacher,$39,-94.4%,-59.8%,5,$7,"$951,577",124,Purdie Distribution,False,False
