TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,33,The Public,"$8,523",-50.2%,-61.1%,97,$87,"$437,437",11,Greenwich Entertainment,False,False
31,28,Alita: Battle Angel,"$8,421",-63.8%,-53.3%,149,$56,"$85,481,554",61,Twentieth Century Fox,False,False
32,31,They Shall Not Grow Old2018 Re-release,"$8,194",-58.1%,+16.2%,192,$42,"$17,864,917",120,Warner Bros.,False,False
33,35,Mary Magdalene2019 Re-release,"$7,770",-45.8%,-,62,$125,"$54,416",4,IFC Films,False,False
34,34,P Storm,"$5,602",-63.8%,-64.8%,11,$509,"$236,872",12,CMC Pictures,False,False
35,42,Bohemian Rhapsody,"$5,411",-26.6%,+50.6%,31,$174,"$216,251,023",165,Twentieth Century Fox,False,False
36,36,Isn't It Romantic,"$4,982",-61.4%,-40.1%,108,$46,"$48,565,384",62,Warner Bros.,False,False
37,39,Cold Pursuit,"$4,021",-59.5%,-36.6%,92,$43,"$32,125,888",67,Lionsgate,False,False
38,41,Peterloo,"$3,852",-54.5%,+151.4%,32,$120,"$68,431",11,Amazon Studios,False,False
39,43,Ash Is Purest White,"$3,516",-47.5%,-25.1%,28,$125,"$356,156",32,Cohen Media Group,False,False
40,40,Fighting with My Family,"$2,805",-68.9%,-66%,94,$29,"$22,800,648",61,Metro-Goldwyn-Mayer (MGM),False,False
41,38,Los Domirriqueños 2,"$2,513",-79%,-77.8%,24,$104,"$1,164,340",33,Spanglish Movies,False,False
42,46,Escape Room,"$2,429",-56%,-20.9%,44,$55,"$56,960,644",102,Sony Pictures Entertainment (SPE),False,False
43,37,Teen Spirit,"$2,294",-81.1%,-,4,$573,"$45,914",4,Bleecker Street Media,False,False
44,45,Wild Nights with Emily,"$1,890",-67.7%,-,3,$630,"$32,099",4,Greenwich Entertainment,False,False
45,49,Christ Stopped at Eboli,"$1,770",-32.7%,+22.2%,1,"$1,770","$26,469",13,Rialto Pictures,False,False
46,47,The Kid,"$1,359",-66.3%,+16.2%,49,$27,"$1,503,147",39,Lionsgate,False,False
47,44,Run the Race,"$1,059",-83%,+23.6%,25,$42,"$6,396,752",53,Roadside Attractions,False,False
48,57,Arctic2019 Re-release,"$1,021",+16.8%,+30.1%,11,$92,"$2,350,720",74,Bleecker Street Media,False,False
49,50,The Invisibles,$813,-67.2%,-70%,10,$81,"$389,282",81,Greenwich Entertainment,False,False
50,52,"Faith, Hope & Love",$779,-63.1%,-62.6%,7,$111,"$177,322",32,ArtAffects Entertainment,False,False
51,51,Girls of the Sun,$701,-69.5%,-,6,$116,"$8,502",4,Cohen Media Group,False,False
52,54,The Hummingbird Project,$663,-54.8%,-75.6%,19,$34,"$367,597",32,The Orchard,False,False
53,48,Free Solo,$445,-86.4%,-,11,$40,"$17,533,204",200,National Geographic Entertainment,False,False
54,53,Asterix: The Secret of the Magic Potion,$383,-81.5%,-67.5%,13,$29,"$1,260,682",60,Entertainment One,False,False
55,56,Maze2019 Re-release,$336,-64.9%,+808.1%,6,$56,"$26,495",25,Lightyear Entertainment,False,False
56,55,The Wind,$324,-75.1%,-83.2%,18,$18,"$26,727",11,IFC Films,False,False
57,58,Birds of Passage,$302,-62.2%,-70.6%,9,$33,"$501,428",62,The Orchard,False,False
58,59,Cliffs of Freedom,$294,-37.6%,-6.7%,2,$147,"$71,903",46,Round Hill Media,False,False
59,60,Ferrante Fever,$232,-37%,+4%,3,$77,"$10,295",39,Greenwich Entertainment,False,False
60,61,This Magnificent Cake!,$133,-28.1%,-,1,$133,"$7,394",46,GKIDS,False,False
