TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,Men in Black: International,"$27,489",-43.9%,-38.2%,251,$109,"$79,208,567",53,Sony Pictures Entertainment (SPE),False,False
19,-,Love Live! Sunshine!! The School Idol Movie: Over The Rainbow,"$21,641",-,-,30,$721,"$21,641",1,FUNimation Entertainment,True,False
20,19,Godzilla: King of the Monsters,"$19,837",-52.6%,-41.4%,192,$103,"$110,217,534",67,Warner Bros.,False,False
21,43,The Fighting Preacher,"$18,399",+715.9%,-8.1%,37,$497,"$283,294",13,Purdie Distribution,False,False
22,24,Echo in the Canyon,"$17,599",-34%,-23.6%,104,$169,"$3,085,210",74,Greenwich Entertainment,False,False
23,22,The Last Black Man in San Francisco,"$13,683",-52.4%,-26.8%,74,$184,"$4,290,714",60,A24,False,False
24,26,Marianne & Leonard: Words of Love,"$13,397",-43.7%,-31.8%,101,$132,"$704,276",32,Roadside Attractions,False,False
25,28,Pokémon Detective Pikachu,"$12,349",-34.5%,-28.4%,134,$92,"$143,997,513",88,Warner Bros.,False,False
26,27,The Art of Self-Defense,"$11,587",-39.7%,-80.5%,110,$105,"$2,380,387",25,Bleecker Street Media,False,False
27,25,X-Men: Dark Phoenix,"$9,519",-64.1%,-33.3%,125,$76,"$65,765,300",60,Twentieth Century Fox,False,False
28,44,The Other Side of Heaven 2: Fire of Faith,"$9,359",+330.3%,+0.5%,30,$311,"$1,564,907",39,ArtAffects Entertainment,False,False
29,32,The Biggest Little Farm,"$9,099",-42.7%,+4.9%,53,$171,"$4,239,133",88,Neon,False,False
30,20,Luce,"$8,848",-75.8%,-,5,"$1,769","$141,835",4,Neon,False,False
31,29,Child's Play,"$8,419",-55.1%,-40%,90,$93,"$29,184,951",46,United Artists Releasing,False,False
32,33,Late Night,"$7,610",-49%,-15.6%,86,$88,"$15,402,103",60,Amazon Studios,False,False
33,30,Wild Rose,"$7,333",-59.3%,-37.7%,87,$84,"$1,520,611",46,Neon,False,False
34,31,Sword of Trust,"$7,314",-57.8%,+26.1%,78,$93,"$241,427",25,IFC Films,False,False
35,35,Shaft,"$6,122",-49.5%,-48%,108,$56,"$21,328,736",53,Warner Bros.,False,False
36,36,Booksmart,"$5,962",-44.1%,-85.1%,55,$108,"$22,663,844",74,United Artists Releasing,False,False
37,34,Tel Aviv on Fire,"$5,297",-61.3%,-,11,$481,"$52,842",4,Cohen Media Group,False,False
38,37,Honeyland,"$4,593",-55.1%,+31.3%,5,$918,"$84,645",11,Neon,False,False
39,39,Anna,"$4,380",-32.3%,-49%,26,$168,"$7,738,503",46,Lionsgate,False,False
40,38,The Nightingale,"$2,912",-60.7%,-,2,"$1,456","$38,794",4,IFC Films,False,False
41,40,The White Storm 2: Drug Lords,"$2,545",-44.4%,-33.4%,5,$509,"$596,188",25,CMC Pictures,False,False
42,42,Bethany Hamilton: Unstoppable,"$1,925",-33.8%,-49.5%,24,$80,"$573,630",25,Entertainment Studios Motion Pictures,False,False
43,41,Dumbo,"$1,393",-55.8%,-46%,30,$46,"$114,760,399",130,-,False,False
44,46,Unplanned,$888,-48.3%,-81.3%,8,$111,"$18,985,831",130,Pure Flix Entertainment,False,False
45,48,La femme de mon frère,$775,-47.5%,-63%,4,$193,"$496,494",60,Entertainment One,False,False
46,45,Hampstead,$706,-62.6%,-18%,7,$100,"$134,985",53,IFC Films,False,False
47,49,Them That Follow,$667,-51.5%,-,3,$222,"$13,804",4,1091 Media,False,False
48,51,Joan the Maid 1: The Battles,$428,+36.3%,-,1,$428,"$1,687",4,Cohen Media Group,False,False
49,47,Free Trip to Egypt,$390,-77.1%,+42.3%,4,$97,"$27,210",67,-,False,False
50,50,Three Peaks,$141,-64.9%,-65.6%,4,$35,"$15,297",39,Greenwich Entertainment,False,False
