TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,25,Abominable,"$32,795",-49.1%,-24.9%,195,$168,"$60,180,250",66,Universal Pictures,False,False
28,27,The Lighthouse,"$31,407",-23.8%,-46.3%,90,$348,"$10,390,563",45,A24,False,False
29,28,Downton Abbey,"$20,900",-30.3%,-46%,143,$146,"$96,695,210",73,Focus Features,False,False
30,29,Gemini Man,"$15,627",-43.6%,-18%,114,$137,"$48,526,267",52,Paramount Pictures,False,False
31,30,Arctic Dogs,"$12,704",-31.1%,-26%,160,$79,"$5,657,738",31,Entertainment Studios Motion Pictures,False,False
32,31,Motherless Brooklyn,"$9,601",-43.9%,-56.3%,68,$141,"$9,186,223",31,Warner Bros.,False,False
33,32,Once Upon a Time... In Hollywood,"$6,904",-54.2%,+8.8%,60,$115,"$140,998,437",129,Sony Pictures Entertainment (SPE),False,False
34,40,Judy,"$5,484",+9.7%,-69%,37,$148,"$23,899,452",66,Roadside Attractions,False,False
35,34,It Chapter Two,"$5,142",-49.8%,-56%,72,$71,"$211,587,886",87,Warner Bros.,False,False
36,43,Linda Ronstadt: The Sound of My Voice,"$4,913",+7.7%,+20%,20,$245,"$4,207,563",87,Greenwich Entertainment,False,False
37,33,Hustlers,"$4,764",-56%,-50.1%,75,$63,"$104,915,572",80,STX Entertainment,False,False
38,42,Sympathy for the Devil,"$4,625",-1.2%,-,6,$770,"$12,144",3,-,False,False
39,39,White Snake,"$4,249",-22.6%,"+4,621.1%",21,$202,"$21,493",17,GKIDS,False,False
40,35,Ad Astra,"$4,044",-44.5%,-40.5%,44,$91,"$50,169,225",73,Twentieth Century Fox,False,False
41,37,The Current War: Director's Cut,"$3,188",-48.4%,-3.7%,48,$66,"$5,944,972",38,101 Studios,False,False
42,38,Toy Story 4,"$2,796",-49.1%,-48.1%,40,$69,"$434,035,540",164,-,False,False
43,36,The Lion King,"$2,687",-59.1%,-74.1%,55,$48,"$543,634,365",136,-,False,False
44,41,The Peanut Butter Falcon,"$2,267",-52.8%,-44.5%,31,$73,"$20,437,900",115,Roadside Attractions,False,False
45,44,Kind Hearts and Coronets2019 Re-release,"$1,893",-50%,-,1,"$1,893","$10,182",5,Rialto Pictures,False,False
46,45,The Kingmaker,"$1,296",-25.3%,-38.5%,8,$162,"$62,874",24,Greenwich Entertainment,False,False
47,47,No Safe Spaces,"$1,264",-1.9%,-85.3%,8,$158,"$452,557",38,Atlas Distribution Company,False,False
48,48,Citizen K,"$1,143",+5.1%,-55.9%,3,$381,"$15,195",10,Greenwich Entertainment,False,False
49,51,Western Stars,$616,+183.9%,+197.6%,42,$14,"$1,579,996",38,Warner Bros.,False,False
50,46,Overcomer,$487,-64.7%,-63.1%,13,$37,"$34,746,078",101,Affirm Films,False,False
51,-,Matthias & Maxime,$136,-,-86.2%,6,$22,"$365,918",54,Entertainment One,False,False
52,50,The Fighting Preacher,$18,-91.7%,-53.8%,3,$6,"$954,026",131,Purdie Distribution,False,False
53,49,Mr. KleinRe-release,$0,-100%,-100%,1,$0,"$178,408",87,Rialto Pictures,False,False
