TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,29,The Lion King,"$12,037",-71.8%,-42.3%,199,$60,"$543,199,753",102,-,False,False
29,31,The Peanut Butter Falcon,"$11,221",-65.1%,-53.6%,166,$67,"$20,093,050",81,Roadside Attractions,False,False
30,33,Angel Has Fallen,"$5,848",-68.6%,-49.5%,168,$34,"$69,008,184",67,Lionsgate,False,False
31,35,Overcomer,"$5,728",-65.1%,-31.2%,125,$45,"$34,584,565",67,Affirm Films,False,False
32,34,Fast & Furious Presents: Hobbs & Shaw,"$5,080",-69.4%,-41.1%,114,$44,"$173,793,225",88,Universal Pictures,False,False
33,36,Good Boys,"$4,895",-68.9%,-51.5%,113,$43,"$83,067,165",74,Universal Pictures,False,False
34,39,No Safe Spaces,"$4,292",-57.9%,-,1,"$4,292","$49,840",4,Atlas Distribution Company,False,False
35,32,Toy Story 4,"$3,976",-79.5%,-37.4%,121,$32,"$433,808,650",130,-,False,False
36,38,Matthias & Maxime,"$3,833",-66.2%,-8.2%,41,$93,"$301,348",20,Entertainment One,False,False
37,40,Official Secrets,"$3,760",-50.1%,+2.5%,45,$83,"$1,957,873",60,IFC Films,False,False
38,41,Brittany Runs a Marathon,"$2,614",-63.8%,-49.9%,47,$55,"$7,158,530",67,Amazon Studios,False,False
39,-,The Perfect Race,"$2,550",-,-,2,"$1,275","$11,310",15,Five & Two Pictures,False,False
40,59,The Fighting Preacher,"$2,359",+930.1%,-31.1%,13,$181,"$918,134",97,Purdie Distribution,False,False
41,47,Monos,"$2,000",-28.1%,-51.5%,20,$100,"$394,693",46,Neon,False,False
42,37,The Angry Birds Movie 2,"$1,883",-84.4%,-22.9%,86,$21,"$41,579,910",77,Sony Pictures Entertainment (SPE),False,False
43,46,Greener Grass,"$1,280",-57.5%,+23.4%,17,$75,"$24,604",11,IFC Films,False,False
44,50,Lucy in the Sky,"$1,235",-36.5%,-85.3%,35,$35,"$316,234",25,Fox Searchlight Pictures,False,False
45,52,The Farewell,"$1,138",-22.4%,-74%,15,$75,"$17,685,393",109,A24,False,False
46,49,Making Waves: The Art of Cinematic Sound,"$1,079",-45%,-,3,$359,"$13,427",4,Matson Films,False,False
47,43,"Cyrano, My Love","$1,068",-81.7%,+29.6%,18,$59,"$325,201",263,Roadside Attractions,False,False
48,-,"My People, My Country",$868,-,-85.2%,3,$289,"$2,347,777",28,CMC Pictures,False,False
49,53,Promare,$695,-50.7%,-77.9%,5,$139,"$1,408,359",42,GKIDS,False,False
50,45,47 Meters Down: Uncaged,$613,-79.9%,-63.1%,25,$24,"$22,250,593",74,Entertainment Studios Motion Pictures,False,False
51,44,Immortal Hero,$546,-83.8%,-61.6%,9,$60,"$35,117",11,Freestyle Releasing,False,False
52,55,Fiddler: A Miracle of Miracles,$463,-51.6%,-52.5%,7,$66,"$543,668",67,Roadside Attractions,False,False
53,54,Honeyland,$455,-67.5%,-59.3%,18,$25,"$699,630",95,Neon,False,False
54,56,Gift,$332,-62.4%,-26.7%,5,$66,"$14,205",18,Matson Films,False,False
55,64,The Death & Life of John F. Donovan,$288,+164.2%,-,2,$144,"$150,897",67,Entertainment One,False,False
56,51,Menteur,$256,-83.7%,+76.6%,8,$32,"$4,682,796",109,Entertainment One,False,False
57,57,End of the Century,$120,-78.8%,-77%,2,$60,"$51,332",74,The Cinema Guild,False,False
58,61,Before You Know It,$70,-58.1%,-77.8%,3,$23,"$147,233",60,1091 Media,False,False
59,62,Echo in the Canyon,$54,-66.7%,-10%,1,$54,"$3,355,200",158,Greenwich Entertainment,False,False
60,63,I'm Leaving Now,$14,-88.3%,-75%,1,$14,"$4,457",53,The Cinema Guild,False,False
