TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,36,Apollo 11,"$3,104",-3%,-26.3%,24,$129,"$8,656,430",75,Neon,False,False
38,38,Five Feet Apart,"$2,952",+24.5%,-52.6%,87,$33,"$45,589,674",61,Lionsgate,False,False
39,40,The Silence of Others,"$2,649",+63.9%,-,1,"$2,649","$15,878",7,Argot Pictures,False,False
40,37,Charlie Says,"$2,463",-12.2%,-,38,$64,"$25,952",5,IFC Films,False,False
41,39,Gloria Bell,"$1,944",-14%,-37.4%,24,$81,"$5,601,858",68,A24,False,False
42,42,The Public,"$1,343",+70.9%,-28.8%,14,$95,"$554,603",40,Greenwich Entertainment,False,False
43,43,Fighting with My Family,$749,+6.1%,-65.8%,28,$26,"$22,953,827",90,Metro-Goldwyn-Mayer (MGM),False,False
44,47,My Son2019 Re-release,$565,+48.7%,-,3,$188,"$5,695",5,Cohen Media Group,False,False
45,45,Ash Is Purest White,$563,-15.2%,-48.4%,8,$70,"$411,703",61,Cohen Media Group,False,False
46,44,Diane,$554,-18.3%,-23.5%,16,$34,"$333,336",47,IFC Films,False,False
47,46,Fast Colour,$538,+26%,-17.7%,4,$134,"$75,671",26,Lionsgate,False,False
48,41,Little Woods,$533,-46.1%,-70.3%,9,$59,"$148,608",26,Neon,False,False
49,51,"Faith, Hope & Love",$464,+157.8%,-39.9%,5,$92,"$200,837",61,ArtAffects Entertainment,False,False
50,52,Mia and the White Lion,$344,+138.9%,-34.5%,4,$86,"$399,471",33,-,False,False
51,48,Bauhaus Spirit: 100 Years of Bauhaus,$324,+31.7%,-,1,$324,"$15,613",94,Icarus Films,False,False
52,49,Quartet,$291,+26.5%,-22.4%,1,$291,"$10,198",12,Cohen Media Group,False,False
53,54,The Invisibles,$162,+260%,-87.9%,1,$162,"$407,293",110,Greenwich Entertainment,False,False
54,50,Frank and Ava,$142,-35.5%,-61.1%,2,$71,"$12,382",159,Hannover House,False,False
55,53,Suburban Birds,$60,-34.1%,-,1,$60,"$8,426",40,The Cinema Guild,False,False
