TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,27,Non-Fiction,"$35,777",+85.9%,-24.5%,84,$425,"$433,865",30,IFC Films,False,False
26,26,Us,"$30,280",+26.5%,-15.2%,116,$261,"$174,945,990",72,Universal Pictures,False,False
27,25,Little,"$29,890",+23.4%,-48.2%,111,$269,"$40,607,235",51,Universal Pictures,False,False
28,28,Amazing Grace,"$28,644",+79%,-58.2%,100,$286,"$4,191,493",177,Neon,False,False
29,32,Photograph,"$20,504",+76.3%,-60%,81,$253,"$290,270",16,Amazon Studios,False,False
30,29,How to Train Your Dragon: The Hidden World,"$19,740",+48.6%,-57.4%,118,$167,"$160,629,595",100,Universal Pictures,False,False
31,30,Red Joan,"$18,191",+41.8%,-60.7%,74,$245,"$1,483,235",44,IFC Films,False,False
32,31,Tolkien,"$18,148",+44.6%,-66.6%,94,$193,"$4,464,474",23,Fox Searchlight Pictures,False,False
33,33,The Sun Is Also a Star,"$10,704",+37.6%,-96.2%,95,$112,"$4,920,866",16,Warner Bros.,False,False
34,34,The Tomorrow Man,"$10,323",+64.9%,+41.4%,18,$573,"$50,659",11,Bleecker Street Media,False,False
35,36,India's Most Wanted,"$8,433",+91.3%,-74.6%,80,$105,"$162,747",9,FIP,False,False
36,39,Apollo 11,"$7,048",+164.4%,-28.4%,15,$469,"$8,748,812",93,Neon,False,False
37,38,Meeting Gorbachev,"$6,894",+86.3%,-46%,26,$265,"$184,317",30,1091 Media,False,False
38,35,Halston,"$5,043",+12.5%,+14.5%,4,"$1,260","$31,127",9,The Orchard,False,False
39,37,Missing Link,"$4,277",+8.9%,-83%,50,$85,"$16,599,508",51,United Artists Releasing,False,False
40,40,Hotel Mumbai,"$4,267",+82.3%,-66%,33,$129,"$9,642,518",72,Bleecker Street Media,False,False
41,41,Too Late to Die Young,"$2,465",+12.5%,-,1,"$2,465","$4,656",2,-,False,False
42,42,"Leaving Home, Coming Home: A Portrait of Robert Frank","$1,875",+40.1%,-,1,"$1,875","$5,608",4,Greenwich Entertainment,False,False
43,44,Wild Nights with Emily,"$1,612",+28.5%,-63.3%,13,$124,"$498,191",51,Greenwich Entertainment,False,False
44,45,Unplanned,"$1,592",+52.1%,-74.6%,27,$58,"$18,098,659",65,Pure Flix Entertainment,False,False
45,48,The Silence of Others,"$1,442",+242.5%,-36.9%,5,$288,"$44,473",25,Argot Pictures,False,False
46,46,Last Year at Marienbad2019 Re-release,"$1,216",+22.7%,-4.2%,2,$608,"$26,444",16,Janus Films,False,False
47,47,Hotel by the River,$670,-26.1%,-,1,$670,"$27,155",107,The Cinema Guild,False,False
48,51,"Faith, Hope & Love",$558,+156%,+13.4%,2,$279,"$207,951",79,ArtAffects Entertainment,False,False
49,49,L'héritage de la chouette,$528,+67.6%,-,1,$528,"$10,824",205,Icarus Films,False,False
50,50,After,$385,+23%,-88%,3,$128,"$12,137,716",51,Aviron Pictures,False,False
51,52,Frank and Ava,$202,+38.4%,-2.9%,2,$101,"$18,167",177,Hannover House,False,False
52,43,Free Trip to Egypt,$196,-84.6%,-,1,$196,"$1,468",2,-,False,False
53,55,The Wild Pear Tree,$40,+110.5%,-,1,$40,"$32,909",123,The Cinema Guild,False,False
54,53,The Public,$33,-71.1%,-94.5%,2,$16,"$567,552",58,Greenwich Entertainment,False,False
55,54,The Wandering Soap Opera,$25,-,-,1,$25,$994,16,The Cinema Guild,False,False
