TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,37,The Tomorrow Man,"$6,074",+4.3%,-69.4%,78,$77,"$347,550",29,Bleecker Street Media,False,False
36,33,Framing John DeLorean,"$4,576",-54.1%,+562.2%,11,$416,"$48,883",13,IFC Films,False,False
37,39,Halston,"$3,799",-7.7%,-9.5%,30,$126,"$110,105",27,The Orchard,False,False
38,36,Apollo 11,"$3,066",-52.5%,+6.3%,5,$613,"$8,826,599",111,Neon,False,False
39,38,Non-Fiction,"$3,051",-27.9%,-64.1%,42,$72,"$624,950",48,IFC Films,False,False
40,41,Amazing Grace,"$2,894",-9%,-69.1%,27,$107,"$4,362,656",195,Neon,False,False
41,40,Hampstead,"$2,735",-18.7%,-,12,$227,"$25,789",6,IFC Films,False,False
42,43,Red Joan,"$2,180",+38.8%,-29.2%,17,$128,"$1,570,584",62,IFC Films,False,False
43,44,Wild Nights with Emily,"$1,382",+94.1%,-17%,8,$172,"$515,381",69,Greenwich Entertainment,False,False
44,42,Missing Link,"$1,109",-52.8%,+28.2%,26,$42,"$16,632,201",69,United Artists Releasing,False,False
45,-,Colossal Youth,$798,-,-21.8%,1,$798,"$6,375",321,-,False,False
46,46,Meeting Gorbachev,$717,+40.6%,-65.9%,7,$102,"$226,095",48,1091 Media,False,False
47,45,Last Year at Marienbad2019 Re-release,$480,-13.5%,+1.3%,1,$480,"$37,773",34,Janus Films,False,False
48,47,"Leaving Home, Coming Home: A Portrait of Robert Frank",$409,-17.7%,+19.2%,3,$136,"$19,304",22,Greenwich Entertainment,False,False
49,48,Funan,$264,-21.7%,-43.9%,2,$132,"$6,347",13,GKIDS,False,False
50,49,The Silence of Others,$160,-6.4%,-67%,2,$80,"$58,687",43,Argot Pictures,False,False
