TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,24,Amazing Grace,"$11,683",+6%,-45.8%,100,$116,"$4,240,264",180,Neon,False,False
27,29,Us,"$10,795",+18%,-9.3%,116,$93,"$174,982,975",75,Universal Pictures,False,False
28,31,Tolkien,"$8,671",+39.9%,-62.9%,94,$92,"$4,491,827",26,Fox Searchlight Pictures,False,False
29,30,Non-Fiction,"$8,504",+1.8%,-21.3%,84,$101,"$472,001",33,IFC Films,False,False
30,25,Penguins,"$7,867",-28.2%,-43.4%,45,$174,"$7,627,826",49,-,False,False
31,34,The Sun Is Also a Star,"$7,242",+64.5%,-95.8%,95,$76,"$4,940,762",19,Warner Bros.,False,False
32,32,Photograph,"$5,980",+21.9%,-57.4%,81,$73,"$313,350",19,Amazon Studios,False,False
33,33,Red Joan,"$5,297",+13.2%,-59.5%,74,$71,"$1,509,562",47,IFC Films,False,False
34,39,India's Most Wanted,"$4,618",+133.5%,-72.7%,80,$57,"$174,612",12,FIP,False,False
35,36,Apollo 11,"$3,529",+45%,-8.9%,15,$235,"$8,760,977",96,Neon,False,False
36,35,The Tomorrow Man,"$3,289",+21.4%,+80.4%,18,$182,"$64,553",14,Bleecker Street Media,False,False
37,38,Meeting Gorbachev,"$2,406",+15.5%,-60.4%,26,$92,"$193,610",33,1091 Media,False,False
38,37,Halston,"$2,346",+8.7%,+1.3%,4,$586,"$39,367",12,The Orchard,False,False
39,41,Missing Link,"$2,316",+76.7%,-58%,50,$46,"$16,607,153",54,United Artists Releasing,False,False
40,42,Hotel Mumbai,"$1,873",+64.7%,-59%,33,$56,"$9,648,727",75,Bleecker Street Media,False,False
41,46,The Public,"$1,217",+426.8%,+373.5%,2,$608,"$569,029",61,Greenwich Entertainment,False,False
42,40,Unplanned,$814,-46.1%,-70.8%,27,$30,"$18,102,920",68,Pure Flix Entertainment,False,False
43,43,"Leaving Home, Coming Home: A Portrait of Robert Frank",$681,-0.4%,-,1,$681,"$8,008",7,Greenwich Entertainment,False,False
44,44,Wild Nights with Emily,$576,+52.8%,-67.3%,13,$44,"$500,174",54,Greenwich Entertainment,False,False
45,47,"Faith, Hope & Love",$455,+105%,-17.1%,2,$227,"$208,960",82,ArtAffects Entertainment,False,False
46,45,The Silence of Others,$337,+6%,-54.6%,4,$84,"$46,632",28,Argot Pictures,False,False
47,48,Free Trip to Egypt,$301,+90.5%,-,1,$301,"$2,177",5,-,False,False
48,50,After,$237,+95.9%,-79.8%,3,$79,"$12,138,265",54,Aviron Pictures,False,False
49,49,Frank and Ava,$126,-10%,+31.2%,2,$63,"$18,565",180,Hannover House,False,False
50,51,The Wandering Soap Opera,$20,-71.4%,-,1,$20,"$1,154",19,The Cinema Guild,False,False
