TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,60,The Fighting Preacher,"$2,579","+2,558.8%",+23.5%,9,$286,"$949,153",118,Purdie Distribution,False,False
41,41,Once Upon a Time... In Hollywood,"$2,239",-66.8%,-57.9%,29,$77,"$140,921,826",116,Sony Pictures Entertainment (SPE),False,False
42,42,My Dear Liar,"$1,862",-65.8%,-69.6%,3,$620,"$78,362",11,CMC Pictures Holdings,False,False
43,43,The Kingmaker,"$1,770",-61.3%,-32.3%,8,$221,"$43,406",11,Greenwich Entertainment,False,False
44,37,Toy Story 4,"$1,481",-86.2%,-85.1%,70,$21,"$433,988,460",151,-,False,False
45,44,Western Stars,"$1,344",-67.4%,-79.4%,144,$9,"$1,573,554",25,Warner Bros.,False,False
46,45,Overcomer,"$1,326",-62%,-69.1%,37,$35,"$34,726,807",88,Affirm Films,False,False
47,48,Matthias & Maxime,$724,-61.2%,-42.7%,8,$90,"$358,480",41,Entertainment One,False,False
48,58,Gift,$646,+429.5%,+69.6%,3,$215,"$25,528",39,Matson Films,False,False
49,59,16 Bars,$499,+337.7%,+35.2%,3,$166,"$9,195",11,Lightyear Entertainment,False,False
50,55,Desolation Center,$426,+113%,-,3,$142,"$31,599",67,Matson Films,False,False
51,53,Greener Grass,$398,+29.2%,+0.3%,22,$18,"$51,109",32,IFC Films,False,False
52,46,Mr. KleinRe-release,$374,-86.2%,-27%,2,$187,"$173,036",74,Rialto Pictures,False,False
53,50,Making Waves: The Art of Cinematic Sound,$280,-75.2%,-49.7%,3,$93,"$40,012",25,Matson Films,False,False
54,49,White Snake,$195,-84.4%,-,1,$195,"$2,986",4,GKIDS,False,False
55,52,End of the Century,$189,-76.3%,-80.7%,1,$189,"$62,325",95,The Cinema Guild,False,False
56,51,Immortal Hero,$149,-83.5%,-,5,$29,"$40,726",32,Freestyle Releasing,False,False
57,54,"Cyrano, My Love",$127,-37.1%,-91.2%,3,$42,"$350,446",284,Roadside Attractions,False,False
58,57,Official Secrets,$0,-100%,-100%,45,$0,"$1,988,018",81,IFC Films,False,False
59,56,Before You Know It,$0,-100%,-100%,3,$0,"$151,459",81,1091 Media,False,False
