TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,36,Green Book,"$11,135",-44.1%,-45%,115,$96,"$85,013,886",157,Universal Pictures,False,False
39,44,Fast Colour,"$10,382",-22.6%,-,25,$415,"$37,594",3,Lionsgate,False,False
40,37,Mia and the White Lion,"$10,184",-43.3%,-82.6%,67,$152,"$358,573",10,-,False,False
41,42,Peterloo,"$10,136",-35.4%,+19.8%,92,$110,"$116,683",17,Amazon Studios,False,False
42,39,Fighting with My Family,"$9,798",-40.8%,+8.8%,84,$116,"$22,854,386",67,Metro-Goldwyn-Mayer (MGM),False,False
43,48,They Shall Not Grow Old2018 Re-release,"$9,108",-12.5%,-53.4%,115,$79,"$17,918,648",126,Warner Bros.,False,False
44,40,The Beach Bum,"$8,017",-50.9%,-54.4%,36,$222,"$3,414,873",24,Neon,False,False
45,47,Mary Magdalene2019 Re-release,"$7,436",-31.2%,-48.1%,40,$185,"$105,769",10,IFC Films,False,False
46,46,The Public,"$5,987",-50.3%,-65%,43,$139,"$484,214",17,Greenwich Entertainment,False,False
47,52,Los Domirriqueños 2,"$5,982",-5.9%,-49.9%,13,$460,"$1,187,280",39,Spanglish Movies,False,True
48,43,Under the Silver Lake,"$5,834",-59.2%,-,2,"$2,917","$35,270",3,A24,False,False
49,50,Arctic2019 Re-release,"$5,020",-40%,+474.4%,49,$102,"$2,374,719",80,Bleecker Street Media,False,False
50,51,Bohemian Rhapsody,"$4,789",-40.9%,-35.1%,31,$154,"$216,287,318",171,Twentieth Century Fox,False,False
51,54,Ash Is Purest White,"$3,500",-26.3%,-47.8%,17,$205,"$379,236",38,Cohen Media Group,False,False
52,45,Escape Room,"$3,418",-73.9%,-38.1%,27,$126,"$57,000,756",108,Sony Pictures Entertainment (SPE),False,False
53,53,Run the Race,"$2,827",-47.6%,-54.7%,39,$72,"$6,413,446",59,Roadside Attractions,False,False
54,58,Nureyev: Lifting the Curtain,"$2,616",+85%,-,5,$523,"$6,362",3,-,False,False
55,57,Girls of the Sun,"$1,876",+20.6%,-18.3%,11,$170,"$16,008",10,Cohen Media Group,False,False
56,59,The Invisibles,"$1,533",+19.2%,-38.1%,6,$255,"$395,375",87,Greenwich Entertainment,False,False
57,56,"Faith, Hope & Love","$1,023",-48.9%,-51.6%,5,$204,"$185,718",38,ArtAffects Entertainment,False,False
58,61,Christ Stopped at Eboli,$966,+13%,-63.3%,1,$966,"$36,711",19,Rialto Pictures,False,False
59,55,Asterix: The Secret of the Magic Potion,$901,-57.6%,-56.6%,7,$128,"$1,267,368",66,Entertainment One,False,False
60,60,Birds of Passage,$869,-5.1%,+8.9%,7,$124,"$505,476",68,The Orchard,False,False
61,62,Grass,$753,-1.2%,-,1,$753,"$2,774",3,The Cinema Guild,False,False
62,-,The Wild Pear Tree,$613,-,-,1,$613,"$30,675",82,The Cinema Guild,False,False
63,64,The Hummingbird Project,$298,-29.4%,-79.7%,5,$59,"$370,949",38,The Orchard,False,False
64,71,Ferrante Fever,$216,"+3,500%",-41.3%,1,$216,"$11,069",45,Greenwich Entertainment,False,False
65,67,Hotel by the River,$205,-35.7%,-,1,$205,"$23,765",66,The Cinema Guild,False,False
66,66,Maze2019 Re-release,$193,-47.8%,-79.8%,2,$96,"$28,365",31,Lightyear Entertainment,False,False
67,65,Free Solo,$136,-65.7%,-95.8%,3,$45,"$17,535,371",206,National Geographic Entertainment,False,False
68,69,Avant qu'on explose,$129,+51.8%,-,2,$64,"$119,766",52,Entertainment One,False,False
69,68,Screwball,$110,-52.6%,-,3,$36,"$13,576",24,Greenwich Entertainment,False,False
70,70,Suburban Birds,$45,-19.6%,-61.2%,1,$45,"$6,626",17,The Cinema Guild,False,False
