TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
45,45,The Lion King,$860,-15.5%,-84.1%,55,$15,"$543,637,114",139,-,False,False
46,54,Mr. KleinRe-release,$689,-,+168.1%,1,$689,"$179,097",90,Rialto Pictures,False,False
47,51,Matthias & Maxime,$666,+214.2%,+416.3%,6,$111,"$368,423",57,Entertainment One,False,False
48,47,The Kingmaker,$631,+64.8%,-,8,$78,"$64,596",27,Greenwich Entertainment,False,False
49,46,Toy Story 4,$608,-17.1%,-84.5%,40,$15,"$434,037,417",167,-,False,False
50,48,Citizen K,$416,+12.1%,+27.6%,3,$138,"$16,427",13,Greenwich Entertainment,False,False
51,49,Western Stars,$212,-42.5%,-1.9%,42,$5,"$1,581,153",41,Warner Bros.,False,False
52,50,Overcomer,$151,-34.3%,-89.9%,13,$11,"$34,746,704",104,Affirm Films,False,False
53,52,The Fighting Preacher,$75,-39.5%,-82.7%,3,$25,"$954,256",134,Purdie Distribution,False,False
54,53,Making Waves: The Art of Cinematic Sound,$21,-,-,3,$7,"$46,351",41,Matson Films,False,False
