TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,37,The Mule,"$13,285",-3.6%,-27.3%,166,$80,"$103,691,583",84,Warner Bros.,False,False
36,32,Escape Room,"$13,214",-24.4%,-9.6%,158,$83,"$56,395,269",63,Sony Pictures Entertainment (SPE),False,False
37,34,Climax,"$11,138",-30.6%,-,5,"$2,227","$197,219",7,A24,False,False
38,39,Bumblebee,"$11,023",+2.6%,-30.9%,157,$70,"$127,195,589",77,Paramount Pictures,False,False
39,42,On the Basis of Sex,"$9,720",+22.1%,-26.1%,96,$101,"$24,622,687",73,Focus Features,False,False
40,33,The Wandering Earth,"$9,399",-44.3%,-68.5%,69,$136,"$5,768,581",31,CMC Pictures,False,False
41,40,Avant qu'on explose,"$8,446",-10%,-,35,$241,"$65,866",7,Entertainment One,False,False
42,43,Birds of Passage,"$7,145",-2.2%,+47.8%,31,$230,"$185,238",23,The Orchard,False,False
43,41,Miss Bala,"$6,848",-26.3%,-75.4%,146,$46,"$14,912,613",35,Sony Pictures Entertainment (SPE),False,False
44,45,The Kid Who Would Be King,"$4,256",+9.4%,-31.5%,111,$38,"$16,678,309",42,Twentieth Century Fox,False,False
45,44,Sonchiriya,"$3,195",-50.3%,-,70,$45,"$82,268",7,-,False,False
46,46,Racetime,"$3,152",+10.6%,"+3,149.5%",37,$85,"$1,857,628",91,Entertainment One,False,False
47,47,The Invisibles,"$2,433",+20.7%,+20.4%,16,$152,"$241,521",42,Greenwich Entertainment,False,False
48,49,Can You Ever Forgive Me?,"$1,507",-12.5%,-68.9%,19,$79,"$8,793,812",140,Fox Searchlight Pictures,False,False
49,51,The Wedding Guest,"$1,229",-25.3%,-,4,$307,"$24,228",7,IFC Films,False,False
50,54,Giant Little Ones,"$1,104",+19%,-,1,"$1,104","$17,068",7,Vertical Entertainment,False,False
51,52,Uri: The Surgical Strike2019 Re-release,"$1,072",-10.2%,-79%,15,$71,"$4,160,282",56,-,False,False
52,48,Cliffs of Freedom,$975,-47%,-,6,$162,"$21,834",7,Round Hill Media,False,False
53,50,Destroyer,$881,-48.6%,+31.7%,15,$58,"$1,524,403",73,Annapurna Pictures,False,False
54,59,The World Before Your Feet,$583,+143.9%,-65.3%,2,$291,"$251,876",107,Greenwich Entertainment,False,False
55,55,Qué León,$582,-29.9%,-48.3%,10,$58,"$2,593,029",99,Spanglish Movies,False,False
56,57,Creed II,$581,-7.6%,-59.3%,25,$23,"$115,704,968",107,Metro-Goldwyn-Mayer (MGM),False,False
57,56,Serenity,$485,-38.6%,-59.8%,15,$32,"$8,543,442",42,Aviron Pictures,False,False
58,53,"Belle and Sebastian, Friends for Life2018 Re-release",$446,-56.3%,+457.5%,10,$44,"$103,270",42,Entertainment One,False,False
59,58,This Magnificent Cake!,$318,+32%,-,1,$318,"$1,976",7,GKIDS,False,False
60,60,Hotel by the River,$279,+92.4%,-70.8%,1,$279,"$18,527",21,The Cinema Guild,False,False
61,61,"Hale County This Morning, This Evening",$144,+193.9%,-74.2%,3,$48,"$107,787",175,The Cinema Guild,False,False
62,-,The Wild Pear Tree,$54,-,-89.1%,1,$54,"$23,649",37,The Cinema Guild,False,False
