TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,25,No Manches Frida 2,"$8,865",-68.9%,-41.9%,73,$121,"$9,194,737",39,Pantelion Films,False,False
32,43,They Shall Not Grow Old2018 Re-release,"$8,737",-4.1%,+6.6%,115,$75,"$17,927,385",127,Warner Bros.,False,False
33,38,Green Book,"$8,660",-22.2%,-7.1%,115,$75,"$85,022,546",158,Universal Pictures,False,False
34,29,Alita: Battle Angel,"$8,464",-55.4%,+0.5%,116,$72,"$85,590,472",68,Twentieth Century Fox,False,False
35,30,Wild Nights with Emily,"$8,358",-53.5%,+342.2%,33,$253,"$112,440",11,Greenwich Entertainment,False,False
36,31,The Upside,"$8,317",-53.3%,-21.2%,130,$63,"$108,152,343",102,STX Entertainment,False,False
37,34,The Aftermath,"$6,411",-48.8%,-64.2%,85,$75,"$1,568,118",39,Fox Searchlight Pictures,False,False
38,33,Little Woods,"$6,345",-51.3%,-,33,$192,"$63,955",4,Neon,False,False
39,28,Isn't It Romantic,"$6,159",-69.6%,+23.6%,145,$42,"$48,669,003",69,Warner Bros.,False,False
40,54,Nureyev: Lifting the Curtain,"$5,503",+110.4%,-,4,"$1,375","$11,865",4,-,False,False
41,42,Fighting with My Family,"$5,263",-46.3%,+87.6%,84,$62,"$22,859,649",68,Metro-Goldwyn-Mayer (MGM),False,False
42,39,Fast Colour,"$5,032",-51.5%,-,25,$201,"$42,626",4,Lionsgate,False,False
43,44,The Beach Bum,"$5,008",-37.5%,-48.3%,36,$139,"$3,419,881",25,Neon,False,False
44,41,Peterloo,"$4,908",-51.6%,+27.4%,92,$53,"$121,591",18,Amazon Studios,False,False
45,35,Red Joan,"$4,687",-60.7%,-,4,"$1,171","$43,636",4,IFC Films,False,False
46,50,Bohemian Rhapsody,"$4,454",-7%,-17.7%,31,$143,"$216,291,772",172,Twentieth Century Fox,False,False
47,37,P Storm,"$4,118",-63.1%,-26.5%,7,$588,"$299,076",19,CMC Pictures,False,False
48,36,Diane,"$4,085",-63.5%,-54.3%,59,$69,"$262,453",25,IFC Films,False,False
49,48,Under the Silver Lake,"$3,360",-42.4%,-,2,"$1,680","$38,630",4,A24,False,False
50,-,Play the Flute,"$3,246",-,-,2,"$1,623","$120,760",85,Five & Two Pictures,False,False
51,45,Mary Magdalene2019 Re-release,"$2,863",-61.5%,-63.2%,40,$71,"$108,632",11,IFC Films,False,False
52,49,Arctic2019 Re-release,"$2,595",-48.3%,+154.2%,49,$52,"$2,377,314",81,Bleecker Street Media,False,False
53,46,The Public,"$2,554",-57.3%,-70%,43,$59,"$486,768",18,Greenwich Entertainment,False,False
54,51,Ash Is Purest White,"$1,890",-46%,-46.2%,11,$171,"$381,126",39,Cohen Media Group,False,False
55,53,Run the Race,"$1,841",-34.9%,+73.8%,39,$47,"$6,415,287",60,Roadside Attractions,False,False
56,67,Free Solo,"$1,472",+982.4%,+230.8%,3,$490,"$17,536,843",207,National Geographic Entertainment,False,False
57,52,Escape Room,"$1,360",-60.2%,-44%,27,$50,"$57,002,116",109,Sony Pictures Entertainment (SPE),False,False
58,55,Girls of the Sun,$973,-48.1%,+38.8%,10,$97,"$16,981",11,Cohen Media Group,False,False
59,59,Asterix: The Secret of the Magic Potion,$767,-14.9%,+100.3%,7,$109,"$1,268,135",67,Entertainment One,False,False
60,56,The Invisibles,$732,-52.3%,-10%,6,$122,"$396,107",88,Greenwich Entertainment,False,False
61,58,Christ Stopped at Eboli,$615,-36.3%,-65.3%,1,$615,"$37,326",20,Rialto Pictures,False,False
62,61,Grass,$542,-28%,-,1,$542,"$3,316",4,The Cinema Guild,False,False
63,57,"Faith, Hope & Love",$455,-55.5%,-41.6%,5,$91,"$186,173",39,ArtAffects Entertainment,False,False
64,66,Maze2019 Re-release,$143,-25.9%,-57.4%,2,$71,"$28,508",32,Lightyear Entertainment,False,False
65,65,Hotel by the River,$107,-47.8%,-,1,$107,"$23,872",67,The Cinema Guild,False,False
66,69,Screwball,$99,-10%,-,3,$33,"$13,675",25,Greenwich Entertainment,False,False
67,68,Avant qu'on explose,$54,-58.1%,-,2,$27,"$119,820",53,Entertainment One,False,False
68,64,Ferrante Fever,$13,-94%,-94.4%,1,$13,"$11,082",46,Greenwich Entertainment,False,False
