TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,27,Wild Nights with Emily,"$7,864",+19.2%,-27.4%,78,$100,"$343,318",26,Greenwich Entertainment,False,False
31,29,Tyler Perry's a Madea Family Funeral,"$6,641",+10.4%,+36.8%,98,$67,"$73,167,992",68,Lionsgate,False,False
32,31,Five Feet Apart,"$6,225",+47.2%,-62.8%,153,$40,"$45,534,979",54,Lionsgate,False,False
33,34,Apollo 11,"$4,209",+23%,+20.5%,58,$72,"$8,614,683",68,Neon,False,False
34,37,Isn't It Romantic,"$3,492",+35%,-22.3%,80,$43,"$48,785,461",84,Warner Bros.,False,False
35,36,The LEGO Movie 2: The Second Part,"$3,385",+28.3%,-41%,152,$22,"$105,800,251",89,Warner Bros.,False,False
36,35,Gloria Bell,"$3,104",+12.1%,-30.9%,33,$94,"$5,579,856",61,A24,False,False
37,33,Non-Fiction,"$3,020",-12.2%,-,2,"$1,510","$36,312",5,IFC Films,False,False
38,38,Alita: Battle Angel,"$2,770",+29%,-40.1%,61,$45,"$85,705,560",83,Twentieth Century Fox,False,False
39,39,Fighting with My Family,"$2,189",+33.2%,-29.6%,45,$48,"$22,940,032",83,Metro-Goldwyn-Mayer (MGM),False,False
40,44,The Public,"$1,885",+77%,-47.1%,22,$85,"$542,158",33,Greenwich Entertainment,False,False
41,43,Little Woods,"$1,795",+60%,-52.1%,16,$112,"$140,142",19,Neon,False,False
42,42,The Beach Bum,"$1,668",+39%,-65.7%,12,$139,"$3,485,066",40,Neon,False,False
43,40,Meeting Gorbachev,"$1,608",+5.9%,-,2,$804,"$21,254",5,1091 Media,False,False
44,56,The Invisibles,"$1,341",+636.8%,+140.3%,3,$447,"$405,747",103,Greenwich Entertainment,False,False
45,51,They Shall Not Grow Old2018 Re-release,"$1,255",+204.6%,+45.8%,16,$78,"$17,955,567",142,Warner Bros.,False,False
46,48,Ash Is Purest White,"$1,091",+60%,+9.5%,8,$136,"$404,486",54,Cohen Media Group,False,False
47,50,Arctic2019 Re-release,$921,+79.5%,-56.2%,19,$48,"$2,409,146",96,Bleecker Street Media,False,False
48,57,"Faith, Hope & Love",$772,+326.5%,-9.2%,2,$386,"$196,817",54,ArtAffects Entertainment,False,False
49,46,Diane,$724,-23%,-78.1%,21,$34,"$324,941",40,IFC Films,False,False
50,53,Maze2019 Re-release,$686,+95.4%,+0.6%,9,$76,"$38,729",47,Lightyear Entertainment,False,False
51,47,Fast Colour,$654,-13.8%,+10.8%,7,$93,"$69,786",19,Lionsgate,False,False
52,54,Mia and the White Lion,$525,+150%,-43.5%,5,$105,"$396,755",26,-,False,False
53,45,Quartet,$375,-64%,-,1,$375,"$6,568",5,Cohen Media Group,False,False
54,52,Frank and Ava,$365,-11.2%,+96.2%,2,$182,"$9,045",152,Hannover House,False,False
55,55,P Storm,$354,+79.7%,-89.3%,1,$354,"$326,590",34,CMC Pictures,False,False
56,-,Colossal Youth,$349,-,-,1,$349,$349,278,-,False,False
57,32,Okko's Inn,$132,-96.8%,-15.4%,48,$2,"$134,787",16,GKIDS,False,False
