TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,Brian Banks,"$58,311",+69.4%,-80.7%,220,$265,"$4,134,539",16,Bleecker Street Media,False,False
28,29,Batla House,"$44,897",+74%,-,62,$724,"$414,089",10,Viva Pictures,False,False
29,28,Menteur,"$34,800",+16.6%,-59.1%,58,$600,"$4,208,678",44,Entertainment One,False,False
30,30,Rocketman,"$30,695",+49%,-32%,118,$260,"$96,207,237",86,Paramount Pictures,False,False
31,31,John Wick: Chapter 3 - Parabellum,"$29,870",+62.8%,-49%,129,$231,"$170,774,277",100,Lionsgate,False,False
32,37,Tel Aviv on Fire,"$27,888",+109.9%,+0.9%,37,$753,"$298,301",23,Cohen Media Group,False,False
33,33,Annabelle Comes Home,"$27,619",+75.5%,+13.7%,116,$238,"$72,646,437",60,Warner Bros.,False,False
34,36,Men in Black: International,"$25,939",+88.7%,-23.5%,100,$259,"$79,626,623",72,Sony Pictures Entertainment (SPE),False,False
35,38,Avengers: Endgame,"$22,021",+67%,-48.7%,115,$191,"$858,223,622",121,-,False,False
36,32,The Fighting Preacher,"$20,575",+26.5%,+4.4%,27,$762,"$556,049",32,Purdie Distribution,False,False
37,34,Midsommar,"$19,822",+36.4%,-47.5%,44,$450,"$26,014,315",53,A24,False,False
38,40,Stuber,"$19,305",+58.7%,+194.6%,75,$257,"$22,337,428",44,Twentieth Century Fox,False,False
39,39,One Child Nation,"$18,835",+51.4%,-3.3%,34,$553,"$136,180",16,Amazon Studios,False,False
40,35,Honeyland,"$17,923",+28%,-23.7%,36,$497,"$275,751",30,Neon,False,False
41,44,Godzilla: King of the Monsters,"$15,211",+84.2%,-27.2%,64,$237,"$110,470,495",86,Warner Bros.,False,False
42,42,The Nightingale,"$15,125",+33.7%,-21%,51,$296,"$237,062",23,IFC Films,False,False
43,43,Fiddler: A Miracle of Miracles,"$14,490",+52.2%,-,7,"$2,070","$24,009",2,Roadside Attractions,False,False
44,41,The Death & Life of John F. Donovan,"$13,175",+9.7%,-,25,$527,"$25,187",2,Entertainment One,False,False
45,45,Marianne & Leonard: Words of Love,"$7,393",+16.8%,-27.8%,43,$171,"$875,968",51,Roadside Attractions,False,False
46,46,Echo in the Canyon,"$6,326",+74.8%,-44.5%,20,$316,"$3,272,792",93,Greenwich Entertainment,False,False
47,47,The Other Side of Heaven 2: Fire of Faith,"$4,935",+56.3%,-11.5%,16,$308,"$1,667,621",58,ArtAffects Entertainment,False,False
48,-,Unplanned,"$4,259",-,+47.1%,1,"$4,259","$19,002,204",149,Pure Flix Entertainment,False,False
49,49,Wild Rose,"$4,176",+74.7%,-17.5%,24,$174,"$1,626,788",65,Neon,False,False
50,50,The Biggest Little Farm,"$3,865",+85.5%,-43.6%,16,$241,"$4,356,504",107,Neon,False,False
51,48,The Bravest,"$2,443",-3.4%,-78.4%,2,"$1,221","$276,066",16,Sony Pictures Entertainment (SPE),False,False
52,51,Late Night,"$1,924",+4.2%,-69.8%,13,$148,"$15,494,029",79,Amazon Studios,False,False
53,54,Sword of Trust,"$1,439",+88.8%,-58.7%,14,$102,"$320,201",44,IFC Films,False,False
54,52,Vita & Virginia,"$1,432",+18.3%,-,1,"$1,432","$2,642",2,IFC Films,False,False
55,55,La femme de mon frère,$868,+61%,-48.8%,4,$217,"$514,323",79,Entertainment One,False,False
56,56,End of the Century,$747,+45%,-81.9%,1,$747,"$16,088",9,The Cinema Guild,False,False
57,53,Buñuel in the Labyrinth of the Turtles,$663,-42%,-69.5%,2,$331,"$17,121",9,GKIDS,False,False
58,60,Ode to Joy,$526,+401%,-80.8%,5,$105,"$16,825",16,IFC Films,False,False
59,57,Meeting Gorbachev,$361,-12%,-,3,$120,"$250,819",114,1091 Media,False,False
60,59,Free Trip to Egypt,$250,+66.7%,-18.6%,1,$250,"$33,426",86,-,False,False
61,61,Them That Follow,$172,+182%,-82.2%,4,$43,"$158,870",23,1091 Media,False,False
62,58,Suburban Birds,$88,-52.9%,-,1,$88,"$10,471",142,The Cinema Guild,False,False
