TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,29,Smallfoot,"$24,423",-36.1%,-27.1%,184,$132,"$83,039,259",97,Warner Bros.,False,False
28,27,Free Solo,"$23,463",-42.9%,-30.8%,59,$397,"$11,305,143",97,National Geographic Entertainment,False,False
29,26,Widows,"$21,148",-53.7%,-36.6%,121,$174,"$41,971,033",48,Twentieth Century Fox,False,False
30,28,Robin Hood,"$20,476",-47.9%,-32.9%,189,$108,"$30,704,796",43,Lionsgate,False,False
31,31,Venom,"$16,264",-38.1%,-40.9%,130,$125,"$213,354,952",90,Sony Pictures Entertainment (SPE),False,False
32,32,At Eternity's Gate,"$13,754",-41.3%,-36.3%,50,$275,"$1,890,831",48,CBS Films,False,False
33,33,Qué León,"$13,166",-33.2%,-4.3%,26,$506,"$1,079,932",35,Spanglish Movies,False,False
34,35,The Possession of Hannah Grace,"$9,893",-32.5%,-13.4%,79,$125,"$14,646,755",34,Screen Gems,False,False
35,36,Cold War2018 Re-release,"$7,466",-45.9%,-24%,3,"$2,488","$174,105",13,Amazon Studios,False,False
36,34,Destroyer,"$6,612",-55.6%,-53.2%,3,"$2,204","$143,589",9,Annapurna Pictures,False,False
37,37,Night School,"$5,935",-42.8%,-45.7%,61,$97,"$77,332,890",97,Universal Pictures,False,False
38,40,Boy Erased,"$4,575",-19.7%,-24.9%,34,$134,"$6,784,472",62,Focus Features,False,False
39,42,First Man,"$4,375",+6.6%,-28.4%,28,$156,"$44,931,515",83,Universal Pictures,False,False
40,39,Vox Lux,"$3,587",-44%,-,35,$102,"$713,057",27,Neon,False,False
41,38,The House with a Clock in Its Walls,"$2,945",-58.2%,-51.2%,45,$65,"$68,546,395",104,Universal Pictures,False,False
42,43,The World Before Your Feet,"$2,756",-20.7%,+176.7%,9,$306,"$118,055",43,Greenwich Entertainment,False,False
43,41,Beautiful Boy,"$2,656",-42.4%,-23.8%,28,$94,"$7,594,882",83,Amazon Studios,False,False
44,48,Halloween,"$1,660",-30%,-24.7%,23,$72,"$159,340,540",76,Universal Pictures,False,False
45,47,The House That Jack Built2018 Re-release,"$1,589",-34.7%,+18%,12,$132,"$73,268",20,IFC Films,False,False
46,49,Anna and the Apocalypse,"$1,492",-24%,-56.8%,50,$29,"$543,723",34,Orion Pictures,False,False
47,44,Kedarnath,"$1,392",-56.5%,-74.8%,5,$278,"$899,971",27,-,False,False
48,45,Crazy Rich Asians,"$1,364",-50%,-55.5%,19,$71,"$174,043,165",141,Warner Bros.,False,False
49,46,Mirai,"$1,201",-51.3%,-61.2%,11,$109,"$715,697",35,GKIDS,False,False
50,50,Border,"$1,141",-23%,-,8,$142,"$767,076",69,Neon,False,False
51,51,Indivisible,$349,-58.5%,-61.9%,9,$38,"$3,511,025",69,Pure Flix Entertainment,False,False
52,53,A Private War,$121,-69.6%,-73.6%,4,$30,"$1,617,935",62,Aviron Pictures,False,False
53,52,Owaranai hito: Miyazaki Hayao,$34,-92.7%,-93.5%,3,$11,"$186,373",21,GKIDS,False,False
