TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,22,Spider-Man: Far from Home,"$23,827",-8.3%,-23.8%,407,$58,"$389,862,963",87,Sony Pictures Entertainment (SPE),False,False
20,23,Ready or Not,"$17,318",-16.4%,-70.2%,301,$57,"$28,366,960",37,Fox Searchlight Pictures,False,False
21,24,Toy Story 4,"$16,948",+1.7%,-19.1%,291,$58,"$432,830,800",98,-,False,False
22,21,Promare,"$16,430",-49.6%,-96.5%,54,$304,"$955,351",10,GKIDS,False,False
23,25,The Farewell,"$14,411",-10.2%,-44.7%,126,$114,"$17,409,969",77,A24,False,False
24,26,Chhichhore,"$13,616",-12.1%,-42.8%,98,$138,"$1,788,002",21,FIP,False,False
25,27,The Art of Racing in the Rain,"$11,183",+3%,-52.3%,231,$48,"$26,092,366",49,Twentieth Century Fox,False,False
26,29,Aladdin,"$8,518",-6.6%,-30.9%,156,$54,"$355,295,853",126,-,False,False
27,28,47 Meters Down: Uncaged,"$7,739",-20.7%,-48.4%,246,$31,"$21,845,887",42,Entertainment Studios Motion Pictures,False,False
28,36,Blinded by the Light,"$6,776",+43.4%,-46.3%,143,$47,"$11,800,669",42,Warner Bros.,False,False
29,30,Monos,"$6,322",-14.9%,+52.2%,15,$421,"$148,094",14,Neon,False,False
30,32,"Where'd You Go, Bernadette","$5,809",-0.2%,-50%,47,$123,"$9,163,505",42,United Artists Releasing,False,False
31,31,Tod@s Caen,"$5,611",-9.3%,-53.3%,68,$82,"$2,615,634",28,Pantelion Films,False,False
32,33,Don't Let Go,"$5,356",-5%,-69.6%,87,$61,"$5,147,758",28,-,False,False
33,35,Fiddler: A Miracle of Miracles,"$4,969",+2.5%,-46.1%,49,$101,"$497,801",35,Roadside Attractions,False,False
34,40,Menteur,"$4,685",+53.8%,+19.4%,45,$104,"$4,622,007",77,Entertainment One,False,False
35,43,Midsommar,"$4,417",+69.4%,-28.2%,30,$147,"$27,426,361",86,A24,False,False
36,34,Luce,"$4,252",-14%,-58.1%,60,$70,"$1,975,274",56,Neon,False,False
37,37,The Zoya Factor,"$3,820",-15.7%,-,100,$38,"$105,269",7,FIP,False,False
38,38,Out of Liberty,"$3,604",-15%,-38.5%,34,$106,"$166,349",14,Purdie Distribution,False,False
39,39,Honeyland,"$3,477",-7%,-21.2%,36,$96,"$594,645",63,Neon,False,False
40,41,The Kitchen,"$3,086",+18.3%,-28%,83,$37,"$12,159,461",49,Warner Bros.,False,False
41,45,Annabelle Comes Home,"$2,102",+9.9%,-65.5%,63,$33,"$74,124,647",93,Warner Bros.,False,False
42,47,Brian Banks,"$1,724",+0.3%,-37.7%,47,$36,"$4,376,819",49,Bleecker Street Media,False,False
43,44,Tel Aviv on Fire,"$1,343",-39.8%,+11.9%,7,$191,"$469,074",56,Cohen Media Group,False,False
44,46,Prassthanam,"$1,124",-40.8%,-,32,$35,"$19,984",7,-,False,False
45,49,Desolation Center,"$1,123",+56.6%,+67.1%,5,$224,"$15,690",14,Matson Films,False,False
46,48,Before You Know It,$863,-33.7%,-48.7%,18,$47,"$123,702",28,1091 Media,False,False
47,-,Halston,$851,-,-,3,$283,"$147,613",126,The Orchard,False,False
48,57,The Death & Life of John F. Donovan,$818,+217.1%,+2.5%,5,$163,"$146,397",35,Entertainment One,False,False
49,52,End of the Century,$711,+42.8%,+73%,4,$177,"$35,391",42,The Cinema Guild,False,False
50,51,Britt-Marie Was Here,$696,+20%,-,3,$232,"$6,913",7,Cohen Media Group,False,False
51,50,Men in Black: International,$630,-8.8%,-63.3%,38,$16,"$79,845,422",105,Sony Pictures Entertainment (SPE),False,False
52,55,Chasing Einstein,$525,+28.7%,-25.8%,3,$175,"$19,830",14,Atlas Distribution Company,False,False
53,56,Echo in the Canyon,$296,-14.5%,-66.1%,7,$42,"$3,345,774",126,Greenwich Entertainment,False,False
54,-,I'm Leaving Now,$240,-,-,1,$240,"$2,568",21,The Cinema Guild,False,False
55,54,La femme de mon frère,$211,-48.4%,-36.8%,6,$35,"$532,006",112,Entertainment One,False,False
56,58,Mission Mangal,$130,-43.5%,-86.7%,13,$10,"$3,659,413",43,FIP,False,False
57,62,Bethany Hamilton: Unstoppable,$16,-11.1%,-92.6%,3,$5,"$590,671",77,Entertainment Studios Motion Pictures,False,False
58,61,Buñuel in the Labyrinth of the Turtles,$13,-70.5%,-95.7%,1,$13,"$32,305",42,GKIDS,False,False
59,60,Rapid Response,$10,-92.8%,-96.8%,1,$10,"$13,294",21,Atlas Distribution Company,False,False
