TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,29,Godzilla: King of the Monsters,"$9,164",-59.5%,-53.8%,121,$75,"$110,355,536",74,Warner Bros.,False,False
31,36,ECCO,"$8,990",-37.6%,-,155,$58,"$57,195",4,Citadel Film Group,False,False
32,34,Stuber,"$7,967",-46.6%,-91.9%,110,$72,"$22,262,464",32,Twentieth Century Fox,False,False
33,42,X-Men: Dark Phoenix,"$7,885",-11.5%,-17.2%,80,$98,"$65,833,510",67,Twentieth Century Fox,False,False
34,30,Tel Aviv on Fire,"$7,866",-61.5%,+48.5%,28,$280,"$146,670",11,Cohen Media Group,False,False
35,33,The Nightingale,"$7,791",-52.3%,+167.5%,27,$288,"$113,816",11,IFC Films,False,False
36,37,Marianne & Leonard: Words of Love,"$7,304",-46.9%,-45.5%,63,$115,"$794,150",39,Roadside Attractions,False,False
37,32,Echo in the Canyon,"$6,881",-59.8%,-60.9%,60,$114,"$3,201,375",81,Greenwich Entertainment,False,False
38,48,The Other Side of Heaven 2: Fire of Faith,"$6,827",+327.2%,-27.1%,25,$273,"$1,619,376",46,ArtAffects Entertainment,False,False
39,39,Pokémon Detective Pikachu,"$6,114",-46.8%,-50.5%,113,$54,"$144,086,976",95,Warner Bros.,False,False
40,41,The Biggest Little Farm,"$5,907",-45.5%,-35.1%,44,$134,"$4,305,271",95,Neon,False,False
41,40,Honeyland,"$4,296",-62%,-6.5%,12,$358,"$136,027",18,Neon,False,False
42,44,Late Night,"$3,615",-46.7%,-52.5%,41,$88,"$15,455,471",67,Amazon Studios,False,False
43,38,Wild Rose,"$3,322",-75.8%,-54.7%,38,$87,"$1,589,681",53,Neon,False,False
44,43,Sword of Trust,"$2,404",-70%,-67.1%,65,$36,"$294,794",32,IFC Films,False,False
45,45,One Child Nation,"$2,014",-56.9%,-,2,"$1,007","$22,537",4,Amazon Studios,False,False
46,46,Shaft,"$1,342",-51.3%,-78.1%,35,$38,"$21,357,135",60,Warner Bros.,False,False
47,54,La femme de mon frère,$988,+111.6%,+27.5%,3,$329,"$504,431",67,Entertainment One,False,False
48,53,Ode to Joy,$369,-25%,-,2,$184,"$3,937",4,IFC Films,False,False
49,52,Free Trip to Egypt,$306,-38.8%,-21.5%,3,$102,"$30,263",74,-,False,False
50,50,The White Storm 2: Drug Lords,$299,-70%,-88.3%,1,$299,"$606,676",32,CMC Pictures,False,False
51,47,The Silence of Others,$228,-91.2%,-,3,$76,"$66,560",97,Argot Pictures,False,False
52,56,Bethany Hamilton: Unstoppable,$208,-50.7%,-89.2%,6,$34,"$581,735",32,Entertainment Studios Motion Pictures,False,False
53,51,Hampstead,$135,-78.9%,-80.9%,4,$33,"$142,468",60,IFC Films,False,False
54,55,Unplanned,$27,-94.1%,-97%,1,$27,"$18,994,239",137,Pure Flix Entertainment,False,False
