TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,34,Don't Let Go,"$9,749",-40.2%,-45.2%,60,$162,"$5,184,568",31,-,False,False
35,40,Honeyland,"$6,358",-31%,-24.4%,40,$158,"$616,662",66,Neon,False,False
36,42,Luce,"$5,380",-30%,-51%,36,$149,"$1,993,464",59,Neon,False,False
37,39,The Death of Dick Long,"$5,261",-46.1%,-,30,$175,"$26,630",3,A24,False,False
38,38,Annabelle Comes Home,"$4,512",-62.1%,-38.4%,34,$132,"$74,146,239",96,Warner Bros.,False,False
39,45,"Where'd You Go, Bernadette","$4,090",-36.7%,-47%,20,$204,"$9,177,536",45,United Artists Releasing,False,False
40,43,The Zoya Factor,"$3,907",-45.7%,-80.6%,100,$39,"$121,835",10,FIP,False,False
41,44,The Kitchen,"$3,606",-48.6%,-44.6%,46,$78,"$12,174,041",52,Warner Bros.,False,False
42,36,Menteur,"$2,496",-80.6%,-36.3%,36,$69,"$4,643,285",80,Entertainment One,False,False
43,46,Fiddler: A Miracle of Miracles,"$2,336",-60.3%,-76.5%,26,$89,"$509,065",38,Roadside Attractions,False,False
44,47,Men in Black: International,"$1,963",-42.6%,-34.3%,23,$85,"$79,852,938",108,Sony Pictures Entertainment (SPE),False,False
45,37,Out of Liberty,"$1,764",-85.8%,-4.9%,27,$65,"$189,246",17,Purdie Distribution,False,False
46,50,Tel Aviv on Fire,"$1,702",-16.8%,-,4,$425,"$474,388",59,Cohen Media Group,False,False
47,49,Britt-Marie Was Here,"$1,402",-34.9%,+16.3%,8,$175,"$11,750",10,Cohen Media Group,False,False
48,48,Before You Know It,"$1,399",-41.2%,-24.9%,19,$73,"$129,517",31,1091 Media,False,False
49,51,Chasing Einstein,"$1,041",-22%,-,3,$347,"$22,857",17,Atlas Distribution Company,False,False
50,54,Echo in the Canyon,$627,+9.2%,+29.5%,4,$156,"$3,347,373",129,Greenwich Entertainment,False,False
51,41,The Fighting Preacher,$615,-92.9%,+35.2%,19,$32,"$830,724",68,Purdie Distribution,False,False
52,-,Be Natural: The Untold Story of Alice Guy-Blaché,$442,-,-,3,$147,"$99,937",164,Zeitgeist Films,False,False
53,55,Buñuel in the Labyrinth of the Turtles,$430,-18.4%,+900%,3,$143,"$33,592",45,GKIDS,False,False
54,57,La femme de mon frère,$257,+13.7%,-57.6%,11,$23,"$532,569",115,Entertainment One,False,False
55,56,Desolation Center,$225,-44.9%,-83.6%,2,$112,"$16,323",17,Matson Films,False,False
56,52,The Death & Life of John F. Donovan,$220,-80.2%,-52.8%,2,$110,"$147,952",38,Entertainment One,False,False
57,-,I'm Leaving Now,$213,-,-,1,$213,"$2,781",24,The Cinema Guild,False,False
58,53,The Other Side of Heaven 2: Fire of Faith,$205,-74.7%,+69.4%,4,$51,"$1,800,991",94,ArtAffects Entertainment,False,False
