TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,20,Godzilla: King of the Monsters,"$17,103",-10.9%,-41.9%,192,$89,"$110,278,291",70,Warner Bros.,False,False
22,22,Marianne & Leonard: Words of Love,"$16,774",+8.4%,+7%,101,$166,"$750,066",35,Roadside Attractions,False,False
23,25,Pokémon Detective Pikachu,"$14,206",+12.7%,-17.6%,134,$106,"$144,040,583",91,Warner Bros.,False,False
24,23,Echo in the Canyon,"$14,057",-5.2%,-29.7%,104,$135,"$3,126,156",77,Greenwich Entertainment,False,False
25,24,The Fighting Preacher,"$13,681",+0.8%,+5.4%,37,$369,"$340,996",16,Purdie Distribution,False,False
26,30,The Biggest Little Farm,"$11,100",+18.8%,+53.1%,53,$209,"$4,269,309",91,Neon,False,False
27,29,X-Men: Dark Phoenix,"$10,159",+8.6%,-23.9%,125,$81,"$65,795,828",63,Twentieth Century Fox,False,False
28,28,Wild Rose,"$9,555",-4.7%,-26.8%,87,$109,"$1,550,015",49,Neon,False,False
29,26,Luce,"$8,529",-28.1%,-,5,"$1,705","$173,408",7,Neon,False,False
30,27,The Art of Self-Defense,"$8,079",-26.3%,-82.5%,110,$73,"$2,410,914",28,Bleecker Street Media,False,False
31,33,Sword of Trust,"$7,855",+3.6%,-,78,$100,"$264,072",28,IFC Films,False,False
32,32,Child's Play,"$7,014",-10.1%,-37.1%,90,$77,"$29,208,403",49,United Artists Releasing,False,False
33,31,Late Night,"$6,462",-20%,-35.6%,86,$75,"$15,425,503",63,Amazon Studios,False,False
34,34,The Other Side of Heaven 2: Fire of Faith,"$5,909",-1.7%,-8.2%,30,$196,"$1,590,926",42,ArtAffects Entertainment,False,False
35,35,Booksmart,"$4,961",-16%,-86.1%,55,$90,"$22,680,962",77,United Artists Releasing,False,False
36,37,Shaft,"$4,924",-4.5%,-51.7%,108,$45,"$21,346,182",56,Warner Bros.,False,False
37,36,Tel Aviv on Fire,"$4,697",-14.1%,-,11,$427,"$68,567",7,Cohen Media Group,False,False
38,38,Honeyland,"$4,529",+20.2%,+55.8%,5,$905,"$97,192",14,Neon,False,False
39,39,The Nightingale,"$2,939",-8%,-,2,"$1,469","$47,959",7,IFC Films,False,False
40,44,Bethany Hamilton: Unstoppable,"$2,019",+8.6%,-53.5%,24,$84,"$579,886",28,Entertainment Studios Motion Pictures,False,False
41,42,Dumbo,"$2,004",+0.5%,-34.7%,30,$66,"$114,766,307",133,-,False,False
42,47,Love Live! Sunshine!! The School Idol Movie: Over The Rainbow,"$1,995",+116.1%,-,30,$66,"$34,135",4,FUNimation Entertainment,False,False
43,45,Hampstead,"$1,452",+2.3%,-,7,$207,"$139,079",56,IFC Films,False,False
44,46,Anna,"$1,091",+1.5%,-88.5%,26,$41,"$7,743,794",49,Lionsgate,False,False
45,40,The White Storm 2: Drug Lords,$990,-61.5%,-66.7%,5,$198,"$603,209",28,CMC Pictures,False,False
46,43,La femme de mon frère,$927,-52.9%,-34.5%,4,$231,"$500,843",63,Entertainment One,False,False
47,48,Them That Follow,$877,+38.5%,-,3,$292,"$16,220",7,1091 Media,False,False
48,49,Free Trip to Egypt,$295,-44.3%,-51.9%,4,$73,"$28,472",70,-,False,False
49,51,Three Peaks,$246,+78.3%,-60.5%,4,$61,"$15,800",42,Greenwich Entertainment,False,False
50,41,Unplanned,$222,-89.4%,-93.5%,8,$27,"$18,988,965",133,Pure Flix Entertainment,False,False
51,50,Joan the Maid 1: The Battles,$213,-52.6%,-,1,$213,"$2,562",7,Cohen Media Group,False,False
52,-,Meeting Gorbachev,$82,-,-90.9%,1,$82,"$249,489",98,1091 Media,False,False
53,-,The Wandering Soap Opera,$55,-,-,1,$55,"$3,505",84,The Cinema Guild,False,False
