TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,-,Out of Liberty,"$39,397",-,-,35,"$1,125","$39,397",1,Purdie Distribution,True,False
29,25,"Where'd You Go, Bernadette","$29,841",+25.2%,-52.1%,192,$155,"$8,995,139",29,United Artists Releasing,False,False
30,23,Luce,"$25,679",+1.4%,-39.4%,115,$223,"$1,807,860",43,Neon,False,False
31,-,Monos,"$21,148",-,-,5,"$4,229","$21,148",1,Neon,True,False
32,32,The Secret Life of Pets 2,"$18,105",+151.3%,-18.2%,119,$152,"$158,160,065",99,Universal Pictures,False,False
33,29,Fiddler: A Miracle of Miracles,"$15,363",+63.9%,-28.7%,77,$199,"$358,294",22,Roadside Attractions,False,False
34,33,The Kitchen,"$13,604",+137.9%,-22.1%,110,$123,"$12,062,861",36,Warner Bros.,False,False
35,26,Midsommar,"$11,807",-44.2%,-71.2%,50,$236,"$27,343,784",73,A24,False,False
36,36,Menteur,"$10,103",+123.1%,-33.6%,51,$198,"$4,528,653",64,Entertainment One,False,False
37,34,Mission Mangal,"$9,912",+111.1%,-60.5%,43,$230,"$3,612,686",30,FIP,False,False
38,30,Honeyland,"$9,580",+13.5%,-17.8%,56,$171,"$508,939",50,Neon,False,False
39,38,The Fighting Preacher,"$9,135",+140.7%,-24.1%,24,$380,"$748,966",52,Purdie Distribution,False,False
40,41,Brian Banks,"$6,856",+131.9%,+134.6%,60,$114,"$4,323,072",36,Bleecker Street Media,False,False
41,42,Men in Black: International,"$5,398",+123.9%,-34.8%,50,$107,"$79,806,134",92,Sony Pictures Entertainment (SPE),False,False
42,40,Before You Know It,"$4,591",+36.9%,-58.1%,28,$163,"$96,876",15,1091 Media,False,False
43,-,Chasing Einstein,"$3,464",-,-,4,$866,"$3,464",1,Atlas Distribution Company,True,False
44,35,Bennett's War,"$2,752",-41.1%,-72.8%,55,$50,"$752,781",15,-,False,False
45,37,Marianne & Leonard: Words of Love,"$1,928",-55.7%,-46.3%,34,$56,"$1,004,288",71,Roadside Attractions,False,False
46,-,Desolation Center,"$1,654",-,-,3,$551,"$1,654",1,Matson Films,True,False
47,49,The Other Side of Heaven 2: Fire of Faith,"$1,633",+168.6%,-31.4%,11,$148,"$1,724,387",78,ArtAffects Entertainment,False,False
48,51,Rapid Response,"$1,540",+483.3%,-14.1%,10,$154,"$7,997",8,Atlas Distribution Company,False,False
49,46,The Death & Life of John F. Donovan,"$1,363",+5.7%,-66.1%,11,$123,"$133,318",22,Entertainment One,False,False
50,-,One Child Nation,"$1,252",-,-,22,$56,"$240,763",36,Amazon Studios,False,False
51,43,Echo in the Canyon,"$1,252",-46.7%,-57.9%,10,$125,"$3,336,229",113,Greenwich Entertainment,False,False
52,47,End of the Century,$768,-20.5%,+156%,1,$768,"$25,951",29,The Cinema Guild,False,False
53,48,Free Trip to Egypt,$545,-17.8%,+1.3%,4,$136,"$43,910",106,-,False,False
54,52,La femme de mon frère,$445,+234.6%,+6.5%,9,$49,"$526,210",99,Entertainment One,False,False
55,-,Another Day of Life,$422,-,-,2,$211,$422,1,GKIDS,True,False
56,50,Buñuel in the Labyrinth of the Turtles,$360,-21.6%,-46.3%,3,$120,"$30,060",29,GKIDS,False,False
57,54,Bethany Hamilton: Unstoppable,$66,+83.3%,-37.1%,2,$33,"$588,930",64,Entertainment Studios Motion Pictures,False,False
58,53,I'm Leaving Now,$45,-50.5%,-93.1%,1,$45,"$1,830",8,The Cinema Guild,False,False
