TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,25,Scary Stories to Tell in the Dark,"$40,049",+227.5%,-45.6%,219,$182,"$68,042,353",71,Lionsgate,False,False
21,17,The Sky Is Pink,"$34,083",+52.1%,-66.2%,95,$358,"$521,896",8,-,False,False
22,19,Good Boys,"$28,960",+58.6%,-72%,190,$152,"$82,897,855",64,Universal Pictures,False,False
23,26,Angel Has Fallen,"$26,105",+115.4%,-39.8%,168,$155,"$68,814,518",57,Lionsgate,False,False
24,27,Fast & Furious Presents: Hobbs & Shaw,"$24,370",+112.6%,-50.9%,187,$130,"$173,628,005",78,Universal Pictures,False,False
25,18,Overcomer,"$23,700",+20.7%,-51.3%,146,$162,"$34,424,171",57,Affirm Films,False,False
26,23,Dora and the Lost City of Gold,"$22,214",+63.5%,-38.2%,147,$151,"$60,379,232",71,Paramount Pictures,False,False
27,21,Toy Story 4,"$21,559",+55.1%,-52%,145,$148,"$433,647,043",120,-,False,False
28,20,Matthias & Maxime,"$17,812",+18.4%,-8.4%,53,$336,"$196,647",10,Entertainment One,False,False
29,22,Once Upon a Time... In Hollywood,"$17,294",+26.8%,-35.7%,75,$230,"$139,792,610",85,Sony Pictures Entertainment (SPE),False,False
30,28,Lucy in the Sky,"$16,119",+47.7%,-27.1%,231,$69,"$230,214",15,Fox Searchlight Pictures,False,False
31,24,"My People, My Country","$15,681",+20.9%,-80.2%,41,$382,"$2,267,624",18,CMC Pictures,False,False
32,29,Brittany Runs a Marathon,"$12,247",+48.7%,-29.3%,62,$197,"$7,081,613",57,Amazon Studios,False,False
33,31,The Art of Racing in the Rain,"$12,048",+90.6%,-14.2%,66,$182,"$26,359,747",71,Twentieth Century Fox,False,False
34,32,The Angry Birds Movie 2,"$10,007",+77.5%,-57.5%,108,$92,"$41,493,376",67,Sony Pictures Entertainment (SPE),False,False
35,37,The Farewell,"$7,768",+88.2%,-21.1%,21,$369,"$17,642,204",99,A24,False,False
36,34,Spider-Man: Far from Home,"$7,269",+40.2%,-56.7%,84,$86,"$390,502,539",109,Sony Pictures Entertainment (SPE),False,False
37,-,Immortal Hero,"$6,563",-,-,12,$546,"$6,563",1,Freestyle Releasing,True,False
38,-,Official Secrets,"$6,364",-,-,45,$141,"$1,901,414",50,IFC Films,False,False
39,42,Aladdin,"$6,316",+164.7%,-17.8%,45,$140,"$355,536,156",148,-,False,False
40,35,Monos,"$6,011",+27.4%,-10.8%,40,$150,"$352,820",36,Neon,False,False
41,40,The Fighting Preacher,"$5,737",+93%,+8.4%,14,$409,"$892,070",87,Purdie Distribution,False,False
42,38,47 Meters Down: Uncaged,"$4,644",+25.5%,-62.7%,99,$46,"$22,216,906",64,Entertainment Studios Motion Pictures,False,False
43,41,Ready or Not,"$4,524",+68.5%,-41%,39,$116,"$28,693,371",59,Fox Searchlight Pictures,False,False
44,43,Out of Liberty,"$3,577",+79.7%,-18.8%,12,$298,"$255,114",36,Purdie Distribution,False,False
45,-,Greener Grass,"$3,566",-,-,2,"$1,783","$3,566",1,IFC Films,True,False
46,36,The Goldfinch,"$2,961",-32.5%,-51.7%,40,$74,"$5,319,203",36,Warner Bros.,False,False
47,33,Promare,"$2,562",-51%,-76.6%,10,$256,"$1,386,445",32,GKIDS,False,False
48,-,"Cyrano, My Love","$1,706",-,-,3,$568,"$301,306",253,Roadside Attractions,False,False
49,49,Fiddler: A Miracle of Miracles,"$1,643",+470.5%,+134.4%,15,$109,"$529,797",57,Roadside Attractions,False,False
50,44,Menteur,"$1,316",+48.4%,+28.9%,11,$119,"$4,674,634",99,Entertainment One,False,False
51,46,End of the Century,"$1,272",+110.6%,+48.6%,6,$212,"$45,237",64,The Cinema Guild,False,False
52,47,Gift,"$1,225",+286.4%,-40.4%,5,$245,"$6,749",8,Matson Films,False,False
53,48,Before You Know It,"$1,206",+281.6%,+34.6%,6,$201,"$143,772",50,1091 Media,False,False
54,39,Honeyland,"$1,134",-65.1%,-57.7%,18,$63,"$685,453",85,Neon,False,False
55,30,High Strung Free Dance2019 Re-release,$348,-94.9%,-97.8%,6,$58,"$81,131",8,Atlas Distribution Company,False,False
56,53,Echo in the Canyon,$312,+940%,"+1,980%",1,$312,"$3,353,952",148,Greenwich Entertainment,False,False
57,45,The Dead Center,$310,-58.4%,-89.2%,1,$310,"$7,997",8,Arrow Films,False,False
58,-,Serendipity,$298,-,-,2,$149,$298,1,Cohen Media Group,True,False
59,50,Be Natural: The Untold Story of Alice Guy-Blaché,$272,+103%,-,3,$90,"$105,087",183,Zeitgeist Films,False,False
60,-,I'm Leaving Now,$166,-,-,1,$166,"$3,331",43,The Cinema Guild,False,False
61,52,Desolation Center,$120,+144.9%,-35.5%,3,$40,"$24,375",36,Matson Films,False,False
62,51,The Other Side of Heaven 2: Fire of Faith,$26,-79.7%,-92.4%,1,$26,"$1,806,737",113,ArtAffects Entertainment,False,False
