TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,28,Cold War2018 Re-release,"$31,704",-38.2%,+194.1%,39,$812,"$801,185",33,Amazon Studios,False,False
24,27,Free Solo,"$29,269",-49.7%,-80.8%,98,$298,"$13,209,867",117,National Geographic Entertainment,False,False
25,26,Creed II,"$26,826",-55.8%,-28.5%,525,$51,"$115,320,222",63,Metro-Goldwyn-Mayer (MGM),False,False
26,33,Perfect Strangers,"$25,659",-3.2%,-47.5%,132,$194,"$793,869",12,Pantelion Films,False,False
27,32,Ben Is Back,"$25,018",-18.4%,-72.6%,294,$85,"$3,569,956",47,Roadside Attractions,False,False
28,25,Instant Family,"$24,659",-60%,-19.7%,253,$97,"$67,099,066",68,Paramount Pictures,False,False
29,24,Fantastic Beasts: The Crimes of Grindelwald,"$23,456",-64.8%,-34.6%,288,$81,"$158,963,564",68,Warner Bros.,False,False
30,30,Canal Street,"$17,666",-47.4%,-,73,$242,"$159,505",5,-,False,False
31,31,Destroyer,"$17,563",-46.6%,+2.5%,50,$351,"$686,514",29,Annapurna Pictures,False,False
32,34,Simmba,"$16,648",-18.7%,-67.1%,70,$237,"$5,012,994",26,Reliance Big Pictures,False,False
33,35,Holmes & Watson,"$12,727",-30.1%,-85%,215,$59,"$30,404,044",29,Sony Pictures Entertainment (SPE),False,False
34,29,Dr. Seuss' the Grinch,"$8,815",-81%,-29.6%,174,$50,"$270,275,295",75,Universal Pictures,False,False
35,36,Widows,"$5,858",-30.9%,-46%,76,$77,"$42,327,075",68,Twentieth Century Fox,False,False
36,37,The Possession of Hannah Grace,"$2,859",-49.8%,+159.2%,59,$48,"$14,748,632",54,Screen Gems,False,False
37,44,Racetime,"$2,555",+113.8%,-13.9%,55,$46,"$1,706,678",47,Entertainment One,False,False
38,40,Venom,"$1,385",-61.7%,-48.3%,41,$33,"$213,512,793",110,Sony Pictures Entertainment (SPE),False,False
39,43,The World Before Your Feet,"$1,123",-16.2%,-13.8%,11,$102,"$184,073",63,Greenwich Entertainment,False,False
40,41,Qué León,"$1,036",-62.2%,-7%,10,$103,"$1,201,217",55,Spanglish Movies,False,False
41,51,Malek,$494,+222.9%,-,3,$164,"$2,873",5,Entertainment One,False,False
42,47,Around India with a Movie Camera,$373,-26.9%,-,1,$373,"$2,240",54,Icarus Films,False,False
43,42,"Hale County This Morning, This Evening",$365,-83.5%,-57.9%,3,$121,"$58,503",131,The Cinema Guild,False,False
44,46,The Nun,$299,-42.7%,-78.3%,1,$299,"$24,850",19,Rialto Pictures,False,False
45,50,An Acceptable Loss,$178,+1.7%,-,1,$178,"$3,800",5,IFC Films,False,False
46,49,Jane and Emma,$143,-28.1%,-66.3%,2,$71,"$370,156",103,Excel Entertainment,False,False
47,45,A Private War,$141,-83.9%,-86.4%,1,$141,"$1,632,856",82,Aviron Pictures,False,False
48,48,Mirai,$60,-80%,-72.9%,5,$12,"$733,362",55,GKIDS,False,False
