TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,38,Once Upon a Time... In Hollywood,"$2,284",-13.9%,-22.2%,29,$78,"$140,929,582",119,Sony Pictures Entertainment (SPE),False,False
38,43,Toy Story 4,"$2,200",+34.1%,+0.5%,70,$31,"$433,993,992",154,-,False,False
39,39,Housefull 4,"$1,701",-20.1%,-78.2%,25,$68,"$2,109,160",28,FIP,False,False
40,40,The Kingmaker,"$1,610",-13.6%,+4%,8,$201,"$48,635",14,Greenwich Entertainment,False,False
41,44,Western Stars,"$1,493",-7.6%,-61.8%,144,$10,"$1,577,954",28,Warner Bros.,False,False
42,45,Overcomer,"$1,032",-18.5%,-60.2%,37,$27,"$34,732,936",91,Affirm Films,False,False
43,47,Mr. KleinRe-release,$871,+8.3%,+221.4%,2,$435,"$175,239",77,Rialto Pictures,False,False
44,46,Matthias & Maxime,$671,-20.9%,-34.7%,8,$83,"$361,151",44,Entertainment One,False,False
45,-,The Chambermaid,$650,-,-,2,$325,"$86,422",147,Kino Lorber,False,False
46,49,Gift,$577,+35.4%,+1.9%,3,$192,"$26,990",42,Matson Films,False,False
47,50,The Fighting Preacher,$460,+44.2%,+7%,9,$51,"$950,283",121,Purdie Distribution,False,False
48,51,White Snake,$411,+42.7%,-,1,$411,"$3,856",7,GKIDS,False,False
49,42,My Dear Liar,$380,-78.2%,-92.1%,3,$126,"$83,627",14,CMC Pictures Holdings,False,False
50,52,"Cyrano, My Love",$263,+23.5%,-84.1%,3,$87,"$351,019",287,Roadside Attractions,False,False
51,41,Making Waves: The Art of Cinematic Sound,$245,-86%,-15.2%,3,$81,"$42,422",28,Matson Films,False,False
52,56,End of the Century,$220,+633.3%,-78.3%,1,$220,"$62,682",98,The Cinema Guild,False,False
53,53,Greener Grass,$164,+10.8%,-76.6%,22,$7,"$51,456",35,IFC Films,False,False
54,55,16 Bars,$88,+27.5%,-80.4%,3,$29,"$9,352",14,Lightyear Entertainment,False,False
55,48,Official Secrets,$11,-97.6%,-94.6%,45,$0,"$1,988,546",84,IFC Films,False,False
56,57,Before You Know It,$0,-100%,-100%,3,$0,"$151,507",84,1091 Media,False,False
