TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
51,50,Asterix: The Secret of the Magic Potion,"$2,237",-30%,-23.6%,55,$40,"$1,182,361",41,Entertainment One,False,False
52,53,Vice,"$2,108",-25.4%,-45%,26,$81,"$47,825,669",93,Annapurna Pictures,False,False
53,54,The Crossing,"$1,845",-16.1%,-68%,7,$263,"$81,388",13,CMC Pictures,False,False
54,52,If Beale Street Could Talk,"$1,816",-38.2%,-63.9%,36,$50,"$14,891,649",104,Annapurna Pictures,False,False
55,55,The Invisibles,"$1,681",+3.8%,-46.9%,12,$140,"$323,792",62,Greenwich Entertainment,False,False
56,57,Out of Blue,"$1,662",+9.3%,-,35,$47,"$17,390",6,IFC Films,False,False
57,58,The Kid Who Would Be King,"$1,377",+0.4%,+39.5%,40,$34,"$16,782,750",62,Twentieth Century Fox,False,False
58,56,The Wandering Earth,$912,-43.6%,-21.2%,4,$228,"$5,871,763",51,CMC Pictures,False,False
59,59,Cliffs of Freedom,$698,-39.1%,-51%,8,$87,"$62,943",27,Round Hill Media,False,False
60,62,Maze2019 Re-release,$670,+67.9%,-,2,$335,"$10,322",6,Lightyear Entertainment,False,False
61,61,Racetime,$393,-63.6%,"+1,608.7%",10,$39,"$1,868,987",111,Entertainment One,False,False
62,63,Avant qu'on explose,$305,-18.7%,-67.6%,12,$25,"$117,256",27,Entertainment One,False,False
63,69,This Magnificent Cake!,$69,"+1,280%",+27.8%,2,$34,"$3,967",27,GKIDS,False,False
64,64,The World Before Your Feet,$68,-59%,-76.6%,2,$34,"$265,689",127,Greenwich Entertainment,False,False
65,66,Yardie,$61,-35.1%,-98%,10,$6,"$35,905",13,Rialto Pictures,False,False
66,65,Uri: The Surgical Strike2019 Re-release,$38,-74.7%,-93.4%,3,$12,"$4,186,100",76,-,False,False
67,68,Hotel by the River,$7,+16.7%,-92.7%,1,$7,"$22,255",41,The Cinema Guild,False,False
