TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
50,47,Holmes & Watson,"$1,747",-46.5%,-53.7%,46,$37,"$30,570,490",57,Sony Pictures Entertainment (SPE),False,False
51,54,Donnybrook,"$1,384",+3.7%,-,80,$17,"$12,520",5,IFC Films,False,False
52,49,Destroyer,"$1,195",-32.8%,-89.8%,15,$79,"$1,502,817",57,Annapurna Pictures,False,False
53,51,Widows,"$1,092",-32.3%,+23.1%,11,$99,"$42,401,603",96,Twentieth Century Fox,False,False
54,33,Mirai,"$1,056",-97.5%,+45.7%,10,$105,"$807,873",83,GKIDS,False,False
55,50,Hotel by the River,$888,-49.8%,-,1,$888,"$8,191",5,The Cinema Guild,False,False
56,58,Racetime,$695,-10.9%,+8.6%,17,$40,"$1,840,127",75,Entertainment One,False,False
57,55,Ben Is Back,$639,-51.4%,-61.8%,15,$42,"$3,701,504",75,Roadside Attractions,False,False
58,57,The World Before Your Feet,$622,-28.4%,+1.6%,5,$124,"$234,787",91,Greenwich Entertainment,False,False
59,56,The Possession of Hannah Grace,$459,-51.9%,-48.1%,14,$32,"$14,836,633",82,Screen Gems,False,False
60,-,The Nun,$336,-,-,1,$336,"$29,562",47,Rialto Pictures,False,False
61,60,Replicas,$277,-53.5%,-69%,12,$23,"$4,045,833",40,Entertainment Studios Motion Pictures,False,False
62,62,The Wild Pear Tree,$245,+150%,-78.9%,3,$81,"$19,389",21,The Cinema Guild,False,False
63,59,Jane and Emma,$242,-67.5%,+116.1%,3,$80,"$377,346",131,Excel Entertainment,False,False
64,61,"Belle and Sebastian, Friends for Life2018 Re-release",$179,-23.8%,-77.8%,4,$44,"$98,436",26,Entertainment One,False,False
65,53,Peppa Celebrates Chinese New Year,$51,-96.5%,-98.4%,15,$3,"$131,225",14,STX Entertainment,False,False
