TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,43,The Nightingale,"$17,572",-3.3%,+51.7%,79,$222,"$326,774",31,IFC Films,False,False
43,39,Tel Aviv on Fire,"$17,025",-23.5%,-12.5%,35,$486,"$390,308",31,Cohen Media Group,False,False
44,44,Brian Banks,"$14,815",-2.8%,-61.9%,84,$176,"$4,272,905",24,Bleecker Street Media,False,False
45,45,One Child Nation,"$13,233",-1.3%,-14.7%,36,$367,"$212,514",24,Amazon Studios,False,False
46,48,Marianne & Leonard: Words of Love,"$12,046",+37.5%,+143.2%,55,$219,"$922,353",59,Roadside Attractions,False,False
47,47,Before You Know It,"$6,511",-28.9%,-,3,"$2,170","$23,086",3,1091 Media,False,False
48,49,The Death & Life of John F. Donovan,"$5,246",-32.6%,-35.7%,24,$218,"$81,890",10,Entertainment One,False,False
49,50,Echo in the Canyon,"$4,742",-17.2%,+6.4%,24,$197,"$3,300,743",101,Greenwich Entertainment,False,False
50,51,Vita & Virginia,"$2,271",+24%,+196.5%,3,$757,"$12,246",10,IFC Films,False,False
51,52,The Bravest,"$2,111",+41.7%,+3.3%,2,"$1,055","$288,805",24,Sony Pictures Entertainment (SPE),False,False
52,42,The Fighting Preacher,"$1,545",-92.6%,+48.3%,32,$48,"$634,884",40,Purdie Distribution,False,False
53,46,The Other Side of Heaven 2: Fire of Faith,"$1,248",-86.6%,+71.9%,17,$73,"$1,690,179",66,ArtAffects Entertainment,False,False
54,53,Buñuel in the Labyrinth of the Turtles,"$1,243",+37.8%,-14.6%,6,$207,"$22,909",17,GKIDS,False,False
55,57,Free Trip to Egypt,"$1,018",+127.2%,"+4,527.3%",2,$509,"$35,357",94,-,False,False
56,54,La femme de mon frère,$773,-8.6%,+161.1%,3,$257,"$519,111",87,Entertainment One,False,False
57,56,Be Natural: The Untold Story of Alice Guy-Blaché,$756,+44.3%,-,4,$189,"$97,274",136,Zeitgeist Films,False,False
58,55,End of the Century,$687,+24.7%,-40.9%,1,$687,"$20,272",17,The Cinema Guild,False,False
59,58,Meeting Gorbachev,$180,+500%,-18.2%,1,$180,"$251,837",122,1091 Media,False,False
