TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,19,Fantastic Beasts: The Crimes of Grindelwald,"$151,068",-15.9%,-47.3%,515,$293,"$157,408,573",49,Warner Bros.,False,False
20,20,Instant Family,"$140,188",-15.7%,-48.5%,744,$188,"$65,510,028",49,Paramount Pictures,False,False
21,18,Mortal Engines,"$135,325",-24.9%,-61.8%,2995,$45,"$15,547,230",21,Universal Pictures,False,False
22,23,On the Basis of Sex,"$92,382",-2%,-42.2%,33,"$2,799","$2,098,395",10,Focus Features,False,False
23,21,If Beale Street Could Talk,"$88,429",-17.8%,-49.8%,65,"$1,360","$2,565,864",21,Annapurna Pictures,False,False
24,24,A Star Is Born,"$83,289",-5%,-38.5%,236,$352,"$201,475,867",91,Warner Bros.,False,False
25,22,Racetime,"$81,619",-14.6%,-22.7%,81,"$1,007","$1,435,702",28,Entertainment One,False,False
26,25,Ben Is Back,"$69,673",-14.1%,-46.3%,158,$440,"$2,184,112",28,Roadside Attractions,False,False
27,26,The Nutcracker and the Four Realms,"$30,955",-0.7%,-48%,218,$141,"$54,694,921",63,-,False,False
28,27,Smallfoot,"$23,764",-2.7%,-44.9%,184,$129,"$83,063,023",98,Warner Bros.,False,False
29,28,Free Solo,"$22,561",-3.8%,-21.6%,59,$382,"$11,327,704",98,National Geographic Entertainment,False,False
30,29,Widows,"$19,132",-9.5%,-37.9%,121,$158,"$41,990,165",49,Twentieth Century Fox,False,False
31,30,Robin Hood,"$18,712",-8.6%,-40.1%,189,$99,"$30,723,508",44,Lionsgate,False,False
32,31,Venom,"$16,051",-1.3%,-41.2%,130,$123,"$213,371,003",91,Sony Pictures Entertainment (SPE),False,False
33,32,At Eternity's Gate,"$15,102",+9.8%,-31.4%,50,$302,"$1,905,933",49,CBS Films,False,False
34,33,Qué León,"$9,781",-25.7%,-30.3%,24,$407,"$1,089,713",36,Spanglish Movies,False,False
35,34,The Possession of Hannah Grace,"$7,569",-23.5%,-32.6%,79,$95,"$14,654,324",35,Screen Gems,False,False
36,35,Cold War2018 Re-release,"$7,250",-2.9%,-24.5%,3,"$2,416","$181,355",14,Amazon Studios,False,False
37,37,Night School,"$6,240",+5.1%,-42.1%,61,$102,"$77,339,130",98,Universal Pictures,False,False
38,36,Destroyer,"$6,197",-6.3%,-49.7%,3,"$2,065","$149,786",10,Annapurna Pictures,False,False
39,39,First Man,"$5,030",+15%,-22.4%,28,$179,"$44,936,545",84,Universal Pictures,False,False
40,38,Boy Erased,"$4,220",-7.8%,-44.8%,34,$124,"$6,788,692",63,Focus Features,False,False
41,40,Vox Lux,"$3,336",-7%,-,35,$95,"$716,393",28,Neon,False,False
42,41,The House with a Clock in Its Walls,"$3,300",+12.1%,-45.8%,45,$73,"$68,549,695",105,Universal Pictures,False,False
43,42,The World Before Your Feet,"$3,295",+19.6%,+313.9%,9,$366,"$121,350",44,Greenwich Entertainment,False,False
44,43,Beautiful Boy,"$2,733",+2.9%,-14.1%,28,$97,"$7,597,615",84,Amazon Studios,False,False
45,49,Mirai,"$2,484",+106.8%,-30.1%,11,$225,"$718,181",36,GKIDS,False,False
46,-,"Hale County This Morning, This Evening","$1,965",-,-,1,"$1,965","$39,339",112,The Cinema Guild,False,False
47,46,Anna and the Apocalypse,"$1,874",+25.6%,-26.7%,50,$37,"$545,597",35,Orion Pictures,False,False
48,44,Halloween,"$1,475",-11.1%,-28.4%,23,$64,"$159,342,015",77,Universal Pictures,False,False
49,45,The House That Jack Built2018 Re-release,"$1,405",-11.6%,+16.9%,12,$117,"$74,673",21,IFC Films,False,False
50,48,Crazy Rich Asians,"$1,383",+1.4%,-33.9%,19,$72,"$174,044,548",142,Warner Bros.,False,False
51,47,Kedarnath,"$1,160",-16.7%,-70.3%,5,$232,"$901,131",28,-,False,False
52,50,Border,"$1,141",-,-,8,$142,"$768,217",70,Neon,False,False
53,51,Indivisible,$392,+12.3%,-63.1%,9,$43,"$3,511,417",70,Pure Flix Entertainment,False,False
54,52,A Private War,$315,+160.3%,+12.1%,4,$78,"$1,618,250",63,Aviron Pictures,False,False
55,53,Owaranai hito: Miyazaki Hayao,$116,+241.2%,-88.6%,3,$38,"$186,489",22,GKIDS,False,False
