TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,31,Child's Play,"$26,837",-24.7%,-28.9%,125,$214,"$29,063,266",38,United Artists Releasing,False,False
32,27,Late Night,"$23,092",-46.9%,-45.3%,118,$195,"$15,305,286",52,Amazon Studios,False,False
33,36,The Biggest Little Farm,"$15,382",-5.6%,-30.3%,61,$252,"$4,146,652",80,Neon,False,False
34,35,Sword of Trust,"$13,963",-24.6%,-19.1%,44,$317,"$145,809",17,IFC Films,False,False
35,40,Bethany Hamilton: Unstoppable,"$13,459",+53.8%,-35.2%,63,$213,"$544,555",17,Entertainment Studios Motion Pictures,False,False
36,37,Anna,"$10,858",-32.1%,+1.2%,44,$246,"$7,678,755",38,Lionsgate,False,False
37,38,Honeyland,"$9,582",-26.2%,-,2,"$4,791","$31,381",3,Neon,False,False
38,33,Unplanned,"$8,811",-61%,-15.3%,15,$587,"$18,958,261",122,Pure Flix Entertainment,False,False
39,39,The White Storm 2: Drug Lords,"$7,659",-23.7%,-71.3%,9,$851,"$564,220",17,CMC Pictures,False,False
40,41,Dumbo,"$4,480",-16.6%,-41.6%,45,$99,"$114,737,488",122,-,False,False
41,43,La femme de mon frère,"$2,601",+9.5%,-33.2%,8,$325,"$481,180",52,Entertainment One,False,False
42,42,Hampstead,"$2,592",-1.5%,-21.5%,10,$259,"$127,480",45,IFC Films,False,False
43,34,The Other Side of Heaven 2: Fire of Faith,"$2,211",-88.3%,-18.5%,33,$67,"$1,480,720",31,ArtAffects Entertainment,False,False
44,32,The Fighting Preacher,"$2,067",-93.2%,-,28,$73,"$128,977",5,Purdie Distribution,False,False
45,46,Free Trip to Egypt,"$1,004",-4.7%,-59%,2,$502,"$21,230",59,-,False,False
46,45,Three Peaks,$763,-32.5%,+4.7%,7,$109,"$12,077",31,Greenwich Entertainment,False,False
47,44,Meeting Gorbachev,$756,-37.4%,-,4,$189,"$245,726",87,1091 Media,False,False
48,47,The Silence of Others,$405,-25.6%,-,1,$405,"$62,840",82,Argot Pictures,False,False
49,48,"Leaving Home, Coming Home: A Portrait of Robert Frank",$186,-56.2%,-75.2%,1,$186,"$26,532",61,Greenwich Entertainment,False,False
50,-,Suburban Birds,$185,-,-,1,$185,"$9,726",115,The Cinema Guild,False,False
