TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
52,-,Play the Flute,"$8,150",-,-,5,"$1,630","$104,961",55,Five & Two Pictures,False,False
53,57,The Invisibles,"$6,487",+133%,-31.1%,12,$540,"$314,970",58,Greenwich Entertainment,False,False
54,54,The Crossing,"$5,016",+30.5%,-66.2%,7,$716,"$73,193",9,CMC Pictures,False,False
55,52,Out of Blue,"$4,759",+11.4%,-,35,$135,"$9,031",2,IFC Films,False,False
56,60,Maze2019 Re-release,"$4,145",+132.6%,-,2,"$2,072","$5,927",2,Lightyear Entertainment,False,False
57,55,Cold War2018 Re-release,"$4,055",+29.6%,-67.1%,16,$253,"$4,555,469",93,Amazon Studios,False,False
58,53,The Kid Who Would Be King,"$4,047",<0.1%,-38.4%,40,$101,"$16,776,719",58,Twentieth Century Fox,False,False
59,59,Vice,"$3,946",+74.6%,-70.2%,26,$151,"$47,812,430",89,Annapurna Pictures,False,False
60,58,Cliffs of Freedom,"$2,846",+22.6%,-27.4%,7,$406,"$57,355",23,Round Hill Media,False,False
61,61,The Wandering Earth,"$2,413",+45.4%,-59%,4,$603,"$5,866,467",47,CMC Pictures,False,False
62,62,Avant qu'on explose,"$1,325",+27.6%,-67.9%,12,$110,"$115,888",23,Entertainment One,False,False
63,-,Ferrante Fever,$729,-,"+1,635.7%",1,$729,"$6,145",16,Greenwich Entertainment,False,False
64,64,The World Before Your Feet,$604,+77.6%,-45.6%,2,$302,"$264,902",123,Greenwich Entertainment,False,False
65,67,Uri: The Surgical Strike2019 Re-release,$426,+446.2%,-86.9%,3,$142,"$4,185,425",72,-,False,False
66,66,Yardie,$333,+19.8%,-96.3%,10,$33,"$35,544",9,Rialto Pictures,False,False
67,56,Racetime,$286,-90.7%,+262%,10,$28,"$1,866,584",107,Entertainment One,False,False
68,68,This Magnificent Cake!,$209,+226.6%,-37.6%,2,$104,"$3,776",23,GKIDS,False,False
69,69,"Belle and Sebastian, Friends for Life2018 Re-release",$41,+272.7%,-16.3%,2,$20,"$105,798",58,Entertainment One,False,False
70,63,Hotel by the River,$24,-95.1%,-92.7%,1,$24,"$22,197",37,The Cinema Guild,False,False
