TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
59,61,The Crossing,$907,+27.4%,-50.8%,3,$302,"$88,491",20,CMC Pictures,False,False
60,59,Screwball,$821,-5.5%,-,13,$63,"$10,842",6,Greenwich Entertainment,False,False
61,63,Maze2019 Re-release,$592,-12%,-11.6%,4,$148,"$20,890",13,Lightyear Entertainment,False,False
62,64,The Kid Who Would Be King,$425,-34.1%,-69.1%,25,$17,"$16,790,401",69,Twentieth Century Fox,False,False
63,67,The Wandering Earth,$360,+5%,-60.5%,2,$180,"$5,875,222",58,CMC Pictures,False,False
64,62,Luka Chuppi,$349,-48.4%,-85.4%,8,$43,"$1,042,784",34,Viva Pictures,False,False
65,60,Vice,$327,-54.4%,-84.5%,17,$19,"$47,833,641",100,Annapurna Pictures,False,False
66,68,Cliffs of Freedom,$283,+22.5%,-59.5%,2,$141,"$65,992",34,Round Hill Media,False,False
67,66,This Magnificent Cake!,$109,-69.6%,+58%,2,$54,"$5,919",34,GKIDS,False,False
68,-,The Wild Pear Tree,$86,-,-,1,$86,"$28,751",64,The Cinema Guild,False,False
69,69,Avant qu'on explose,$83,-29.7%,-72.8%,7,$11,"$118,734",34,Entertainment One,False,False
70,65,Ferrante Fever,$59,-88%,-,1,$59,"$7,829",27,Greenwich Entertainment,False,False
71,-,"Belle and Sebastian, Friends for Life2018 Re-release",$10,-,-,1,$10,"$105,890",69,Entertainment One,False,False
