TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,26,Midsommar,"$21,154",-10.4%,-54%,234,$90,"$27,331,977",72,A24,False,False
27,27,Aladdin,"$16,883",+1.9%,+57.6%,198,$85,"$354,873,567",112,-,False,False
28,31,Annabelle Comes Home,"$11,746",+44.2%,-54.7%,214,$54,"$73,652,912",79,Warner Bros.,False,False
29,28,Fiddler: A Miracle of Miracles,"$9,375",-31.4%,-27.7%,68,$137,"$342,931",21,Roadside Attractions,False,False
30,30,Honeyland,"$8,444",-1.5%,+5.3%,56,$150,"$499,359",49,Neon,False,False
31,29,Linda Ronstadt: The Sound of My Voice,"$7,723",-36.7%,-,7,"$1,103","$155,243",7,Greenwich Entertainment,False,False
32,32,The Secret Life of Pets 2,"$7,205",-8.1%,-48.1%,139,$51,"$158,141,960",98,Universal Pictures,False,False
33,36,The Kitchen,"$5,719",+17.4%,-16.5%,75,$76,"$12,049,257",35,Warner Bros.,False,False
34,35,Mission Mangal,"$4,696",-13.5%,-47.3%,94,$49,"$3,602,774",29,FIP,False,False
35,34,Bennett's War,"$4,671",-17.4%,-82.4%,290,$16,"$750,029",14,-,False,False
36,33,Menteur,"$4,529",-41.7%,-35.2%,53,$85,"$4,518,550",63,Entertainment One,False,False
37,44,Marianne & Leonard: Words of Love,"$4,355",+98.4%,-61%,48,$90,"$1,002,360",70,Roadside Attractions,False,False
38,37,The Fighting Preacher,"$3,795",-21.7%,-18.7%,24,$158,"$739,934",51,Purdie Distribution,False,False
39,39,John Wick: Chapter 3 - Parabellum,"$3,635",+7.5%,-39.1%,113,$32,"$171,015,687",119,Lionsgate,False,False
40,38,Before You Know It,"$3,354",-27.9%,+137.7%,31,$108,"$92,285",14,1091 Media,False,False
41,47,Brian Banks,"$2,956",+217.8%,-35.6%,20,$147,"$4,316,216",35,Bleecker Street Media,False,False
42,43,Men in Black: International,"$2,411",+1.4%,-28.4%,75,$32,"$79,800,736",91,Sony Pictures Entertainment (SPE),False,False
43,42,Echo in the Canyon,"$2,351",-4.3%,+10.8%,19,$123,"$3,334,977",112,Greenwich Entertainment,False,False
44,40,Tel Aviv on Fire,"$1,950",-23.2%,-64.4%,22,$88,"$453,006",42,Cohen Media Group,False,False
45,45,Avengers: Endgame,"$1,663",-14%,-35.5%,55,$30,"$858,373,000",140,-,False,False
46,41,The Death & Life of John F. Donovan,"$1,289",-48.5%,-57.5%,16,$80,"$131,955",21,Entertainment One,False,False
47,52,End of the Century,$966,+311.1%,+209.6%,3,$322,"$25,183",28,The Cinema Guild,False,False
48,49,Free Trip to Egypt,$663,+8.9%,-,5,$132,"$43,365",105,-,False,False
49,48,The Other Side of Heaven 2: Fire of Faith,$608,-8.7%,-57.3%,16,$38,"$1,722,754",77,ArtAffects Entertainment,False,False
50,46,Buñuel in the Labyrinth of the Turtles,$459,-58.9%,-8.2%,8,$57,"$29,700",28,GKIDS,False,False
51,50,Rapid Response,$264,-52.9%,-,8,$33,"$6,457",7,Atlas Distribution Company,False,False
52,51,La femme de mon frère,$133,-63.4%,-84%,7,$19,"$525,765",98,Entertainment One,False,False
53,53,I'm Leaving Now,$91,-53.6%,-,1,$91,"$1,785",7,The Cinema Guild,False,False
54,54,Bethany Hamilton: Unstoppable,$36,-66.7%,-80.1%,1,$36,"$588,864",63,Entertainment Studios Motion Pictures,False,False
