TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,30,The Upside,"$7,304",-9.5%,-33.2%,130,$56,"$108,177,700",105,STX Entertainment,False,False
29,33,Green Book,"$6,725",+6.6%,-41.2%,115,$58,"$85,044,366",161,Universal Pictures,False,False
30,37,Isn't It Romantic,"$6,612",+14.5%,+1.8%,145,$45,"$48,688,193",72,Warner Bros.,False,False
31,28,Wild Nights with Emily,"$6,611",-24.9%,+168.8%,33,$200,"$135,465",14,Greenwich Entertainment,False,False
32,32,The Aftermath,"$6,459",-3.7%,-66.2%,85,$75,"$1,589,392",42,Fox Searchlight Pictures,False,False
33,31,Alita: Battle Angel,"$6,048",-11.5%,-38.5%,116,$52,"$85,612,681",71,Twentieth Century Fox,False,False
34,34,Little Woods,"$5,968",-3%,-,33,$180,"$82,166",7,Neon,False,False
35,38,Diane,"$5,347",-6.1%,-19.6%,59,$90,"$279,285",28,IFC Films,False,False
36,36,Peterloo,"$5,093",-14.9%,+41.3%,92,$55,"$138,597",21,Amazon Studios,False,False
37,39,They Shall Not Grow Old2018 Re-release,"$4,388",-22.3%,-28.7%,115,$38,"$17,943,328",130,Warner Bros.,False,False
38,42,Fighting with My Family,"$4,381",-6.3%,-11.4%,84,$52,"$22,873,590",71,Metro-Goldwyn-Mayer (MGM),False,False
39,44,Red Joan,"$4,254",-4.2%,-,4,"$1,063","$57,053",7,IFC Films,False,False
40,46,Bohemian Rhapsody,"$3,958",+4.5%,-29.7%,31,$127,"$216,303,339",175,Twentieth Century Fox,False,False
41,43,Mia and the White Lion,"$3,953",-13.2%,-85.4%,67,$59,"$383,095",14,-,False,False
42,41,The Beach Bum,"$3,909",-22%,-48.3%,36,$108,"$3,435,763",28,Neon,False,False
43,35,No Manches Frida 2,"$3,437",-43.1%,-65.1%,73,$47,"$9,213,726",42,Pantelion Films,False,False
44,45,The Public,"$3,180",-20.7%,-47.9%,43,$73,"$498,195",21,Greenwich Entertainment,False,False
45,52,Arctic2019 Re-release,"$2,648",+7.7%,+191.3%,49,$54,"$2,386,538",84,Bleecker Street Media,False,False
46,51,Mary Magdalene2019 Re-release,"$2,315",-6%,-72.4%,40,$57,"$116,086",14,IFC Films,False,False
47,40,Fast Colour,"$2,193",-60.3%,-,25,$87,"$56,483",7,Lionsgate,False,False
48,54,Ash Is Purest White,"$1,841",+5%,-,17,$108,"$386,330",42,Cohen Media Group,False,False
49,49,Under the Silver Lake,"$1,775",-39.1%,-,2,$887,"$46,083",7,A24,False,False
50,47,P Storm,"$1,157",-68.4%,-84.5%,7,$165,"$309,690",22,CMC Pictures,False,False
51,48,Run the Race,"$1,023",-66.1%,-45.5%,39,$26,"$6,420,810",63,Roadside Attractions,False,False
52,55,Escape Room,$931,-37.3%,-76.2%,27,$34,"$57,005,601",112,Sony Pictures Entertainment (SPE),False,False
53,58,The Invisibles,$898,+24.5%,+17.1%,6,$149,"$398,279",91,Greenwich Entertainment,False,False
54,57,Girls of the Sun,$755,-25.6%,-34.9%,10,$75,"$19,712",14,Cohen Media Group,False,False
55,56,Grass,$566,-59.4%,-,1,$566,"$5,807",7,The Cinema Guild,False,False
56,-,The Wild Pear Tree,$429,-,+24%,1,$429,"$31,104",86,The Cinema Guild,False,False
57,60,Maze2019 Re-release,$272,+24.8%,-38.2%,2,$136,"$29,065",35,Lightyear Entertainment,False,False
58,50,Nureyev: Lifting the Curtain,$265,-90.4%,-,3,$88,"$27,430",7,-,False,False
59,62,Christ Stopped at Eboli,$228,+61.7%,-92.9%,1,$228,"$38,019",23,Rialto Pictures,False,False
60,65,Screwball,$159,+205.8%,-,3,$53,"$13,967",28,Greenwich Entertainment,False,False
61,53,Free Solo,$142,-93.9%,-72.5%,3,$47,"$17,539,439",210,National Geographic Entertainment,False,False
62,61,Hotel by the River,$141,-8.4%,-,1,$141,"$24,334",70,The Cinema Guild,False,False
63,63,Asterix: The Secret of the Magic Potion,$72,-25%,-78.7%,7,$10,"$1,268,452",70,Entertainment One,False,False
