TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,30,The Kitchen,"$35,586",+57.6%,-76.2%,189,$188,"$11,873,645",23,Warner Bros.,False,False
32,32,John Wick: Chapter 3 - Parabellum,"$32,744",+59.5%,+9.6%,139,$235,"$170,880,151",107,Lionsgate,False,False
33,39,Fiddler: A Miracle of Miracles,"$31,091",+119.2%,+114.6%,28,"$1,110","$102,914",9,Roadside Attractions,False,False
34,36,Avengers: Endgame,"$27,112",+78%,+23.1%,110,$246,"$858,301,342",128,-,False,False
35,34,Menteur,"$26,570",+34%,-23.6%,58,$458,"$4,339,707",51,Entertainment One,False,False
36,38,Men in Black: International,"$26,131",+80.9%,+0.7%,91,$287,"$79,704,483",79,Sony Pictures Entertainment (SPE),False,False
37,33,Official Secrets,"$24,560",+23.2%,-,4,"$6,140","$44,494",2,IFC Films,False,False
38,40,Annabelle Comes Home,"$23,587",+76.3%,-14.6%,101,$233,"$72,727,371",67,Warner Bros.,False,False
39,45,Tel Aviv on Fire,"$22,250",+133.4%,-20.2%,35,$635,"$373,283",30,Cohen Media Group,False,False
40,41,Honeyland,"$21,450",+65%,+19.7%,42,$510,"$353,971",37,Neon,False,False
41,42,Rocketman,"$21,080",+70.4%,-31.3%,102,$206,"$96,308,748",93,Paramount Pictures,False,False
42,35,The Fighting Preacher,"$21,003",+36.8%,+2.1%,32,$656,"$633,339",39,Purdie Distribution,False,False
43,37,The Nightingale,"$18,170",+22.3%,+20.1%,79,$230,"$309,202",30,IFC Films,False,False
44,44,Brian Banks,"$15,242",+57.4%,-73.9%,84,$181,"$4,258,090",23,Bleecker Street Media,False,False
45,46,One Child Nation,"$13,402",+57.6%,-28.8%,36,$372,"$199,281",23,Amazon Studios,False,False
46,50,The Other Side of Heaven 2: Fire of Faith,"$9,339",+124.3%,+89.2%,17,$549,"$1,688,931",65,ArtAffects Entertainment,False,False
47,47,Before You Know It,"$9,155",+23.4%,-,3,"$3,051","$16,575",2,1091 Media,False,False
48,43,Marianne & Leonard: Words of Love,"$8,762",-20.3%,+18.5%,55,$159,"$910,307",58,Roadside Attractions,False,False
49,48,The Death & Life of John F. Donovan,"$7,782",+19.7%,-40.9%,24,$324,"$76,644",9,Entertainment One,False,False
50,49,Echo in the Canyon,"$5,724",+29%,-9.5%,24,$238,"$3,296,001",100,Greenwich Entertainment,False,False
51,51,Vita & Virginia,"$1,831",+24.2%,+27.9%,3,$610,"$9,975",9,IFC Films,False,False
52,54,The Bravest,"$1,490",+81.9%,-39%,2,$745,"$286,694",23,Sony Pictures Entertainment (SPE),False,False
53,53,Buñuel in the Labyrinth of the Turtles,$902,+8.8%,+36%,6,$150,"$21,666",16,GKIDS,False,False
54,55,La femme de mon frère,$846,+56.7%,-2.5%,3,$282,"$518,338",86,Entertainment One,False,False
55,56,End of the Century,$551,+42%,-26.2%,1,$551,"$19,585",16,The Cinema Guild,False,False
56,52,Be Natural: The Untold Story of Alice Guy-Blaché,$524,-44.2%,-,4,$131,"$96,518",135,Zeitgeist Films,False,False
57,57,Free Trip to Egypt,$448,+40.9%,+79.2%,2,$224,"$34,339",93,-,False,False
58,-,Meeting Gorbachev,$30,-,-91.7%,1,$30,"$251,657",121,1091 Media,False,False
