TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
48,48,Free Solo,"$3,270",-16.9%,-61%,11,$297,"$17,532,759",199,National Geographic Entertainment,False,False
49,52,Christ Stopped at Eboli,"$2,631",-10.3%,-15.8%,1,"$2,631","$24,699",12,Rialto Pictures,False,False
50,50,The Invisibles,"$2,477",-24%,-75.1%,10,$247,"$388,469",80,Greenwich Entertainment,False,False
51,51,Girls of the Sun,"$2,295",-23.8%,-,8,$286,"$7,801",3,Cohen Media Group,False,False
52,49,"Faith, Hope & Love","$2,112",-39.2%,-38.4%,7,$301,"$176,543",31,ArtAffects Entertainment,False,False
53,53,Asterix: The Secret of the Magic Potion,"$2,075",-27.1%,-65.6%,13,$159,"$1,260,299",59,Entertainment One,False,False
54,55,The Hummingbird Project,"$1,468",-31.7%,-76%,19,$77,"$366,934",31,The Orchard,False,False
55,56,The Wind,"$1,299",-23.9%,-60.5%,18,$72,"$26,403",10,IFC Films,False,False
56,57,Maze2019 Re-release,$957,-27%,+54.6%,6,$159,"$26,159",24,Lightyear Entertainment,False,False
57,54,Arctic2019 Re-release,$874,-62.5%,-62.3%,11,$79,"$2,349,699",73,Bleecker Street Media,False,False
58,59,Birds of Passage,$798,+7.1%,-69.1%,9,$88,"$501,126",61,The Orchard,False,False
59,61,Cliffs of Freedom,$471,+16.3%,-53.8%,2,$235,"$71,609",45,Round Hill Media,False,False
60,58,Ferrante Fever,$368,-51.5%,-,3,$122,"$10,063",38,Greenwich Entertainment,False,False
61,60,This Magnificent Cake!,$185,-59.1%,-,1,$185,"$7,261",45,GKIDS,False,False
62,62,Suburban Birds,$116,-57.8%,-79.2%,1,$116,"$4,606",10,The Cinema Guild,False,False
