TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,25,Zombieland: Double Tap,"$18,746",-11.2%,-20.2%,120,$156,"$72,785,288",66,Sony Pictures Entertainment (SPE),False,False
26,27,Terminator: Dark Fate,"$17,281",-8.6%,-57%,120,$144,"$62,198,952",52,Paramount Pictures,False,False
27,26,The Good Liar,"$16,827",-14.8%,-69%,80,$210,"$16,818,270",38,Warner Bros.,False,False
28,28,Abominable,"$15,410",-17.7%,-28.4%,146,$105,"$60,528,415",87,Universal Pictures,False,False
29,30,Ashfall,"$13,413",-2.8%,-,2,"$6,706","$36,201",4,Capelight Pictures,False,False
30,29,The Lighthouse,"$13,312",-11%,-19.3%,43,$309,"$10,712,453",66,A24,False,False
31,31,Waves,"$10,941",-10.1%,-70.3%,51,$214,"$1,533,917",38,A24,False,False
32,32,Doctor Sleep,"$9,021",-12.8%,-59.3%,101,$89,"$31,488,764",45,Warner Bros.,False,False
33,35,No Safe Spaces,"$5,495",-8.7%,-83.7%,36,$152,"$1,130,876",59,Atlas Distribution Company,False,False
34,33,Charlie's Angels,"$4,822",-42.9%,-61.8%,39,$123,"$17,700,607",38,Sony Pictures Entertainment (SPE),False,False
35,34,Countdown,"$4,750",-34.2%,-59.4%,42,$113,"$25,556,321",59,STX Entertainment,False,False
36,43,Killing Sarai,"$3,482",+79.6%,-86.4%,24,$145,"$411,747",17,Pantelion Films,False,False
37,38,Playmobil: The Movie,"$3,289",-11.2%,-93.3%,66,$49,"$1,087,636",17,STX Entertainment,False,False
38,42,Once Upon a Time... In Hollywood,"$2,928",+42%,-4.5%,12,$244,"$141,059,330",150,Sony Pictures Entertainment (SPE),False,False
39,36,Black and Blue,"$2,911",-42.6%,-74.3%,24,$121,"$22,012,729",59,Screen Gems,False,False
40,41,Judy,"$2,883",-2.1%,-52.8%,26,$110,"$23,997,202",87,Roadside Attractions,False,False
41,39,Invisible Life,"$2,558",-26.8%,-,2,"$1,279","$8,127",3,Amazon Studios,False,False
42,40,The Kingmaker,"$2,350",-21%,-36.6%,12,$195,"$100,161",45,Greenwich Entertainment,False,False
43,44,Arctic Dogs,"$1,147",-13.2%,-61.9%,48,$23,"$5,798,942",52,Entertainment Studios Motion Pictures,False,False
44,45,Linda Ronstadt: The Sound of My Voice,"$1,007",+13.1%,+10.3%,6,$167,"$4,235,581",108,Greenwich Entertainment,False,False
45,47,Hustlers,$468,-8.6%,-78.5%,7,$66,"$104,956,286",101,STX Entertainment,False,False
46,49,Sympathy for the Devil,$452,+6.9%,-75%,1,$452,"$43,633",24,-,False,False
47,46,The Current War: Director's Cut,$293,-55.3%,-72.6%,10,$29,"$5,978,673",59,101 Studios,False,False
48,48,Midnight Family,$219,-55.5%,-89%,4,$54,"$13,241",17,1091 Media,False,False
49,37,Promare,$164,-95.9%,-92.1%,2,$82,"$2,287,683",97,GKIDS,False,False
50,50,Chinese Portrait,$78,-37.1%,-56.4%,2,$39,$930,10,The Cinema Guild,False,False
51,51,White Snake,$74,+184.6%,-92.6%,1,$74,"$34,618",38,GKIDS,False,False
