TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,24,How to Train Your Dragon: The Hidden World,"$13,105",+6.2%,-16.3%,187,$70,"$160,176,160",83,Universal Pictures,False,False
24,25,The Mustang,"$9,825",-1.2%,-56.4%,118,$83,"$5,034,030",62,Focus Features,False,False
25,35,Unplanned,"$9,656",+141%,-47.7%,55,$175,"$18,017,974",48,Pure Flix Entertainment,False,False
26,27,High Life,"$5,980",-27.3%,-52.1%,52,$115,"$1,185,228",41,A24,False,False
27,28,Hotel Mumbai,"$5,610",-23.9%,-29.5%,50,$112,"$9,543,611",55,Bleecker Street Media,False,False
28,29,Hellboy,"$5,476",-6.9%,-37.2%,127,$43,"$21,898,952",34,Lionsgate,False,False
29,32,Wild Nights with Emily,"$5,317",+0.4%,-34%,57,$93,"$417,854",34,Greenwich Entertainment,False,False
30,26,After,"$5,018",-39%,-60.1%,90,$55,"$12,074,487",34,Aviron Pictures,False,False
31,31,Non-Fiction,"$4,602",-13.7%,+23.1%,5,$920,"$101,641",13,IFC Films,False,False
32,30,The Biggest Little Farm,"$4,443",-19.6%,-,5,$888,"$126,212",6,Neon,False,False
33,33,Tyler Perry's a Madea Family Funeral,"$4,048",-11.6%,-27%,89,$45,"$73,251,779",76,Lionsgate,False,False
34,37,Apollo 11,"$3,632",+17%,-31.5%,24,$151,"$8,660,062",76,Neon,False,False
35,36,The Best of Enemies,"$3,370",-10%,-47.3%,81,$41,"$10,202,335",41,STX Entertainment,False,False
36,40,Charlie Says,"$2,666",+8.2%,-,38,$70,"$28,618",6,IFC Films,False,False
37,38,Five Feet Apart,"$2,353",-20.3%,-59.5%,87,$27,"$45,592,027",62,Lionsgate,False,False
38,41,Gloria Bell,"$1,320",-32.1%,-52.3%,24,$55,"$5,603,178",69,A24,False,False
39,51,Bauhaus Spirit: 100 Years of Bauhaus,"$1,110",+242.6%,-,2,$555,"$16,723",95,Icarus Films,False,False
40,42,The Public,"$1,041",-22.5%,-58%,14,$74,"$555,644",41,Greenwich Entertainment,False,False
41,48,Little Woods,$840,+57.6%,-23.3%,9,$93,"$149,448",27,Neon,False,False
42,43,Fighting with My Family,$824,+10%,-47.6%,28,$29,"$22,954,651",91,Metro-Goldwyn-Mayer (MGM),False,False
43,46,Diane,$799,+44.2%,-28.3%,16,$49,"$334,135",48,IFC Films,False,False
44,47,Fast Colour,$785,+45.9%,+10.3%,4,$196,"$76,456",27,Lionsgate,False,False
45,45,Ash Is Purest White,$659,+17.1%,-29%,8,$82,"$412,362",62,Cohen Media Group,False,False
46,39,The Silence of Others,$573,-78.4%,-70.6%,1,$573,"$16,451",8,Argot Pictures,False,False
47,44,My Son2019 Re-release,$457,-19.1%,-,3,$152,"$6,152",6,Cohen Media Group,False,False
48,55,Suburban Birds,$221,+268.3%,-,1,$221,"$8,647",41,The Cinema Guild,False,False
49,54,Frank and Ava,$196,+38%,-51.5%,2,$98,"$12,578",160,Hannover House,False,False
50,49,"Faith, Hope & Love",$181,-61%,-44.3%,5,$36,"$201,018",62,ArtAffects Entertainment,False,False
51,52,Quartet,$165,-43.3%,-79.1%,1,$165,"$10,363",13,Cohen Media Group,False,False
52,53,The Invisibles,$65,-59.9%,-92.8%,1,$65,"$407,358",111,Greenwich Entertainment,False,False
