TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,36,Los Domirriqueños 2,"$6,081",+19.9%,-52.3%,43,$141,"$1,127,382",28,Spanglish Movies,False,False
38,39,Escape Room,"$3,047",-17.6%,-38.9%,55,$55,"$56,894,274",97,Sony Pictures Entertainment (SPE),False,False
39,37,The Favourite,"$2,569",-48.3%,-33.3%,22,$116,"$34,242,175",139,Fox Searchlight Pictures,False,False
40,38,The Hummingbird Project,"$2,347",-45.7%,-,71,$33,"$358,077",27,The Orchard,False,False
41,43,Giant Little Ones,"$2,212",+28.8%,+11.3%,6,$368,"$180,173",41,Vertical Entertainment,False,False
42,44,The Invisibles,"$2,187",+39.4%,+42.7%,14,$156,"$379,322",76,Greenwich Entertainment,False,False
43,51,Birds of Passage,"$2,166",+114.9%,-,19,$114,"$497,220",57,The Orchard,False,False
44,46,The Wind,"$1,891",+37.4%,-,30,$63,"$19,330",6,IFC Films,False,False
45,41,"Faith, Hope & Love","$1,756",-24.7%,-5.8%,8,$219,"$165,564",27,ArtAffects Entertainment,False,False
46,-,"Hale County This Morning, This Evening","$1,675",-,-,1,"$1,675","$111,657",209,The Cinema Guild,False,False
47,49,Christ Stopped at Eboli,"$1,563",+36.4%,+6.8%,1,"$1,563","$15,327",8,Rialto Pictures,False,False
48,40,Asterix: The Secret of the Magic Potion,"$1,505",-40.3%,+37.4%,29,$51,"$1,253,579",55,Entertainment One,False,False
49,45,The Kid,"$1,432",-7.3%,-76.2%,22,$65,"$1,489,252",34,Lionsgate,False,False
50,42,Peterloo,"$1,410",-19%,-,3,$470,"$30,685",6,Amazon Studios,False,False
51,53,Run the Race,"$1,364",+80.2%,-81.1%,35,$38,"$6,379,123",48,Roadside Attractions,False,False
52,47,Mary Poppins Returns,"$1,223",-5.1%,-72.6%,52,$23,"$171,956,231",113,-,False,False
53,52,Climax,"$1,096",+43.1%,-65.6%,6,$182,"$803,031",41,A24,False,False
54,50,Ralph Breaks the Internet,"$1,072",-5%,-69.4%,62,$17,"$201,089,881",141,-,False,False
55,48,Arctic2019 Re-release,"$1,047",-18.4%,-78.6%,49,$21,"$2,341,771",69,Bleecker Street Media,False,False
56,58,If Beale Street Could Talk,$604,+202%,-59.9%,9,$67,"$14,914,349",118,Annapurna Pictures,False,False
57,54,Cliffs of Freedom,$452,-12.1%,+59.7%,4,$113,"$69,922",41,Round Hill Media,False,False
58,60,The Prodigy,$251,+41%,-77%,8,$31,"$14,856,102",62,Orion Pictures,False,False
59,55,Vice,$245,-40.2%,-25.1%,6,$40,"$47,836,037",107,Annapurna Pictures,False,False
60,56,Suburban Birds,$226,-3.8%,-,1,$226,"$3,875",6,The Cinema Guild,False,False
61,57,The Crossing,$162,-28%,-82.1%,1,$162,"$90,716",27,CMC Pictures,False,False
62,63,Avant qu'on explose,$100,+17.6%,+20.5%,3,$33,"$119,528",41,Entertainment One,False,False
63,62,Screwball,$99,+5.3%,-87.9%,2,$49,"$12,904",13,Greenwich Entertainment,False,False
64,59,The Wedding Guest,$81,-55.2%,-96.8%,7,$11,"$385,932",41,IFC Films,False,False
65,64,Maze2019 Re-release,$60,+25%,-89.9%,5,$12,"$23,149",20,Lightyear Entertainment,False,False
66,65,Racetime,$15,+36.4%,-98.5%,2,$7,"$1,874,779",125,Entertainment One,False,False
