TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,22,Echo in the Canyon,"$34,769",-58.3%,+31.6%,141,$246,"$1,533,755",39,Greenwich Entertainment,False,False
25,23,The Biggest Little Farm,"$25,408",-55%,+5.9%,122,$208,"$3,556,874",53,Neon,False,False
26,26,A Dog's Journey,"$15,030",-49.2%,-9.2%,151,$99,"$22,287,600",46,Universal Pictures,False,False
27,27,Dumbo,"$13,110",-47.1%,-19.6%,120,$109,"$114,437,460",95,-,False,False
28,25,The Hustle,"$11,608",-71.1%,-10%,116,$100,"$35,266,018",53,United Artists Releasing,False,False
29,28,Shazam!,"$10,941",-48.3%,-17.4%,128,$85,"$140,105,365",88,Warner Bros.,False,False
30,30,Wild Rose,"$6,660",-60.8%,+98.6%,16,$416,"$133,807",11,Neon,False,False
31,34,Captain Marvel,"$5,274",-34.2%,-32.9%,84,$62,"$426,815,917",116,-,False,False
32,29,La femme de mon frère,"$4,679",-72.6%,-16.9%,28,$167,"$368,959",25,Entertainment One,False,False
33,33,UglyDolls,"$4,659",-44.7%,-41.6%,82,$56,"$20,130,806",60,STX Entertainment,False,False
34,31,The Curse of La Llorona,"$4,515",-63.6%,-30.8%,46,$98,"$54,720,588",74,Warner Bros.,False,False
35,32,Apollo 11,"$4,091",-54.9%,+3.5%,4,"$1,022","$8,910,695",123,Neon,False,False
36,35,The Souvenir,"$4,063",-49%,-11.6%,27,$150,"$957,475",46,A24,False,False
37,36,Breakthrough,"$3,524",-51.3%,-25.1%,54,$65,"$40,699,312",76,Twentieth Century Fox,False,False
38,37,Ophelia,"$3,116",-54.2%,-,58,$53,"$25,261",4,IFC Films,False,False
39,38,Framing John DeLorean,"$2,781",-41.6%,-12.8%,25,$111,"$109,443",25,IFC Films,False,False
40,39,Amazing Grace,"$2,022",-53.6%,+18.9%,18,$112,"$4,420,784",207,Neon,False,False
41,40,Non-Fiction,"$1,143",-63.8%,-75%,19,$60,"$675,108",60,IFC Films,False,False
42,41,Hampstead,$901,-69%,-53.8%,15,$60,"$63,053",18,IFC Films,False,False
43,42,American Woman,$729,-62.5%,-69.8%,10,$72,"$221,295",18,Roadside Attractions,False,False
44,45,The Quiet One,$663,-7%,-50%,5,$132,"$16,556",11,IFC Films,False,False
45,44,5B,$596,-35.8%,+123.2%,3,$198,"$70,241",18,-,False,False
46,47,Missing Link,$409,-30.8%,+7.9%,13,$31,"$16,641,394",81,United Artists Releasing,False,False
47,53,Three Peaks,$366,+17.7%,-,1,$366,"$1,785",4,Greenwich Entertainment,False,False
48,50,Chulas Fronteras,$294,-38.9%,-,1,$294,"$3,842",4,Argot Pictures,False,False
49,46,Red Joan,$238,-61.1%,+38.4%,9,$26,"$1,578,835",74,IFC Films,False,False
50,54,Funan,$138,-34%,-65%,5,$27,"$11,377",25,GKIDS,False,False
51,55,The Wandering Soap Opera,$42,-44%,-,1,$42,"$2,269",46,The Cinema Guild,False,False
52,49,Wild Nights with Emily,$37,-92.4%,-71.1%,2,$18,"$519,193",81,Greenwich Entertainment,False,False
