TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,28,The Secret Life of Pets 2,"$15,780",-21.6%,-44.9%,227,$69,"$157,969,120",90,Universal Pictures,False,False
29,26,Mission Mangal,"$14,756",-57.4%,-64.2%,151,$97,"$3,450,444",21,FIP,False,False
30,29,Aladdin,"$12,563",-14.5%,-45.7%,230,$54,"$354,530,286",104,-,False,False
31,32,Menteur,"$12,123",+10.8%,-51.6%,58,$209,"$4,426,818",55,Entertainment One,False,False
32,33,Fiddler: A Miracle of Miracles,"$11,025",+31.9%,+108.1%,28,$393,"$186,031",13,Roadside Attractions,False,False
33,35,Marianne & Leonard: Words of Love,"$9,420",+18.6%,+147%,55,$171,"$953,687",62,Roadside Attractions,False,False
34,30,The Kitchen,"$9,336",-31.6%,-75.5%,189,$49,"$11,957,889",27,Warner Bros.,False,False
35,38,Honeyland,"$7,886",+20.2%,-2.3%,42,$187,"$408,888",41,Neon,False,False
36,36,The Nightingale,"$6,833",-5.8%,+7.8%,79,$86,"$353,541",34,IFC Films,False,False
37,37,Crawl,"$6,832",-2.8%,-35.4%,116,$58,"$39,008,714",55,Paramount Pictures,False,False
38,34,John Wick: Chapter 3 - Parabellum,"$5,990",-28%,-26.3%,139,$43,"$170,943,407",111,Lionsgate,False,False
39,39,Rocketman,"$5,907",-6%,-44.8%,102,$57,"$96,362,317",97,Paramount Pictures,False,False
40,41,The Death & Life of John F. Donovan,"$5,373",-2.6%,-46.4%,24,$223,"$105,202",13,Entertainment One,False,False
41,31,The Fighting Preacher,"$5,277",-56.6%,-19%,32,$164,"$686,851",43,Purdie Distribution,False,False
42,40,Official Secrets,"$4,917",-14.7%,-,4,"$1,229","$93,461",6,IFC Films,False,False
43,46,Tel Aviv on Fire,"$4,857",+43.8%,-26.2%,33,$147,"$415,185",34,Cohen Media Group,False,False
44,43,Annabelle Comes Home,"$4,478",-7.1%,-24.5%,101,$44,"$72,775,044",71,Warner Bros.,False,False
45,42,One Child Nation,"$4,470",-9.6%,-30.7%,36,$124,"$234,251",27,Amazon Studios,False,False
46,44,Brian Banks,"$3,936",-14.9%,-67.9%,84,$46,"$4,295,801",27,Bleecker Street Media,False,False
47,45,Men in Black: International,"$3,434",-16%,-27.4%,91,$37,"$79,755,933",83,Sony Pictures Entertainment (SPE),False,False
48,48,Avengers: Endgame,"$2,448",-13.2%,-49.1%,110,$22,"$858,351,106",132,-,False,False
49,49,Echo in the Canyon,"$2,184",+6.9%,+6.4%,24,$91,"$3,311,267",104,Greenwich Entertainment,False,False
50,47,The Other Side of Heaven 2: Fire of Faith,"$1,709",-40.9%,+15.9%,17,$100,"$1,710,744",69,ArtAffects Entertainment,False,False
51,50,Before You Know It,"$1,605",+36.7%,-,3,$535,"$32,462",6,1091 Media,False,False
52,54,Buñuel in the Labyrinth of the Turtles,$690,+159.4%,+133.9%,6,$115,"$24,374",20,GKIDS,False,False
53,53,Vita & Virginia,$592,+8.8%,+5.5%,3,$197,"$14,522",13,IFC Films,False,False
54,55,End of the Century,$410,+131.6%,-29.7%,1,$410,"$21,104",20,The Cinema Guild,False,False
55,52,Bethany Hamilton: Unstoppable,$358,-42.2%,-,6,$59,"$587,916",55,Entertainment Studios Motion Pictures,False,False
56,-,La femme de mon frère,$243,-,-80.4%,3,$81,"$520,250",90,Entertainment One,False,False
