TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,15,Rocketman,"$58,918",+25%,-42.1%,518,$113,"$95,661,628",68,Paramount Pictures,False,False
18,16,John Wick: Chapter 3 - Parabellum,"$44,131",+3.6%,-44.4%,339,$130,"$170,266,076",82,Lionsgate,False,False
19,18,Men in Black: International,"$32,228",+17.2%,-46.7%,251,$128,"$79,240,795",54,Sony Pictures Entertainment (SPE),False,False
20,21,The Fighting Preacher,"$30,451",+65.5%,-13.1%,37,$823,"$313,745",14,Purdie Distribution,False,False
21,20,Godzilla: King of the Monsters,"$24,468",+23.3%,-43.9%,192,$127,"$110,242,002",68,Warner Bros.,False,False
22,23,The Last Black Man in San Francisco,"$23,303",+70.3%,+5.6%,74,$314,"$4,314,017",61,A24,False,False
23,25,Pokémon Detective Pikachu,"$16,261",+31.7%,-29.4%,134,$121,"$144,013,774",89,Warner Bros.,False,False
24,28,The Other Side of Heaven 2: Fire of Faith,"$14,096",+50.6%,-15%,30,$469,"$1,579,003",40,ArtAffects Entertainment,False,False
25,24,Marianne & Leonard: Words of Love,"$13,544",+1.1%,-40.1%,101,$134,"$717,820",33,Roadside Attractions,False,False
26,22,Echo in the Canyon,"$12,063",-31.5%,-43.8%,104,$115,"$3,097,273",75,Greenwich Entertainment,False,False
27,26,The Art of Self-Defense,"$11,486",-0.9%,-83.4%,110,$104,"$2,391,873",26,Bleecker Street Media,False,False
28,30,Luce,"$11,183",+26.4%,-,5,"$2,236","$153,018",5,Neon,False,False
29,27,X-Men: Dark Phoenix,"$11,017",+15.7%,-41.7%,125,$88,"$65,776,317",61,Twentieth Century Fox,False,False
30,33,Wild Rose,"$9,826",+34%,-37.7%,87,$112,"$1,530,437",47,Neon,False,False
31,29,The Biggest Little Farm,"$9,736",+7%,+48%,53,$183,"$4,248,869",89,Neon,False,False
32,19,Love Live! Sunshine!! The School Idol Movie: Over The Rainbow,"$9,576",-55.8%,-,30,$319,"$31,217",2,FUNimation Entertainment,False,False
33,32,Late Night,"$8,856",+16.4%,-33.3%,86,$102,"$15,410,959",61,Amazon Studios,False,False
34,31,Child's Play,"$8,634",+2.6%,-52%,90,$95,"$29,193,585",47,United Artists Releasing,False,False
35,35,Shaft,"$7,367",+20.3%,-56.8%,108,$68,"$21,336,103",54,Warner Bros.,False,False
36,34,Sword of Trust,"$7,211",-1.4%,-,78,$92,"$248,638",26,IFC Films,False,False
37,36,Booksmart,"$6,250",+4.8%,-88.8%,55,$113,"$22,670,094",75,United Artists Releasing,False,False
38,37,Tel Aviv on Fire,"$5,559",+4.9%,-,11,$505,"$58,401",5,Cohen Media Group,False,False
39,38,Honeyland,"$4,250",-7.5%,+22.5%,5,$850,"$88,895",12,Neon,False,False
40,41,The White Storm 2: Drug Lords,"$3,461",+36%,-55.3%,5,$692,"$599,649",26,CMC Pictures,False,False
41,39,Anna,"$3,125",-28.7%,-47.7%,26,$120,"$7,741,628",47,Lionsgate,False,False
42,40,The Nightingale,"$3,033",+4.2%,-,2,"$1,516","$41,827",5,IFC Films,False,False
43,42,Bethany Hamilton: Unstoppable,"$2,378",+23.5%,-54.3%,24,$99,"$576,008",26,Entertainment Studios Motion Pictures,False,False
44,43,Dumbo,"$1,910",+37.1%,-44.6%,30,$63,"$114,762,309",131,-,False,False
45,45,La femme de mon frère,"$1,452",+87.4%,-55.2%,4,$363,"$497,946",61,Entertainment One,False,False
46,46,Hampstead,"$1,222",+73.1%,-,7,$174,"$136,207",54,IFC Films,False,False
47,47,Them That Follow,$906,+35.8%,-,3,$302,"$14,710",5,1091 Media,False,False
48,44,Unplanned,$819,-7.8%,-56.4%,8,$102,"$18,986,650",131,Pure Flix Entertainment,False,False
49,49,Free Trip to Egypt,$437,+12.1%,-54.1%,4,$109,"$27,647",68,-,False,False
50,48,Joan the Maid 1: The Battles,$213,-50.2%,-,1,$213,"$1,900",5,Cohen Media Group,False,False
51,50,Three Peaks,$119,-15.6%,-69.3%,4,$29,"$15,416",40,Greenwich Entertainment,False,False
