TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,27,Luka Chuppi,"$74,788",+128.3%,-,139,$538,"$592,893",5,Viva Pictures,False,False
22,21,Aquaman,"$61,402",+46.7%,-28.1%,434,$141,"$333,761,550",75,Warner Bros.,False,False
23,28,Total Dhamaal,"$58,749",+122.1%,-56.1%,209,$281,"$1,822,110",12,FIP,False,False
24,25,Arctic2019 Re-release,"$55,754",+55.9%,-20.1%,268,$208,"$1,724,072",33,Bleecker Street Media,False,False
25,22,The Prodigy,"$52,119",+24.5%,-64.4%,533,$97,"$14,470,376",26,Orion Pictures,False,False
26,24,Everybody Knows,"$47,965",+29.3%,+43.7%,209,$229,"$1,348,331",26,Focus Features,False,False
27,23,They Shall Not Grow Old2018 Re-release,"$44,936",+15.2%,-38.6%,368,$122,"$17,084,003",79,Warner Bros.,False,False
28,26,Free Solo,"$39,181",+19.4%,+83.6%,238,$164,"$17,027,808",159,National Geographic Entertainment,False,False
29,34,The Wandering Earth,"$25,029",+70.1%,-55.9%,69,$362,"$5,742,318",29,CMC Pictures,False,False
30,29,Vice,"$23,516",+20.3%,-60.7%,262,$89,"$47,621,105",71,Annapurna Pictures,False,False
31,30,Mary Poppins Returns,"$23,024",+30.6%,-6.8%,245,$93,"$171,265,234",77,-,False,False
32,31,A Dog's Way Home,"$22,937",+40.7%,-5.2%,211,$108,"$41,423,597",54,Sony Pictures Entertainment (SPE),False,False
33,33,Escape Room,"$22,638",+53.5%,+3.5%,158,$143,"$56,364,573",61,Sony Pictures Entertainment (SPE),False,False
34,32,Ralph Breaks the Internet,"$18,700",+22.7%,-28%,204,$91,"$200,221,956",105,-,False,False
35,37,If Beale Street Could Talk,"$16,224",+35.8%,-32.4%,126,$128,"$14,671,411",82,Annapurna Pictures,False,False
36,35,The Mule,"$15,992",+22.9%,-30.2%,166,$96,"$103,664,510",82,Warner Bros.,False,False
37,42,Miss Bala,"$15,929",+61.8%,-68.3%,146,$109,"$14,896,476",33,Sony Pictures Entertainment (SPE),False,False
38,36,Cold War2018 Re-release,"$14,707",+16.5%,-59.4%,128,$114,"$4,386,020",75,Amazon Studios,False,False
39,43,Avant qu'on explose,"$12,692",+82.9%,-,35,$362,"$48,035",5,Entertainment One,False,False
40,40,Bumblebee,"$12,658",+21.7%,-30.7%,157,$80,"$127,173,825",75,Paramount Pictures,False,False
41,38,Climax,"$11,819",+3.2%,-,5,"$2,363","$170,028",5,A24,False,False
42,45,Sonchiriya,"$8,194",+91.6%,-,70,$117,"$72,640",5,-,False,False
43,41,On the Basis of Sex,"$7,180",-28.4%,-50.6%,96,$74,"$24,605,007",71,Focus Features,False,False
44,44,Birds of Passage,"$6,709",+19.7%,+33.5%,31,$216,"$170,786",21,The Orchard,False,False
45,47,Racetime,"$5,290",+141.4%,"+11,155.3%",37,$142,"$1,851,627",89,Entertainment One,False,False
46,46,The Kid Who Would Be King,"$4,096",+25.1%,-54.8%,111,$36,"$16,670,161",40,Twentieth Century Fox,False,False
47,49,The Invisibles,"$2,358",+34%,-3%,16,$147,"$237,073",40,Greenwich Entertainment,False,False
48,48,Can You Ever Forgive Me?,"$2,011",-7.1%,-70%,19,$105,"$8,790,582",138,Fox Searchlight Pictures,False,False
49,51,Uri: The Surgical Strike2019 Re-release,"$1,743",+49.7%,-82.8%,15,$116,"$4,158,016",54,-,False,False
50,52,Cliffs of Freedom,"$1,575",+43.8%,-,6,$262,"$19,020",5,Round Hill Media,False,False
51,50,The Wedding Guest,"$1,521",-2.9%,-,4,$380,"$21,353",5,IFC Films,False,False
52,55,Destroyer,"$1,344",+154.5%,-7.2%,15,$89,"$1,521,808",71,Annapurna Pictures,False,False
53,53,Giant Little Ones,"$1,078",+17.7%,-,1,"$1,078","$15,036",5,Vertical Entertainment,False,False
54,56,Serenity,$995,+102.2%,-50.7%,15,$66,"$8,542,167",40,Aviron Pictures,False,False
55,39,Qué León,$849,-92%,-43.2%,10,$84,"$2,591,617",97,Spanglish Movies,False,False
56,57,"Belle and Sebastian, Friends for Life2018 Re-release",$766,+119.5%,"+1,970.3%",10,$76,"$101,804",40,Entertainment One,False,False
57,58,Hotel by the River,$553,+95.4%,-8.3%,2,$276,"$18,103",19,The Cinema Guild,False,False
58,54,Creed II,$528,-23.7%,-57%,25,$21,"$115,703,758",105,Metro-Goldwyn-Mayer (MGM),False,False
59,59,This Magnificent Cake!,$225,+11.9%,-,1,$225,"$1,417",5,GKIDS,False,False
60,61,"Hale County This Morning, This Evening",$138,+392.9%,+84%,2,$69,"$107,594",173,The Cinema Guild,False,False
61,60,The World Before Your Feet,$59,-,-97.2%,2,$29,"$251,054",105,Greenwich Entertainment,False,False
