TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,39,Ek Ladki Ko Dekha Toh Aisa Laga,"$11,018",-39.6%,-36.9%,42,$262,"$1,171,031",18,FIP,False,False
42,42,Dragon Ball Super: Broly,"$6,800",-41.8%,-71.2%,32,$212,"$30,705,543",34,FUNimation Entertainment,False,False
43,43,Creed II,"$6,530",-42.1%,+87.4%,55,$118,"$115,667,242",90,Metro-Goldwyn-Mayer (MGM),False,False
44,41,The Invisibles,"$6,476",-44.9%,+109%,19,$340,"$175,530",25,Greenwich Entertainment,False,False
45,45,Birds of Passage,"$5,971",-31.9%,-,2,"$2,985","$38,611",6,The Orchard,False,False
46,44,Second Act,"$5,671",-42.5%,-6.7%,67,$84,"$39,272,593",60,STX Entertainment,False,False
47,47,Holmes & Watson,"$3,265",-42.8%,+0.4%,46,$70,"$30,568,743",56,Sony Pictures Entertainment (SPE),False,False
48,46,Serenity,"$3,121",-54.1%,-78.2%,83,$37,"$8,512,789",25,Aviron Pictures,False,False
49,52,Destroyer,"$1,778",-22%,-81.9%,15,$118,"$1,501,622",56,Annapurna Pictures,False,False
50,54,Hotel by the River,"$1,769",-18.3%,-,1,"$1,769","$7,303",4,The Cinema Guild,False,False
51,49,Widows,"$1,612",-36.6%,+96.3%,11,$146,"$42,400,511",95,Twentieth Century Fox,False,False
52,55,"Hale County This Morning, This Evening","$1,575",-10.9%,+204.1%,7,$225,"$98,911",158,The Cinema Guild,False,False
53,56,Peppa Celebrates Chinese New Year,"$1,466",-6.9%,-61.5%,15,$97,"$131,174",13,STX Entertainment,False,False
54,50,Donnybrook,"$1,334",-47.3%,-,80,$16,"$11,136",4,IFC Films,False,False
55,53,Ben Is Back,"$1,314",-41%,-6.1%,15,$87,"$3,700,865",74,Roadside Attractions,False,False
56,51,The Possession of Hannah Grace,$955,-59.5%,+14.1%,14,$68,"$14,836,174",81,Screen Gems,False,False
57,57,The World Before Your Feet,$869,-37.9%,-11.1%,5,$173,"$234,165",90,Greenwich Entertainment,False,False
58,58,Racetime,$780,-36.1%,+203.5%,17,$45,"$1,839,432",74,Entertainment One,False,False
59,63,Jane and Emma,$744,+514.9%,+547%,3,$248,"$377,104",130,Excel Entertainment,False,False
60,60,Replicas,$596,-47%,-23.6%,12,$49,"$4,045,556",39,Entertainment Studios Motion Pictures,False,False
61,61,"Belle and Sebastian, Friends for Life2018 Re-release",$235,-60.9%,-41.5%,4,$58,"$98,257",25,Entertainment One,False,False
62,62,The Wild Pear Tree,$98,-78.1%,-90.9%,3,$32,"$19,144",20,The Cinema Guild,False,False
63,-,The Bounty Killer,$52,-,-,1,$52,"$48,671",25,Indican Pictures,False,False
