TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
45,42,Arctic2019 Re-release,"$1,157",-57.9%,-55.4%,32,$36,"$2,397,436",88,Bleecker Street Media,False,False
46,48,They Shall Not Grow Old2018 Re-release,$925,-21.3%,-89.4%,15,$61,"$17,948,007",134,Warner Bros.,False,False
47,-,Ash Is Purest White,$778,-,-58.8%,6,$129,"$394,830",46,Cohen Media Group,False,False
48,43,Fast Colour,$744,-66.6%,-85.2%,6,$124,"$61,892",11,Lionsgate,False,False
49,47,Christ Stopped at Eboli,$681,-60%,+10.7%,2,$340,"$42,579",27,Rialto Pictures,False,False
50,46,Mary Magdalene2019 Re-release,$650,-65.3%,-77.3%,13,$50,"$122,060",18,IFC Films,False,False
51,53,Maze2019 Re-release,$636,-11%,+344.8%,5,$127,"$33,023",39,Lightyear Entertainment,False,False
52,50,The Invisibles,$343,-61.4%,-53.1%,4,$85,"$401,452",95,Greenwich Entertainment,False,False
53,44,Mia and the White Lion,$335,-83.8%,-96.7%,5,$67,"$390,645",18,-,False,False
54,60,Free Solo,$141,+107.4%,-90.4%,2,$70,"$17,539,877",214,National Geographic Entertainment,False,False
55,54,"Faith, Hope & Love",$122,-73.7%,-73.2%,1,$122,"$192,697",46,ArtAffects Entertainment,False,False
56,55,Frank and Ava,$111,-72.5%,-,2,$55,"$5,865",144,Hannover House,False,False
57,56,Okko's Inn,$90,-75.3%,-99.9%,1,$90,"$126,026",8,GKIDS,False,False
58,52,Asterix: The Secret of the Magic Potion,$60,-92.9%,-92.2%,6,$10,"$1,271,346",74,Entertainment One,False,False
59,49,Run the Race,$57,-94.6%,-96.9%,8,$7,"$6,423,251",67,Roadside Attractions,False,False
