TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
54,53,Cold War2018 Re-release,"$12,324",+84.5%,-52.3%,45,$273,"$4,525,506",86,Amazon Studios,False,False
55,56,The Invisibles,"$9,416",+110.4%,-18.3%,15,$627,"$290,230",51,Greenwich Entertainment,False,False
56,52,Yardie,"$8,905",+27.6%,-,77,$115,"$15,884",2,Rialto Pictures,False,False
57,54,Miss Bala,"$6,822",+10.7%,-59.1%,35,$194,"$14,991,150",44,Sony Pictures Entertainment (SPE),False,False
58,55,The Kid Who Would Be King,"$6,575",+15.8%,-57.1%,63,$104,"$16,754,977",51,Twentieth Century Fox,False,False
59,57,The Wandering Earth,"$5,880",+74.7%,-73.4%,7,$840,"$5,851,236",40,CMC Pictures,False,False
60,58,Avant qu'on explose,"$4,123",+24.4%,-58.5%,23,$179,"$107,652",16,Entertainment One,False,False
61,59,Cliffs of Freedom,"$3,918",+89%,-22%,9,$435,"$45,565",16,Round Hill Media,False,False
62,60,Uri: The Surgical Strike2019 Re-release,"$3,264",+106.5%,-49.8%,5,$652,"$4,181,600",65,-,False,False
63,61,An Elephant Sitting Still,"$1,993",+49.2%,-49.2%,2,$996,"$19,951",9,-,False,False
64,65,The World Before Your Feet,"$1,111",+334%,+95.6%,3,$370,"$256,035",116,Greenwich Entertainment,False,False
65,62,Destroyer,"$1,104",+91.7%,-6.4%,5,$220,"$1,530,362",82,Annapurna Pictures,False,False
66,63,Creed II,$775,+47.1%,-67.5%,8,$96,"$115,714,735",116,Metro-Goldwyn-Mayer (MGM),False,False
67,67,The Wild Pear Tree,$463,+245.5%,-41.1%,2,$231,"$27,000",46,The Cinema Guild,False,False
68,68,This Magnificent Cake!,$335,+487.7%,+8.8%,2,$167,"$2,945",16,GKIDS,False,False
69,66,Hotel by the River,$331,+59.1%,-33%,4,$82,"$21,348",30,The Cinema Guild,False,False
70,64,Racetime,$79,-78.8%,-94.1%,5,$15,"$1,862,395",100,Entertainment One,False,False
71,70,"Belle and Sebastian, Friends for Life2018 Re-release",$49,+600%,-80.7%,1,$49,"$104,881",51,Entertainment One,False,False
72,69,Ferrante Fever,$42,+162.5%,-94%,1,$42,"$5,087",9,Greenwich Entertainment,False,False
