TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,23,Uri: The Surgical Strike2019 Re-release,"$199,343",+210.4%,+46.3%,117,"$1,703","$1,157,321",8,-,False,False
19,15,Second Act,"$193,007",+40.4%,-62.8%,1051,$183,"$37,298,200",29,STX Entertainment,False,False
20,22,A Star Is Born,"$168,198",+121.4%,-49.9%,415,$405,"$204,228,931",106,Warner Bros.,False,False
21,16,Replicas,"$125,709",-6.9%,-86.5%,2059,$61,"$3,351,582",8,Entertainment Studios Motion Pictures,False,False
22,21,Mary Queen of Scots,"$101,520",+1.7%,-60.6%,405,$250,"$15,778,029",43,Focus Features,False,False
23,32,Cold War2018 Re-release,"$68,536",+498.1%,+192.4%,39,"$1,757","$523,369",29,Amazon Studios,False,False
24,19,Free Solo,"$64,155",-41.3%,-58.2%,98,$654,"$12,924,694",113,National Geographic Entertainment,False,False
25,27,Creed II,"$63,746",+212.9%,-23.1%,525,$121,"$115,056,363",59,Metro-Goldwyn-Mayer (MGM),False,False
26,28,Instant Family,"$63,378",+239.2%,-15.4%,253,$250,"$66,828,610",64,Paramount Pictures,False,False
27,30,Fantastic Beasts: The Crimes of Grindelwald,"$60,864",+246.5%,-15.8%,288,$211,"$158,681,852",64,Warner Bros.,False,False
28,26,Perfect Strangers,"$46,135",+95%,-66.7%,132,$349,"$598,837",8,Pantelion Films,False,False
29,31,Destroyer,"$44,613",+235.5%,-7.6%,50,$892,"$530,697",25,Annapurna Pictures,False,False
30,24,Ben Is Back,"$38,141",-26.8%,-74.3%,294,$129,"$3,412,958",43,Roadside Attractions,False,False
31,-,Canal Street,"$37,595",-,-,73,$515,"$37,595",1,-,True,False
32,29,Simmba,"$32,156",+76.9%,-62.1%,70,$459,"$4,873,626",22,Reliance Big Pictures,False,False
33,33,Dr. Seuss' the Grinch,"$27,680",+190.6%,-16.2%,174,$159,"$270,113,005",71,Universal Pictures,False,False
34,25,Holmes & Watson,"$25,831",-49.2%,-85%,215,$120,"$30,306,497",25,Sony Pictures Entertainment (SPE),False,False
35,34,Widows,"$12,108",+53.3%,-42.5%,76,$159,"$42,282,941",64,Twentieth Century Fox,False,False
36,-,At Eternity's Gate,"$8,233",-,-18.8%,26,$316,"$2,137,988",64,CBS Films,False,False
37,47,The Possession of Hannah Grace,"$7,914",+707.6%,+43.9%,59,$134,"$14,716,434",50,Screen Gems,False,False
38,43,Racetime,"$5,123",+251.4%,-26.6%,55,$93,"$1,673,683",43,Entertainment One,False,False
39,38,Venom,"$3,720",+33.3%,-48.1%,41,$90,"$213,494,495",106,Sony Pictures Entertainment (SPE),False,False
40,44,Qué León,"$3,026",+134.6%,-37.7%,10,$302,"$1,185,290",51,Spanglish Movies,False,False
41,41,The World Before Your Feet,"$2,118",+21.4%,-47.1%,11,$192,"$175,242",59,Greenwich Entertainment,False,False
42,-,An Acceptable Loss,"$1,731",-,-,1,"$1,731","$1,731",1,IFC Films,True,False
43,45,"Hale County This Morning, This Evening","$1,467",+26.7%,+9.5%,4,$366,"$50,802",127,The Cinema Guild,False,False
44,-,Around India with a Movie Camera,"$1,069",-,-,1,"$1,069","$1,357",50,Icarus Films,False,False
45,-,Malek,$859,-,-,3,$286,$859,1,Entertainment One,True,False
46,40,The Nun,$732,-63.1%,-33.5%,1,$732,"$22,194",15,Rialto Pictures,False,False
47,42,Beautiful Boy,$399,-76.4%,-76.3%,23,$17,"$7,629,231",99,Amazon Studios,False,False
48,49,Jane and Emma,$379,+193.8%,-37.1%,2,$189,"$369,353",99,Excel Entertainment,False,False
49,46,Mirai,$262,-77%,-40.5%,5,$52,"$730,428",51,GKIDS,False,False
50,48,A Private War,$156,-59.3%,-82.5%,1,$156,"$1,630,395",78,Aviron Pictures,False,False
