TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,40,Dr. Seuss' the Grinch,"$4,775",-78.4%,-24.1%,110,$43,"$270,606,345",95,Universal Pictures,False,False
40,41,Peppa Celebrates Chinese New Year,"$3,811",-82.7%,-,67,$56,"$117,919",6,STX Entertainment,False,False
41,44,Creed II,"$3,484",-74.5%,-42.9%,69,$50,"$115,616,561",83,Metro-Goldwyn-Mayer (MGM),False,False
42,47,Holmes & Watson,"$3,251",-70.7%,+55.3%,71,$45,"$30,536,312",49,Sony Pictures Entertainment (SPE),False,False
43,45,The Invisibles,"$3,098",-73.9%,+6.8%,18,$172,"$124,431",18,Greenwich Entertainment,False,False
44,46,Perfect Strangers,"$2,979",-73.7%,-21%,83,$35,"$1,003,657",32,Pantelion Films,False,False
45,50,Ben Is Back,"$1,400",-68.6%,-38.1%,20,$70,"$3,689,794",67,Roadside Attractions,False,False
46,58,Mirai,"$1,255",-20%,"+1,394%",4,$313,"$750,702",75,GKIDS,False,False
47,57,The Wild Pear Tree,"$1,078",-42.1%,+6.8%,2,$539,"$15,693",13,The Cinema Guild,False,False
48,53,The World Before Your Feet,$977,-70.7%,+69.3%,5,$195,"$224,714",83,Greenwich Entertainment,False,False
49,51,The Possession of Hannah Grace,$837,-80.3%,-62.4%,25,$33,"$14,826,229",74,Screen Gems,False,False
50,56,Widows,$821,-58.8%,-36.4%,21,$39,"$42,391,285",88,Twentieth Century Fox,False,False
51,54,Replicas,$780,-73.3%,-61.6%,29,$26,"$4,038,704",32,Entertainment Studios Motion Pictures,False,False
52,60,Under the Eiffel Tower,$567,-53.7%,-,11,$51,"$4,524",4,The Orchard,False,False
53,-,Bricked,$540,-,-,1,$540,"$8,061",19,GathrFilms,False,False
54,61,"Hale County This Morning, This Evening",$518,-37.8%,-27.8%,2,$259,"$89,581",151,The Cinema Guild,False,False
55,62,Piercing,$457,+79.2%,-47.5%,3,$152,"$14,646",11,Greenwich Entertainment,False,False
56,52,"Belle and Sebastian, Friends for Life2018 Re-release",$402,-88.5%,-79.4%,21,$19,"$95,712",18,Entertainment One,False,False
57,49,Racetime,$257,-94.6%,-87.8%,25,$10,"$1,831,381",67,Entertainment One,False,False
58,59,Canal Street,$147,-88.9%,-91.3%,3,$49,"$247,990",25,-,False,False
59,63,The Nun,$117,-53.8%,-,1,$117,"$27,722",39,Rialto Pictures,False,False
60,64,Jane and Emma,$115,+248.5%,-72.3%,4,$28,"$374,635",123,Excel Entertainment,False,False
