TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,30,Tyler Perry's a Madea Family Funeral,"$6,018",-65.9%,+54.6%,98,$61,"$73,161,351",67,Lionsgate,False,False
30,33,The Best of Enemies,"$5,824",-59.7%,-63.1%,134,$43,"$10,134,140",32,STX Entertainment,False,False
31,32,Five Feet Apart,"$4,228",-73.5%,-66.3%,153,$27,"$45,528,754",53,Lionsgate,False,False
32,-,Okko's Inn,"$4,130",-,"+4,488.9%",48,$86,"$134,655",15,GKIDS,False,False
33,35,Non-Fiction,"$3,439",-63.6%,-,2,"$1,719","$33,292",4,IFC Films,False,False
34,34,Apollo 11,"$3,422",-70.2%,+13.7%,58,$59,"$8,610,474",67,Neon,False,False
35,39,Gloria Bell,"$2,768",-46.9%,-0.9%,33,$83,"$5,576,752",60,A24,False,False
36,29,The LEGO Movie 2: The Second Part,"$2,638",-85.1%,-34.4%,152,$17,"$105,796,866",88,Warner Bros.,False,False
37,38,Isn't It Romantic,"$2,587",-56%,-21%,80,$32,"$48,781,969",83,Warner Bros.,False,False
38,36,Alita: Battle Angel,"$2,147",-71.7%,-35.7%,61,$35,"$85,702,790",82,Twentieth Century Fox,False,False
39,37,Fighting with My Family,"$1,643",-77.1%,-13.8%,45,$36,"$22,937,843",82,Metro-Goldwyn-Mayer (MGM),False,False
40,40,Meeting Gorbachev,"$1,518",-62.7%,-,2,$759,"$19,646",4,1091 Media,False,False
41,12,Code Geass: Lelouch of the Re;Surrection2019 Re-release,"$1,405",-99.3%,-,12,$117,"$191,022",2,FUNimation Entertainment,False,False
42,47,The Beach Bum,"$1,200",-25%,-65.7%,12,$100,"$3,483,398",39,Neon,False,False
43,41,Little Woods,"$1,122",-62.3%,-64%,16,$70,"$138,347",18,Neon,False,False
44,42,The Public,"$1,065",-57.3%,-59.9%,22,$48,"$540,273",32,Greenwich Entertainment,False,False
45,48,Quartet,"$1,043",-25%,-,1,"$1,043","$6,193",4,Cohen Media Group,False,False
46,44,Diane,$940,-50.2%,-62.7%,21,$44,"$324,217",39,IFC Films,False,False
47,49,Fast Colour,$759,-33.4%,+2%,7,$108,"$69,132",18,Lionsgate,False,False
48,45,Ash Is Purest White,$682,-63.3%,-12.3%,8,$85,"$403,395",53,Cohen Media Group,False,False
49,-,Mother of a Day,$661,-,-,1,$661,"$3,333",3,Sumbadhat Productions,False,False
50,46,Arctic2019 Re-release,$513,-68.1%,-55.7%,19,$27,"$2,408,225",95,Bleecker Street Media,False,False
51,43,They Shall Not Grow Old2018 Re-release,$412,-80%,-55.5%,16,$25,"$17,954,312",141,Warner Bros.,False,False
52,53,Frank and Ava,$411,-35.6%,+270.3%,2,$205,"$8,680",151,Hannover House,False,False
53,50,Maze2019 Re-release,$351,-59.7%,-44.8%,9,$39,"$38,043",46,Lightyear Entertainment,False,False
54,52,Mia and the White Lion,$210,-68.9%,-37.3%,5,$42,"$396,230",25,-,False,False
55,57,P Storm,$197,-21.8%,-85.5%,1,$197,"$326,236",33,CMC Pictures,False,False
56,51,The Invisibles,$182,-74%,-46.9%,3,$60,"$404,406",102,Greenwich Entertainment,False,False
57,54,"Faith, Hope & Love",$181,-70.3%,+48.4%,2,$90,"$196,045",53,ArtAffects Entertainment,False,False
