TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,22,A Star Is Born,"$159,493",-37.4%,-6.7%,456,$349,"$208,731,591",129,Warner Bros.,False,False
24,23,Cold War2018 Re-release,"$157,183",-33.1%,+16.3%,270,$582,"$2,902,394",52,Amazon Studios,False,False
25,24,On the Basis of Sex,"$137,010",-39.4%,-41.4%,416,$329,"$23,801,962",48,Focus Features,False,False
26,25,The Mule,"$127,111",-39.2%,-18.7%,503,$252,"$102,604,241",59,Warner Bros.,False,False
27,26,Ralph Breaks the Internet,"$119,079",-29%,-44.3%,398,$299,"$197,572,913",82,-,False,False
28,-,I Want to Eat Your Pancreas,"$111,108",-,-,397,$279,"$277,019",4,Fathom Events,False,False
29,27,Free Solo,"$109,137",-24%,-59.8%,153,$713,"$15,934,245",136,National Geographic Entertainment,False,False
30,28,If Beale Street Could Talk,"$78,406",-38.6%,-25.5%,266,$294,"$13,766,841",59,Annapurna Pictures,False,False
31,29,Uri: The Surgical Strike2019 Re-release,"$73,941",-37.6%,-27.6%,87,$849,"$3,727,824",31,-,False,False
32,31,Dragon Ball Super: Broly,"$70,752",-27.9%,-68.2%,184,$384,"$30,600,174",26,FUNimation Entertainment,False,False
33,30,Ek Ladki Ko Dekha Toh Aisa Laga,"$65,473",-42.4%,-50.6%,192,$341,"$1,039,478",10,FIP,False,False
34,32,Serenity,"$29,259",-48.5%,-90.3%,283,$103,"$8,442,639",17,Aviron Pictures,False,False
35,33,Can You Ever Forgive Me?,"$26,861",-47.1%,-43.3%,103,$260,"$8,543,946",115,Fox Searchlight Pictures,False,False
36,41,Qué León,"$26,299",-9.3%,-46.6%,71,$370,"$2,343,610",74,Spanglish Movies,False,False
37,34,Arctic2019 Re-release,"$25,335",-33.6%,+162.3%,15,"$1,689","$156,830",10,Bleecker Street Media,False,False
38,37,Destroyer,"$25,259",-27.7%,-50.2%,144,$175,"$1,455,487",48,Annapurna Pictures,False,False
39,36,Fantastic Beasts: The Crimes of Grindelwald,"$22,644",-36.3%,-6.5%,149,$151,"$159,437,533",87,Warner Bros.,False,False
40,39,Dr. Seuss' the Grinch,"$22,110",-31%,+7.1%,110,$201,"$270,601,570",94,Universal Pictures,False,False
41,35,Peppa Celebrates Chinese New Year,"$21,975",-42%,-,67,$327,"$114,108",5,STX Entertainment,False,False
42,40,Everybody Knows,"$19,437",-37.2%,-,4,"$4,859","$71,207",3,Focus Features,False,False
43,38,Second Act,"$19,299",-44.3%,-78.5%,127,$151,"$39,206,384",52,STX Entertainment,False,False
44,42,Creed II,"$13,652",-30.9%,+31.2%,69,$197,"$115,613,077",82,Metro-Goldwyn-Mayer (MGM),False,False
45,43,The Invisibles,"$11,863",-34.3%,+35%,18,$659,"$121,333",17,Greenwich Entertainment,False,False
46,45,Perfect Strangers,"$11,309",-15.3%,+11.6%,83,$136,"$1,000,678",31,Pantelion Films,False,False
47,44,Holmes & Watson,"$11,085",-32%,+168.5%,71,$156,"$30,533,061",48,Sony Pictures Entertainment (SPE),False,False
48,48,At Eternity's Gate,"$5,243",+6.1%,-26.3%,18,$291,"$2,294,915",87,CBS Films,False,False
49,47,Racetime,"$4,717",-12.8%,-61.2%,25,$188,"$1,831,124",66,Entertainment One,False,False
50,50,Ben Is Back,"$4,455",-4.5%,-11.3%,20,$222,"$3,688,394",66,Roadside Attractions,False,False
51,49,The Possession of Hannah Grace,"$4,255",-11.4%,-8.7%,25,$170,"$14,825,392",73,Screen Gems,False,False
52,51,"Belle and Sebastian, Friends for Life2018 Re-release","$3,499",-15%,-52%,21,$166,"$95,310",17,Entertainment One,False,False
53,46,The World Before Your Feet,"$3,329",-41.3%,+110.7%,5,$665,"$223,737",82,Greenwich Entertainment,False,False
54,52,Replicas,"$2,926",-22%,-19.8%,29,$100,"$4,037,924",31,Entertainment Studios Motion Pictures,False,False
55,-,Around India with a Movie Camera,"$2,817",-,-,1,"$2,817","$5,954",73,Icarus Films,False,False
56,53,Widows,"$1,992",-46.3%,-7.5%,21,$94,"$42,390,464",87,Twentieth Century Fox,False,False
57,54,The Wild Pear Tree,"$1,862",-32.5%,+21.6%,2,$931,"$14,615",12,The Cinema Guild,False,False
58,55,Mirai,"$1,568",-42.9%,+14.2%,4,$392,"$749,447",74,GKIDS,False,False
59,57,Canal Street,"$1,326",+2.6%,-46.9%,3,$442,"$247,843",24,-,False,False
60,56,Under the Eiffel Tower,"$1,224",-29%,-,11,$111,"$3,957",3,The Orchard,False,False
61,58,"Hale County This Morning, This Evening",$833,-2.7%,-67.8%,2,$416,"$89,063",150,The Cinema Guild,False,False
62,60,Piercing,$255,-57.1%,-81.8%,3,$85,"$14,189",10,Greenwich Entertainment,False,False
63,59,The Nun,$253,-64.6%,-,1,$253,"$27,605",38,Rialto Pictures,False,False
64,61,Jane and Emma,$33,-87.6%,+26.9%,4,$8,"$374,520",122,Excel Entertainment,False,False
