TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,19,Fantastic Beasts: The Crimes of Grindelwald,"$296,067",+27.5%,+19.6%,515,$574,"$157,077,926",47,Warner Bros.,False,False
21,22,If Beale Street Could Talk,"$240,714",+46.6%,-35.2%,65,"$3,703","$2,369,918",19,Annapurna Pictures,False,False
22,21,On the Basis of Sex,"$235,171",+31.5%,-50.8%,33,"$7,126","$1,911,793",8,Focus Features,False,False
23,24,Ben Is Back,"$157,653",+26.7%,<0.1%,158,$997,"$2,033,357",26,Roadside Attractions,False,False
24,23,A Star Is Born,"$147,019",+18.2%,+22%,236,$622,"$201,304,904",89,Warner Bros.,False,False
25,26,The Nutcracker and the Four Realms,"$51,012",+59%,+8.6%,218,$234,"$54,632,781",61,-,False,False
26,27,Widows,"$45,712",+70.3%,+23.1%,121,$377,"$41,949,885",47,Twentieth Century Fox,False,False
27,29,Free Solo,"$41,108",+81.7%,+54.8%,59,$696,"$11,281,680",96,National Geographic Entertainment,False,False
28,30,Robin Hood,"$39,307",+84.2%,+38.3%,189,$207,"$30,684,320",42,Lionsgate,False,False
29,28,Smallfoot,"$38,215",+43%,+88.3%,184,$207,"$83,014,836",96,Warner Bros.,False,False
30,25,Racetime,"$29,633",-12.3%,+50.5%,81,$365,"$1,258,501",26,Entertainment One,False,False
31,32,Venom,"$26,293",+93.7%,+8.9%,130,$202,"$213,338,688",89,Sony Pictures Entertainment (SPE),False,False
32,31,At Eternity's Gate,"$23,432",+24.6%,+4.4%,50,$468,"$1,877,077",47,CBS Films,False,False
33,45,Qué León,"$19,721","+1,408.9%",+8.8%,26,$758,"$1,066,766",34,Spanglish Movies,False,False
34,33,Destroyer,"$14,877",+55.6%,-51.6%,3,"$4,959","$136,977",8,Annapurna Pictures,False,False
35,35,The Possession of Hannah Grace,"$14,652",+181.3%,+17.5%,79,$185,"$14,636,862",33,Screen Gems,False,False
36,34,Cold War2018 Re-release,"$13,808",+48.7%,-18.7%,3,"$4,602","$166,639",12,Amazon Studios,False,False
37,36,Night School,"$10,375",+128%,-11.9%,61,$170,"$77,326,955",96,Universal Pictures,False,False
38,38,The House with a Clock in Its Walls,"$7,050",+78.3%,+125.6%,45,$156,"$68,543,450",103,Universal Pictures,False,False
39,41,Vox Lux,"$6,405",+113%,-,35,$183,"$709,470",26,Neon,False,False
40,40,Boy Erased,"$5,695",+83.7%,+20.3%,34,$167,"$6,779,897",61,Focus Features,False,False
41,42,Beautiful Boy,"$4,613",+81.3%,+45.2%,28,$164,"$7,592,226",82,Amazon Studios,False,False
42,37,First Man,"$4,105",-6.7%,+42.5%,28,$146,"$44,927,140",82,Universal Pictures,False,False
43,39,The World Before Your Feet,"$3,476",+3.8%,+47.5%,9,$386,"$115,299",42,Greenwich Entertainment,False,False
44,44,Kedarnath,"$3,199",+77.9%,-71.5%,5,$639,"$898,579",26,-,False,False
45,43,Crazy Rich Asians,"$2,730",+17.9%,+45.8%,19,$143,"$174,041,801",140,Warner Bros.,False,False
46,48,Mirai,"$2,468",+112.2%,+33.8%,11,$224,"$714,496",34,GKIDS,False,False
47,52,The House That Jack Built2018 Re-release,"$2,434",+542.2%,+98.7%,12,$202,"$71,679",19,IFC Films,False,False
48,49,Halloween,"$2,370",+148.2%,-10.6%,23,$103,"$159,338,880",75,Universal Pictures,False,False
49,47,Anna and the Apocalypse,"$1,963",+66.9%,-47.5%,50,$39,"$542,231",33,Orion Pictures,False,False
50,46,Border,"$1,482",+20%,-,8,$185,"$765,935",68,Neon,False,False
51,51,Indivisible,$840,+120.5%,-21%,9,$93,"$3,510,676",68,Pure Flix Entertainment,False,False
52,53,Owaranai hito: Miyazaki Hayao,$468,+372.7%,-,3,$156,"$186,339",20,GKIDS,False,False
53,50,A Private War,$398,-14.4%,+19.9%,4,$99,"$1,617,814",61,Aviron Pictures,False,False
