TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,32,Venom,"$18,315",+14.1%,-36%,86,$212,"$213,389,318",92,Sony Pictures Entertainment (SPE),False,False
35,33,At Eternity's Gate,"$16,844",+11.5%,-21.1%,49,$343,"$1,922,777",50,CBS Films,False,False
36,34,Qué León,"$11,910",+21.8%,-30%,27,$441,"$1,101,623",37,Spanglish Movies,False,False
37,35,The Possession of Hannah Grace,"$9,333",+23.3%,-45.3%,48,$194,"$14,663,657",36,Screen Gems,False,False
38,-,Wildlife,"$4,177",-,-,13,$321,"$1,012,865",78,IFC Films,False,False
39,44,Beautiful Boy,"$3,999",+46.3%,-18.1%,18,$222,"$7,601,614",85,Amazon Studios,False,False
40,43,The World Before Your Feet,"$3,929",+19.2%,+11.2%,10,$392,"$125,279",45,Greenwich Entertainment,False,False
41,41,Vox Lux,"$3,266",-2.1%,-,25,$130,"$719,659",29,Neon,False,False
42,-,Jane and Emma,"$2,030",-,-,2,"$1,015","$359,799",85,Excel Entertainment,False,False
43,50,Crazy Rich Asians,"$1,870",+35.2%,-16.4%,19,$98,"$174,046,418",143,Warner Bros.,False,False
44,-,The Nun,"$1,599",-,-,1,"$1,599","$1,599",1,Rialto Pictures,True,False
45,45,Mirai,"$1,477",-40.5%,-36.5%,5,$295,"$719,658",37,GKIDS,False,False
46,49,The House That Jack Built2018 Re-release,"$1,268",-9.8%,-29.2%,10,$126,"$75,941",22,IFC Films,False,False
47,52,Border,"$1,215",+6.5%,-,7,$173,"$769,432",71,Neon,False,False
48,-,State Like Sleep,"$1,117",-,-,10,$111,"$1,117",1,The Orchard,True,False
49,54,A Private War,"$1,070",+239.7%,+129.6%,6,$178,"$1,619,320",64,Aviron Pictures,False,False
50,-,Senso,$282,-,-,1,$282,"$27,268",71,Rialto Pictures,False,False
51,55,Owaranai hito: Miyazaki Hayao,$182,+56.9%,-67%,1,$182,"$186,671",23,GKIDS,False,False
52,-,Henchmen,$19,-,-,1,$19,"$1,191",29,Entertainment One,False,False
