TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,Rocketman,"$26,810",+46.8%,-35.8%,160,$167,"$96,014,780",78,Paramount Pictures,False,False
28,20,Midsommar,"$25,726",+2.5%,-45.9%,75,$343,"$25,857,198",45,A24,False,False
29,29,Men in Black: International,"$21,606",+83.9%,-33.7%,116,$186,"$79,482,068",64,Sony Pictures Entertainment (SPE),False,False
30,25,Annabelle Comes Home,"$17,323",-8.2%,-79.6%,102,$169,"$72,544,460",52,Warner Bros.,False,False
31,32,The Fighting Preacher,"$16,203",+67.5%,-26.8%,19,$852,"$461,536",24,Purdie Distribution,False,False
32,48,One Child Nation,"$13,317",+471.5%,+91.5%,18,$739,"$43,116",8,Amazon Studios,False,False
33,41,Honeyland,"$13,131",+151.5%,+42.8%,32,$410,"$167,855",22,Neon,False,False
34,35,Tel Aviv on Fire,"$13,018",+54.7%,-15.6%,31,$419,"$186,547",15,Cohen Media Group,False,False
35,-,The Nightingale,"$11,885",-,-39%,39,$304,"$150,733",15,IFC Films,False,False
36,36,Godzilla: King of the Monsters,"$11,267",+40.6%,-31.8%,95,$118,"$110,393,160",78,Warner Bros.,False,False
37,31,The Last Black Man in San Francisco,"$10,513",-8.6%,-31.9%,29,$362,"$4,459,040",71,A24,False,False
38,23,The Bravest,"$9,518",-55.5%,-74.6%,33,$288,"$223,369",8,Sony Pictures Entertainment (SPE),False,False
39,39,Echo in the Canyon,"$6,896",+12.9%,-64.3%,35,$197,"$3,227,895",85,Greenwich Entertainment,False,False
40,42,Stuber,"$6,049",+44.5%,-72.1%,50,$120,"$22,285,946",36,Twentieth Century Fox,False,False
41,33,Pavarotti,"$6,006",-37.3%,-45.5%,25,$240,"$4,581,199",71,CBS Films,False,False
42,37,Marianne & Leonard: Words of Love,"$5,842",-18.2%,-31.9%,65,$89,"$823,733",43,Roadside Attractions,False,False
43,47,The Other Side of Heaven 2: Fire of Faith,"$5,272",+70.7%,-41.8%,21,$251,"$1,640,338",50,ArtAffects Entertainment,False,False
44,43,The Biggest Little Farm,"$4,702",+13.2%,-35.7%,27,$174,"$4,325,967",99,Neon,False,False
45,46,Late Night,"$4,316",+19%,-36.7%,32,$134,"$15,472,002",71,Amazon Studios,False,False
46,-,End of the Century,"$3,778",-,-,1,"$3,778","$3,778",1,The Cinema Guild,True,False
47,45,Wild Rose,"$3,445",-6.4%,-62.4%,17,$202,"$1,605,176",57,Neon,False,False
48,-,Sword of Trust,"$2,233",-,-72.8%,15,$148,"$307,112",36,IFC Films,False,False
49,-,Buñuel in the Labyrinth of the Turtles,"$2,208",-,-,2,"$1,104","$6,436",1,GKIDS,True,False
50,55,Ode to Joy,"$1,834",+667.4%,+91.2%,16,$114,"$8,224",8,IFC Films,False,False
51,49,La femme de mon frère,$732,-21.9%,-26.8%,2,$366,"$507,811",71,Entertainment One,False,False
52,34,Them That Follow,$547,-94.3%,-98.3%,22,$24,"$155,575",15,1091 Media,False,False
53,54,Bethany Hamilton: Unstoppable,$525,+106.7%,-4.7%,6,$87,"$583,060",36,Entertainment Studios Motion Pictures,False,False
54,52,Free Trip to Egypt,$200,-60%,-51.6%,2,$100,"$31,764",78,-,False,False
55,38,ECCO,$147,-97.6%,-99.1%,7,$21,"$85,087",8,Citadel Film Group,False,False
56,-,Hampstead,$116,-,-89.8%,3,$38,"$143,935",64,IFC Films,False,False
