TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,33,The Goldfinch,"$5,138",-56.5%,-78.2%,86,$59,"$5,264,441",25,Warner Bros.,False,False
31,35,Monos,"$4,860",-55%,-44.2%,45,$108,"$289,693",25,Neon,False,False
32,34,The Farewell,"$4,484",-60.8%,-54.7%,40,$112,"$17,563,862",88,A24,False,False
33,28,Aladdin,"$4,393",-72.4%,-33%,105,$41,"$355,470,910",137,-,False,False
34,38,Honeyland,"$4,223",-32.2%,+63.9%,31,$136,"$654,063",74,Neon,False,False
35,53,The Fighting Preacher,"$3,390",+753.9%,-27.1%,24,$141,"$858,602",76,Purdie Distribution,False,False
36,49,Out of Liberty,"$3,349",+410.5%,-18.1%,25,$133,"$220,546",25,Purdie Distribution,False,False
37,36,Chhichhore,"$2,597",-72.2%,-66.8%,33,$78,"$1,992,890",32,FIP,False,False
38,37,Blinded by the Light,"$2,312",-64.4%,-44.2%,75,$30,"$11,892,960",53,Warner Bros.,False,False
39,50,La femme de mon frère,"$1,735",+171.9%,"+1,521.5%",10,$173,"$535,635",123,Entertainment One,False,False
40,52,Desolation Center,$866,+106.7%,+181.2%,10,$86,"$19,981",25,Matson Films,False,False
41,40,Menteur,$824,-72.8%,-25%,22,$37,"$4,662,196",88,Entertainment One,False,False
42,45,"Where'd You Go, Bernadette",$714,-49.6%,-76%,18,$39,"$9,196,238",53,United Artists Releasing,False,False
43,48,Echo in the Canyon,$624,-16.1%,"+2,051.7%",4,$156,"$3,351,529",137,Greenwich Entertainment,False,False
44,44,Luce,$578,-61%,-72.4%,17,$34,"$2,008,570",67,Neon,False,False
45,47,Before You Know It,$474,-43.2%,-53%,11,$43,"$135,976",39,1091 Media,False,False
46,42,Fiddler: A Miracle of Miracles,$443,-76.7%,-75.1%,8,$55,"$522,777",46,Roadside Attractions,False,False
47,55,The Death & Life of John F. Donovan,$400,+48.1%,+58.1%,3,$133,"$150,107",46,Entertainment One,False,False
48,51,End of the Century,$274,-52.7%,-,2,$137,"$38,916",53,The Cinema Guild,False,False
49,-,The Other Side of Heaven 2: Fire of Faith,$175,-,-69.5%,2,$87,"$1,804,094",102,ArtAffects Entertainment,False,False
50,54,Buñuel in the Labyrinth of the Turtles,$86,-73.8%,-63.1%,6,$14,"$35,611",53,GKIDS,False,False
