TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,22,Penguins,"$34,077",-14.2%,-18.6%,285,$119,"$7,091,445",27,-,False,False
19,20,Us,"$31,465",-54.1%,-48.7%,266,$118,"$174,443,110",53,Universal Pictures,False,False
20,19,Pet Sematary,"$29,066",-59.1%,-44.2%,304,$95,"$54,269,143",39,Paramount Pictures,False,False
21,18,El Chicano,"$28,941",-64.7%,-57.8%,447,$64,"$1,258,777",11,-,False,False
22,17,Red Joan,"$25,885",-70.6%,+8.2%,195,$132,"$923,784",25,IFC Films,False,False
23,25,Missing Link,"$12,559",-57.7%,-58%,202,$62,"$16,364,829",32,United Artists Releasing,False,False
24,21,How to Train Your Dragon: The Hidden World,"$10,420",-79.9%,-24.7%,187,$55,"$160,150,710",81,Universal Pictures,False,False
25,24,The Mustang,"$8,835",-74.5%,-42.2%,118,$74,"$5,014,260",60,Focus Features,False,False
26,26,The Biggest Little Farm,"$5,750",-79.9%,-,5,"$1,150","$116,242",4,Neon,False,False
27,34,High Life,"$5,596",-42.6%,-44.8%,52,$107,"$1,171,027",39,A24,False,False
28,37,Unplanned,"$5,232",-31.7%,-48.8%,55,$95,"$18,004,311",46,Pure Flix Entertainment,False,False
29,28,Hellboy,"$5,101",-68.1%,-46.8%,127,$40,"$21,887,593",32,Lionsgate,False,False
30,30,Wild Nights with Emily,"$4,573",-67.4%,-30.7%,57,$80,"$407,243",32,Greenwich Entertainment,False,False
31,27,Tyler Perry's a Madea Family Funeral,"$4,419",-80.9%,-26.6%,89,$49,"$73,243,154",74,Lionsgate,False,False
32,32,Hotel Mumbai,"$4,234",-63.3%,-38.7%,50,$84,"$9,530,632",53,Bleecker Street Media,False,False
33,29,Non-Fiction,"$3,968",-71.9%,+15.4%,5,$793,"$91,706",11,IFC Films,False,False
34,31,The Best of Enemies,"$3,676",-68.9%,-36.9%,81,$45,"$10,195,221",39,STX Entertainment,False,False
35,38,After,"$3,611",-41.9%,-62.5%,90,$40,"$12,061,244",32,Aviron Pictures,False,False
36,33,Apollo 11,"$3,200",-69.7%,-6.5%,24,$133,"$8,653,326",74,Neon,False,False
37,39,Charlie Says,"$2,805",-41.7%,-,38,$73,"$23,489",4,IFC Films,False,False
38,35,Five Feet Apart,"$2,372",-72.4%,-43.9%,87,$27,"$45,586,722",60,Lionsgate,False,False
39,40,Gloria Bell,"$2,261",-45%,-18.3%,24,$94,"$5,599,914",67,A24,False,False
40,43,The Silence of Others,"$1,616",-28.9%,-,1,"$1,616","$13,229",6,Argot Pictures,False,False
41,42,Little Woods,$988,-64.3%,-11.9%,9,$109,"$148,075",25,Neon,False,False
42,45,The Public,$786,-46.1%,-26.2%,14,$56,"$553,260",39,Greenwich Entertainment,False,False
43,41,Fighting with My Family,$706,-78.6%,-57%,28,$25,"$22,953,078",89,Metro-Goldwyn-Mayer (MGM),False,False
44,47,Diane,$678,-46.4%,-27.9%,16,$42,"$332,782",46,IFC Films,False,False
45,46,Ash Is Purest White,$664,-51%,-2.6%,8,$83,"$411,140",60,Cohen Media Group,False,False
46,49,Fast Colour,$427,-57.2%,-43.7%,4,$106,"$75,133",25,Lionsgate,False,False
47,44,My Son2019 Re-release,$380,-74.3%,-,3,$126,"$5,130",4,Cohen Media Group,False,False
48,53,Bauhaus Spirit: 100 Years of Bauhaus,$246,-26.1%,-,1,$246,"$15,289",93,Icarus Films,False,False
49,50,Quartet,$230,-68.7%,-77.9%,1,$230,"$9,907",11,Cohen Media Group,False,False
50,51,Frank and Ava,$220,-65.8%,-46.5%,2,$110,"$12,240",158,Hannover House,False,False
51,48,"Faith, Hope & Love",$180,-83.5%,-0.6%,4,$45,"$200,373",60,ArtAffects Entertainment,False,False
52,52,Mia and the White Lion,$144,-70.2%,-31.4%,4,$36,"$399,127",32,-,False,False
53,54,Suburban Birds,$91,-63.5%,-,1,$91,"$8,366",39,The Cinema Guild,False,False
54,59,The Invisibles,$45,-18.2%,-75.3%,1,$45,"$407,131",109,Greenwich Entertainment,False,False
