TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,18,47 Meters Down: Uncaged,"$98,375",-53.6%,-48.5%,537,$183,"$21,536,021",31,Entertainment Studios Motion Pictures,False,False
22,22,The Art of Racing in the Rain,"$80,032",-39%,-48.2%,473,$169,"$25,796,245",38,Twentieth Century Fox,False,False
23,27,Tod@s Caen,"$72,822",+2.1%,-59.9%,211,$345,"$2,429,664",17,Pantelion Films,False,False
24,24,The Farewell,"$64,178",-43.3%,-46.4%,229,$280,"$17,117,821",66,A24,False,False
25,23,Don't Let Go,"$60,293",-49.9%,-72%,413,$145,"$4,940,341",17,-,False,False
26,26,Aladdin,"$58,685",-38.4%,-26.1%,179,$327,"$355,079,532",115,-,False,False
27,25,Blinded by the Light,"$45,677",-54.3%,-54.8%,265,$172,"$11,667,236",31,Warner Bros.,False,False
28,20,Annabelle Comes Home,"$35,326",-82.7%,-56%,144,$245,"$74,028,491",82,Warner Bros.,False,False
29,-,El Norte2019 Re-release,"$27,920",-,-,179,$155,"$27,920",1,Fathom Events,True,False
30,28,"Where'd You Go, Bernadette","$27,509",-35.9%,-55.3%,192,$143,"$9,065,584",31,United Artists Releasing,False,False
31,29,The Secret Life of Pets 2,"$27,220",-34%,-23.7%,119,$228,"$158,228,530",101,Universal Pictures,False,False
32,30,Luce,"$26,963",-30%,-37.6%,115,$234,"$1,873,342",45,Neon,False,False
33,31,Fiddler: A Miracle of Miracles,"$24,119",-23.5%,-23.5%,77,$313,"$413,945",24,Roadside Attractions,False,False
34,34,The Kitchen,"$12,976",-41.4%,+16.6%,110,$117,"$12,097,979",38,Warner Bros.,False,False
35,36,Monos,"$12,302",-25%,-,5,"$2,460","$49,843",3,Neon,False,False
36,38,Midsommar,"$10,820",-23.1%,-75.5%,50,$216,"$27,368,668",75,A24,False,False
37,37,Honeyland,"$10,168",-29%,-36%,56,$181,"$533,428",52,Neon,False,False
38,35,Mission Mangal,"$9,742",-55.2%,-70.3%,43,$226,"$3,644,155",32,FIP,False,False
39,32,Menteur,"$8,503",-69.5%,-39.2%,51,$166,"$4,565,063",66,Entertainment One,False,False
40,40,Brian Banks,"$7,487",-37.3%,+263.6%,60,$124,"$4,342,493",38,Bleecker Street Media,False,False
41,41,Men in Black: International,"$5,274",-42.4%,-41%,50,$105,"$79,820,561",94,Sony Pictures Entertainment (SPE),False,False
42,33,Out of Liberty,"$4,115",-82.1%,-,35,$117,"$66,546",3,Purdie Distribution,False,False
43,42,Before You Know It,"$3,795",-30.6%,-66.1%,28,$135,"$106,139",17,1091 Media,False,False
44,43,Bennett's War,"$2,925",-19%,-77.2%,55,$53,"$759,318",17,-,False,False
45,45,One Child Nation,"$1,960",-32.7%,-,22,$89,"$245,635",38,Amazon Studios,False,False
46,49,Desolation Center,"$1,584",-6.8%,-,3,$528,"$4,938",3,Matson Films,False,False
47,44,The Death & Life of John F. Donovan,"$1,445",-56.5%,-67.4%,11,$131,"$138,088",24,Entertainment One,False,False
48,46,Marianne & Leonard: Words of Love,"$1,396",-48.1%,-87.7%,34,$41,"$1,008,373",73,Roadside Attractions,False,False
49,50,Rapid Response,$960,-28.4%,-4.8%,10,$96,"$10,297",10,Atlas Distribution Company,False,False
50,39,The Fighting Preacher,$827,-93.2%,+14.4%,24,$34,"$762,023",54,Purdie Distribution,False,False
51,47,Echo in the Canyon,$815,-66.8%,-86.4%,10,$81,"$3,339,501",115,Greenwich Entertainment,False,False
52,52,End of the Century,$741,-31.6%,-23.3%,1,$741,"$27,776",31,The Cinema Guild,False,False
53,54,Free Trip to Egypt,$590,-22%,-29.7%,4,$147,"$45,256",108,-,False,False
54,55,Buñuel in the Labyrinth of the Turtles,$467,+60.5%,-34.6%,3,$155,"$30,818",31,GKIDS,False,False
55,51,La femme de mon frère,$451,-62.8%,-54.4%,9,$50,"$527,873",101,Entertainment One,False,False
56,48,The Other Side of Heaven 2: Fire of Faith,$443,-79.2%,-32%,11,$40,"$1,726,964",80,ArtAffects Entertainment,False,False
57,53,Another Day of Life,$378,-57.6%,-,2,$189,"$1,691",3,GKIDS,False,False
58,56,Bethany Hamilton: Unstoppable,$54,-68.4%,-81.6%,2,$27,"$589,155",66,Entertainment Studios Motion Pictures,False,False
59,57,I'm Leaving Now,$10,-75%,-79.2%,1,$10,"$1,880",10,The Cinema Guild,False,False
