TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,31,Overcomer,"$3,829",-71.6%,-33.2%,125,$30,"$34,653,719",74,Affirm Films,False,False
33,28,Toy Story 4,"$3,342",-82.2%,-15.9%,105,$31,"$433,881,705",137,-,False,False
34,32,Jexi,"$3,273",-61%,-75.7%,87,$37,"$6,536,111",25,Lionsgate,False,False
35,54,The Fighting Preacher,"$2,249","+1,789.9%",-4.7%,11,$204,"$931,755",104,Purdie Distribution,False,False
36,34,Matthias & Maxime,"$1,919",-56.6%,-49.9%,31,$61,"$332,083",27,Entertainment One,False,False
37,35,Brittany Runs a Marathon,"$1,893",-54.3%,-27.6%,33,$57,"$7,184,030",74,Amazon Studios,False,False
38,36,Official Secrets,"$1,849",-54.6%,-50.8%,45,$41,"$1,977,003",67,IFC Films,False,False
39,55,The Death & Life of John F. Donovan,"$1,434","+71,600%",+397.9%,5,$286,"$152,417",74,Entertainment One,False,False
40,46,Fiddler: A Miracle of Miracles,"$1,344",+37.1%,+190.3%,6,$224,"$548,875",74,Roadside Attractions,False,False
41,38,Making Waves: The Art of Cinematic Sound,$972,-64.5%,-9.9%,11,$88,"$26,670",11,Matson Films,False,False
42,43,The Farewell,$972,-24.5%,-14.6%,6,$162,"$17,694,096",116,A24,False,False
43,33,The Angry Birds Movie 2,$845,-89.7%,-55.1%,86,$9,"$41,627,551",84,Sony Pictures Entertainment (SPE),False,False
44,39,Mr. KleinRe-release,$796,-70.8%,-,2,$398,"$155,593",60,Rialto Pictures,False,False
45,37,Greener Grass,$743,-79.4%,-42%,36,$20,"$40,737",18,IFC Films,False,False
46,44,Monos,$690,-44.9%,-65.5%,10,$69,"$405,786",53,Neon,False,False
47,53,Desolation Center,$335,+179.2%,-,4,$83,"$29,214",53,Matson Films,False,False
48,40,Honeyland,$312,-88.4%,-31.4%,11,$28,"$708,370",102,Neon,False,False
49,48,"Cyrano, My Love",$310,-59.8%,-71%,6,$51,"$333,491",270,Roadside Attractions,False,False
50,42,"My People, My Country",$267,-81.6%,-69.2%,3,$89,"$2,355,032",35,CMC Pictures,False,False
51,47,Gift,$189,-79.7%,-43.1%,10,$18,"$19,191",25,Matson Films,False,False
52,50,Promare,$180,-56.9%,-74.1%,3,$60,"$1,417,935",49,GKIDS,False,False
53,45,47 Meters Down: Uncaged,$144,-88.1%,-76.5%,12,$12,"$22,257,040",81,Entertainment Studios Motion Pictures,False,False
54,51,Immortal Hero,$23,-93.9%,-95.8%,1,$23,"$37,942",18,Freestyle Releasing,False,False
55,52,Before You Know It,$9,-97.3%,-87.1%,1,$9,"$149,129",67,1091 Media,False,False
