TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,-,The Wizard of Oz2019 Re-release,"$163,289",-,-86.3%,604,$270,"$1,975,085",8,Fathom Events,False,False
23,19,The Mule,"$156,444",-67.4%,-69.6%,1051,$148,"$101,729,024",52,Warner Bros.,False,False
24,25,Cold War2018 Re-release,"$135,167",-45.6%,-16.3%,217,$622,"$2,143,599",45,Amazon Studios,False,False
25,23,Ek Ladki Ko Dekha Toh Aisa Laga,"$132,427",-52.4%,-,193,$686,"$605,775",3,FIP,False,False
26,24,If Beale Street Could Talk,"$105,305",-57.7%,-59.2%,454,$231,"$13,258,433",52,Annapurna Pictures,False,False
27,27,Uri: The Surgical Strike2019 Re-release,"$102,187",-48.2%,-51.3%,114,$896,"$3,361,923",24,-,False,False
28,26,Second Act,"$89,608",-56%,+49%,1250,$71,"$38,927,406",45,STX Entertainment,False,False
29,28,Destroyer,"$50,673",-56.8%,+6.1%,235,$215,"$1,230,226",41,Annapurna Pictures,False,False
30,31,Qué León,"$49,223",-9.5%,-78.1%,73,$674,"$2,094,325",67,Spanglish Movies,False,False
31,29,Can You Ever Forgive Me?,"$47,382",-49.4%,-42%,216,$219,"$8,350,005",108,Fox Searchlight Pictures,False,False
32,30,Fantastic Beasts: The Crimes of Grindelwald,"$24,214",-58%,-47.9%,189,$128,"$159,324,060",80,Warner Bros.,False,False
33,32,Dr. Seuss' the Grinch,"$20,645",-52.6%,-36.1%,135,$152,"$270,508,370",87,Universal Pictures,False,False
34,36,Racetime,"$12,158",-26.9%,-27.2%,59,$206,"$1,809,813",59,Entertainment One,False,False
35,33,Creed II,"$10,406",-68.4%,-60.8%,105,$99,"$115,546,040",75,Metro-Goldwyn-Mayer (MGM),False,False
36,37,Perfect Strangers,"$10,136",-28.2%,-55.6%,37,$273,"$953,531",24,Pantelion Films,False,False
37,34,Arctic2019 Re-release,"$9,659",-60.2%,-,4,"$2,414","$50,878",3,Bleecker Street Media,False,False
38,35,The Invisibles,"$8,785",-49.2%,+0.5%,15,$585,"$69,579",10,Greenwich Entertainment,False,False
39,39,"Belle and Sebastian, Friends for Life2018 Re-release","$7,294",-32.4%,-31.8%,38,$191,"$75,863",10,Entertainment One,False,False
40,38,At Eternity's Gate,"$7,113",-41.3%,-50.7%,39,$182,"$2,259,226",80,CBS Films,False,False
41,42,Ben Is Back,"$5,022",-46.3%,-27.1%,44,$114,"$3,665,823",59,Roadside Attractions,False,False
42,40,The Possession of Hannah Grace,"$4,661",-56.2%,-19.7%,38,$122,"$14,802,916",66,Screen Gems,False,False
43,41,Holmes & Watson,"$4,128",-57.1%,-47.1%,54,$76,"$30,487,368",41,Sony Pictures Entertainment (SPE),False,False
44,44,Replicas,"$3,648",-58%,-64%,51,$71,"$4,021,697",24,Entertainment Studios Motion Pictures,False,False
45,45,Simmba,"$3,500",-48.9%,-74.9%,13,$269,"$5,102,129",38,Reliance Big Pictures,False,True
46,48,"Hale County This Morning, This Evening","$2,583",-29.1%,-6.2%,8,$322,"$79,911",143,The Cinema Guild,False,False
47,43,Canal Street,"$2,496",-72.4%,-70%,26,$96,"$235,741",17,-,False,False
48,46,Widows,"$2,154",-59.3%,-65%,33,$65,"$42,378,025",80,Twentieth Century Fox,False,False
49,49,The World Before Your Feet,"$1,580",-45.1%,-41%,7,$225,"$209,964",75,Greenwich Entertainment,False,False
50,51,The Wild Pear Tree,"$1,531",-16.3%,-,1,"$1,531","$5,905",5,The Cinema Guild,False,False
51,47,Piercing,"$1,399",-67.9%,-,18,$77,"$8,752",3,Greenwich Entertainment,False,False
52,52,Mirai,"$1,373",+12.1%,-18.9%,4,$343,"$743,097",67,GKIDS,False,False
53,50,An Acceptable Loss,$606,-68.3%,-,14,$43,"$30,329",17,IFC Films,False,False
54,55,For Those Who Don't Read Me,$349,+259.8%,-,6,$58,"$36,085",73,Entertainment One,False,False
55,54,Beautiful Boy,$201,-55%,-83.7%,7,$28,"$7,649,511",115,Amazon Studios,False,False
56,53,Jane and Emma,$26,-96.2%,-54.4%,4,$6,"$373,058",115,Excel Entertainment,False,False
