TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,23,The Peanut Butter Falcon,"$26,586",+52.8%,-27.9%,122,$217,"$20,171,352",85,Roadside Attractions,False,False
25,25,The Lion King,"$25,258",+91.5%,-34.2%,158,$159,"$543,263,581",106,-,False,False
26,22,Linda Ronstadt: The Sound of My Voice,"$22,481",-24%,-43.4%,94,$239,"$3,900,783",57,Greenwich Entertainment,False,False
27,16,Once Upon a Time... In Hollywood,"$20,329",-72.5%,-87.4%,85,$239,"$140,757,917",99,Sony Pictures Entertainment (SPE),False,False
28,34,No Safe Spaces,"$19,642",+646.6%,-12.2%,11,"$1,785","$78,366",8,Atlas Distribution Company,False,False
29,24,Rambo: Last Blood,"$19,249",+10.7%,-64.5%,205,$93,"$44,638,230",43,Lionsgate,False,False
30,28,Overcomer,"$11,537",+50.7%,-25%,125,$92,"$34,616,667",71,Affirm Films,False,False
31,30,Toy Story 4,"$10,215",+101.5%,-32.3%,105,$97,"$433,832,976",134,-,False,False
32,26,Jexi,"$7,994",-23%,-79.2%,87,$91,"$6,512,502",22,Lionsgate,False,False
33,36,The Angry Birds Movie 2,"$4,392",+107.4%,-40.6%,86,$51,"$41,589,896",81,Sony Pictures Entertainment (SPE),False,False
34,33,Brittany Runs a Marathon,"$4,139",+31%,-33.8%,33,$125,"$7,172,758",71,Amazon Studios,False,False
35,43,Greener Grass,"$3,884",+319%,+20.6%,36,$107,"$31,971",15,IFC Films,False,False
36,32,Matthias & Maxime,"$3,862",-10.8%,-55.3%,31,$124,"$320,191",24,Entertainment One,False,False
37,39,The Fighting Preacher,"$3,350",+161.9%,+13.7%,11,$304,"$926,040",101,Purdie Distribution,False,False
38,42,Making Waves: The Art of Cinematic Sound,"$3,032",+205.3%,-26.5%,11,$275,"$19,405",8,Matson Films,False,False
39,-,Official Secrets,"$2,643",-,-61.4%,45,$58,"$1,964,222",64,IFC Films,False,False
40,45,Honeyland,"$1,726",+167.2%,+23.9%,11,$156,"$703,671",99,Neon,False,False
41,50,Menteur,"$1,705",+333.8%,+87.6%,13,$131,"$4,685,623",113,Entertainment One,False,False
42,47,Gift,"$1,634",+236.2%,+32.1%,10,$163,"$17,030",22,Matson Films,False,False
43,35,Monos,"$1,430",-37.6%,-32%,10,$143,"$402,277",50,Neon,False,False
44,44,47 Meters Down: Uncaged,"$1,298",+61.6%,-32.6%,12,$108,"$22,253,953",78,Entertainment Studios Motion Pictures,False,False
45,46,"My People, My Country",$923,+66.6%,-31.1%,3,$307,"$2,351,627",32,CMC Pictures,False,False
46,-,Mr. KleinRe-release,$865,-,-,3,$288,"$148,224",57,Rialto Pictures,False,False
47,38,The Farewell,$852,-36.4%,-61%,6,$142,"$17,690,225",113,A24,False,False
48,37,"Cyrano, My Love",$664,-68.3%,-76%,6,$110,"$331,497",267,Roadside Attractions,False,False
49,52,Before You Know It,$602,+812.1%,+584.1%,1,$602,"$148,562",64,1091 Media,False,False
50,48,Promare,$477,+10.9%,-62.6%,3,$159,"$1,410,560",46,GKIDS,False,False
51,41,Fiddler: A Miracle of Miracles,$338,-68.6%,-46.4%,6,$56,"$545,815",71,Roadside Attractions,False,False
52,49,Immortal Hero,$178,-57%,-90.4%,1,$178,"$37,022",15,Freestyle Releasing,False,False
53,-,Desolation Center,$100,-,-,4,$25,"$28,539",50,Matson Films,False,False
54,-,The Death & Life of John F. Donovan,$68,-,-,5,$13,"$150,965",71,Entertainment One,False,False
