TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
45,50,Funan,"$1,197",+767.4%,+517%,5,$239,"$12,574",26,GKIDS,False,False
46,43,American Woman,"$1,071",+46.9%,-66.1%,10,$107,"$222,366",19,Roadside Attractions,False,False
47,44,The Quiet One,$846,+27.6%,-56.8%,5,$169,"$17,402",12,IFC Films,False,False
48,45,5B,$588,-1.3%,-31.1%,3,$196,"$70,829",19,-,False,False
49,46,Missing Link,$468,+14.4%,-36.3%,13,$36,"$16,641,862",82,United Artists Releasing,False,False
50,47,Three Peaks,$407,+11.2%,-,1,$407,"$2,192",5,Greenwich Entertainment,False,False
51,48,Chulas Fronteras,$399,+35.7%,-,1,$399,"$4,241",5,Argot Pictures,False,False
52,49,Red Joan,$218,-8.4%,-57.2%,9,$24,"$1,579,053",75,IFC Films,False,False
53,51,The Wandering Soap Opera,$125,+197.6%,-,2,$62,"$2,394",47,The Cinema Guild,False,False
54,52,Wild Nights with Emily,$46,+24.3%,-94.6%,2,$23,"$519,239",82,Greenwich Entertainment,False,False
