TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,43,Fighting with My Family,"$13,631",+175.5%,+30.3%,84,$162,"$22,828,037",65,Metro-Goldwyn-Mayer (MGM),False,False
40,37,P Storm,"$12,177",+62.6%,-9.9%,7,"$1,739","$273,903",16,CMC Pictures,False,False
41,45,Escape Room,"$11,789",+201.7%,-39.8%,27,$436,"$56,984,244",106,Sony Pictures Entertainment (SPE),False,False
42,38,Diane,"$11,193",+68.2%,-43.8%,59,$189,"$229,280",22,IFC Films,False,False
43,-,Red Joan,"$11,014",-,-,4,"$2,753","$11,014",1,IFC Films,True,False
44,46,Peterloo,"$10,976",+204.5%,+19.1%,92,$119,"$90,847",15,Amazon Studios,False,False
45,36,The Beach Bum,"$10,022",+32.6%,-45.6%,36,$278,"$3,390,520",22,Neon,False,False
46,40,They Shall Not Grow Old2018 Re-release,"$9,001",+46.2%,+13.1%,115,$78,"$17,899,129",124,Warner Bros.,False,False
47,35,Mary Magdalene2019 Re-release,"$8,622",+2.9%,-31.5%,40,$215,"$87,520",8,IFC Films,False,False
48,41,The Public,"$8,386",+37.4%,-59.8%,43,$195,"$466,171",15,Greenwich Entertainment,False,False
49,42,Bohemian Rhapsody,"$7,560",+34.3%,+4.4%,31,$243,"$216,274,425",169,Twentieth Century Fox,False,False
50,54,Arctic2019 Re-release,"$6,807",+648.8%,+327.8%,49,$138,"$2,361,339",78,Bleecker Street Media,False,False
51,50,Run the Race,"$4,536",+141.5%,-2.5%,39,$116,"$6,405,220",57,Roadside Attractions,False,False
52,-,Ash Is Purest White,"$3,956",-,-49.5%,17,$232,"$370,987",36,Cohen Media Group,False,False
53,52,Los Domirriqueños 2,"$3,156",+139.8%,-49.8%,13,$242,"$1,174,944",37,Spanglish Movies,False,True
54,63,Asterix: The Secret of the Magic Potion,"$2,447",+624%,+81.9%,7,$349,"$1,264,340",64,Entertainment One,False,False
55,-,Nureyev: Lifting the Curtain,"$2,332",-,-,4,$583,"$2,332",1,-,True,False
56,57,"Faith, Hope & Love","$1,831",+188.8%,-33.4%,5,$366,"$182,693",36,ArtAffects Entertainment,False,False
57,65,Birds of Passage,"$1,524","+1,054.5%",+142.7%,7,$217,"$503,691",66,The Orchard,False,False
58,53,Girls of the Sun,"$1,443",+24.4%,-42.2%,11,$131,"$12,577",8,Cohen Media Group,False,False
59,-,Grass,"$1,259",-,-,1,"$1,259","$1,259",1,The Cinema Guild,True,False
60,56,Suburban Birds,$928,+44.8%,"+1,684.6%",2,$464,"$6,525",15,The Cinema Guild,False,False
61,55,The Invisibles,$715,-6.8%,-64.1%,6,$119,"$392,556",85,Greenwich Entertainment,False,False
62,47,Christ Stopped at Eboli,$573,-82.2%,-71.8%,1,$573,"$34,890",17,Rialto Pictures,False,False
63,58,The Hummingbird Project,$529,-7.5%,-70.6%,5,$105,"$370,229",36,The Orchard,False,False
64,62,The Wild Pear Tree,$287,-17.1%,+38%,1,$287,"$30,062",80,The Cinema Guild,False,False
65,-,Hotel by the River,$281,-,+60.6%,1,$281,"$23,241",64,The Cinema Guild,False,False
66,61,Maze2019 Re-release,$247,-43.9%,-65.2%,2,$123,"$27,802",29,Lightyear Entertainment,False,False
67,59,Free Solo,$165,-68%,-83.8%,3,$55,"$17,534,838",204,National Geographic Entertainment,False,False
68,-,Screwball,$107,-,-,3,$35,"$13,234",22,Greenwich Entertainment,False,False
69,-,Avant qu'on explose,$24,-,-,2,$12,"$119,552",50,Entertainment One,False,False
70,67,Ferrante Fever,$20,-73.7%,-97.6%,1,$20,"$10,847",43,Greenwich Entertainment,False,False
