TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,32,Dr. Seuss' the Grinch,"$32,325",-39.2%,-29.6%,146,$221,"$270,397,335",80,Universal Pictures,False,False
33,33,BlacKkKlansman,"$31,405",-38.6%,-,171,$183,"$48,636,445",171,Focus Features,False,False
34,34,Creed II,"$26,534",-36.7%,-64.1%,130,$204,"$115,455,209",68,Metro-Goldwyn-Mayer (MGM),False,False
35,35,Perfect Strangers,"$22,819",-19.2%,-69%,66,$345,"$892,524",17,Pantelion Films,False,False
36,36,Racetime,"$16,702",-24.4%,+154.3%,66,$253,"$1,763,859",52,Entertainment One,False,False
37,38,At Eternity's Gate,"$14,439",-14.6%,+68.1%,42,$343,"$2,208,801",73,CBS Films,False,False
38,37,Simmba,"$13,965",-34.6%,-71.5%,30,$465,"$5,075,611",31,Reliance Big Pictures,False,False
39,39,"Belle and Sebastian, Friends for Life2018 Re-release","$10,690",-32%,-,38,$281,"$38,017",3,Entertainment One,False,False
40,40,Replicas,"$10,123",-30.1%,-92.5%,84,$120,"$3,992,206",17,Entertainment Studios Motion Pictures,False,False
41,42,The Invisibles,"$8,740",-25.3%,-,4,"$2,185","$27,164",3,Greenwich Entertainment,False,False
42,43,Canal Street,"$8,316",-26.7%,-74.5%,22,$378,"$208,441",10,-,False,False
43,41,Holmes & Watson,"$7,808",-45.3%,-71.4%,81,$96,"$30,454,468",34,Sony Pictures Entertainment (SPE),False,False
44,45,Ben Is Back,"$6,886",-30.3%,-84.2%,52,$132,"$3,633,642",52,Roadside Attractions,False,False
45,44,Widows,"$6,157",-44.9%,-50%,43,$143,"$42,359,197",73,Twentieth Century Fox,False,False
46,46,The Possession of Hannah Grace,"$5,808",-38.7%,-46.1%,43,$135,"$14,773,996",59,Screen Gems,False,False
47,49,"Hale County This Morning, This Evening","$2,755",+0.1%,+24.9%,4,$688,"$67,479",136,The Cinema Guild,False,False
48,47,The World Before Your Feet,"$2,676",-37%,-0.7%,11,$243,"$198,442",68,Greenwich Entertainment,False,False
49,50,Mirai,"$1,692",-29.1%,+16.3%,5,$338,"$738,913",60,GKIDS,False,False
50,48,Beautiful Boy,"$1,230",-67.3%,+253.4%,21,$58,"$7,646,369",108,Amazon Studios,False,False
51,52,Malek,$315,-12.3%,-28.1%,4,$78,"$4,332",10,Entertainment One,False,False
52,53,A Breath Away,$122,-28.2%,-,2,$61,"$77,908",171,Entertainment One,False,False
53,51,Jane and Emma,$57,-86.3%,+235.3%,3,$19,"$371,141",108,Excel Entertainment,False,False
