TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,18,Linda Ronstadt: The Sound of My Voice,"$166,934",+57.4%,-4.3%,247,$675,"$2,153,427",23,Greenwich Entertainment,False,False
22,20,Spider-Man: Far from Home,"$144,319",+111.8%,-18.4%,394,$366,"$390,075,409",89,Sony Pictures Entertainment (SPE),False,False
23,21,Toy Story 4,"$96,962",+105.9%,-28.9%,243,$399,"$432,974,860",100,-,False,False
24,25,47 Meters Down: Uncaged,"$62,607",+91%,-27.2%,257,$243,"$21,941,281",44,Entertainment Studios Motion Pictures,False,False
25,22,The Goldfinch,"$62,168",+46.2%,-80.3%,442,$140,"$5,081,824",16,Warner Bros.,False,False
26,23,Ready or Not,"$60,496",+43.4%,-40.1%,201,$300,"$28,469,649",39,Fox Searchlight Pictures,False,False
27,24,Chhichhore,"$60,385",+54.1%,-32.7%,78,$774,"$1,887,585",23,FIP,False,False
28,26,Promare,"$50,308",+55.8%,+45.6%,31,"$1,622","$1,037,945",12,GKIDS,False,False
29,30,Aladdin,"$40,662",+102.1%,-32.5%,124,$327,"$355,356,637",128,-,False,False
30,29,The Farewell,"$33,683",+64.4%,-34.3%,75,$449,"$17,464,145",79,A24,False,False
31,27,The Art of Racing in the Rain,"$33,017",+47.7%,-43%,149,$221,"$26,147,730",51,Twentieth Century Fox,False,False
32,28,Monos,"$27,383",+33%,+53.2%,33,$829,"$196,063",16,Neon,False,False
33,32,Blinded by the Light,"$19,638",+73.7%,-15.1%,124,$158,"$11,831,610",44,Warner Bros.,False,False
34,33,Don't Let Go,"$16,303",+51.5%,-49.6%,60,$271,"$5,174,819",30,-,False,False
35,34,Tod@s Caen,"$14,502",+55.8%,-49.1%,60,$241,"$2,639,446",30,Pantelion Films,False,False
36,38,Menteur,"$12,874",+117.9%,+22.3%,36,$357,"$4,640,789",79,Entertainment One,False,False
37,35,Out of Liberty,"$12,454",+43.5%,-7.1%,27,$461,"$187,482",16,Purdie Distribution,False,False
38,40,Annabelle Comes Home,"$11,896",+129.5%,-68.2%,34,$349,"$74,141,727",95,Warner Bros.,False,False
39,31,The Death of Dick Long,"$9,755",-16%,-,30,$325,"$21,369",2,A24,False,False
40,36,Honeyland,"$9,215",+43%,-21.1%,40,$230,"$610,304",65,Neon,False,False
41,37,The Fighting Preacher,"$8,712",+42.9%,+9.7%,19,$458,"$830,109",67,Purdie Distribution,False,False
42,41,Luce,"$7,686",+50%,-50.3%,36,$213,"$1,988,084",58,Neon,False,False
43,39,The Zoya Factor,"$7,198",+31.8%,-79.2%,100,$71,"$117,928",9,FIP,False,False
44,42,The Kitchen,"$7,012",+77%,-50.3%,46,$152,"$12,170,435",51,Warner Bros.,False,False
45,43,"Where'd You Go, Bernadette","$6,460",+85.6%,-38.6%,20,$323,"$9,173,446",44,United Artists Releasing,False,False
46,44,Fiddler: A Miracle of Miracles,"$5,889",+93.8%,-54%,26,$226,"$506,729",37,Roadside Attractions,False,False
47,45,Men in Black: International,"$3,418",+60.1%,-56.8%,23,$148,"$79,850,975",107,Sony Pictures Entertainment (SPE),False,False
48,46,Before You Know It,"$2,380",+16.9%,-8.6%,19,$125,"$128,118",30,1091 Media,False,False
49,48,Britt-Marie Was Here,"$2,154",+68.1%,+6.6%,8,$269,"$10,348",9,Cohen Media Group,False,False
50,47,Tel Aviv on Fire,"$2,046",+30.7%,-,4,$511,"$472,686",58,Cohen Media Group,False,False
51,49,Chasing Einstein,"$1,335",+105.1%,-,3,$445,"$21,816",16,Atlas Distribution Company,False,False
52,53,The Death & Life of John F. Donovan,"$1,109",+390.7%,+58.2%,2,$554,"$147,732",37,Entertainment One,False,False
53,50,The Other Side of Heaven 2: Fire of Faith,$810,+50.6%,-65%,4,$202,"$1,800,786",93,ArtAffects Entertainment,False,False
54,51,Echo in the Canyon,$574,+44.2%,-3.9%,4,$143,"$3,346,746",128,Greenwich Entertainment,False,False
55,52,Buñuel in the Labyrinth of the Turtles,$527,+59.7%,+263.4%,3,$175,"$33,162",44,GKIDS,False,False
56,-,Desolation Center,$408,-,-72%,2,$204,"$16,098",16,Matson Films,False,False
57,54,La femme de mon frère,$226,+182.5%,-59.3%,11,$20,"$532,312",114,Entertainment One,False,False
