TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,52,Owning Mahowny,"$4,340",-57.3%,-,9,$482,"$37,627",4,Sony Pictures Classics,False,False
42,50,Cradle 2 the Grave,"$4,061",-64.4%,-36.4%,114,$35,"$34,572,187",67,Warner Bros.,False,False
43,48,Assassination Tango,"$3,761",-73%,-38.1%,34,$110,"$725,921",39,United Artists,False,False
44,55,Blue Car,"$3,368",-58.2%,-,6,$561,"$33,455",4,Miramax,False,False
45,58,People I Know,"$2,296",-67.2%,-33.8%,5,$459,"$70,414",13,Miramax,False,False
46,61,City of Ghosts,"$2,055",-62.4%,-23.1%,6,$342,"$60,778",11,United Artists,False,False
47,49,The Hunted,"$1,783",-86.3%,-74.4%,145,$12,"$33,990,944",53,Paramount Pictures,False,False
48,-,Marooned in Iraq,"$1,025",-,+28.9%,6,$170,"$19,648",11,Wellspring Media,False,True
49,59,New Suit,$803,-87.5%,-,7,$114,"$14,042",4,-,False,False
50,68,House of Fools,$465,-72.7%,-29.2%,5,$93,"$15,677",11,Paramount Classics,False,False
51,83,The Way Home,$111,-53%,-24.5%,3,$37,"$445,042",172,Paramount Classics,False,False
52,82,Till Human Voices Wake Us,$62,-75%,+55%,2,$31,"$118,916",74,Paramount Classics,False,False
